datetime,open,high,low,close,volume
2025-03-07 18:45:00,173.815,173.93,173.72,173.79,63963
2025-03-07 18:46:00,173.79,173.885,173.7214,173.88,44191
2025-03-07 18:47:00,173.88,174.07,173.87,174.035,38202
2025-03-07 18:48:00,174.035,174.07,173.84,173.97,27439
2025-03-07 18:49:00,173.98,173.98,173.83,173.8929,23854
2025-03-07 18:50:00,173.8929,173.95,173.8,173.88,23968
2025-03-07 18:51:00,173.9,173.985,173.83,173.92,25731
2025-03-07 18:52:00,173.92,174.02,173.84,173.91,61227
2025-03-07 18:53:00,173.91,174.04,173.89,174.0,41837
2025-03-07 18:54:00,174.0,174.02,173.93,173.96,102770
2025-03-07 18:55:00,173.96,174.02,173.9,173.9199,24395
2025-03-07 18:56:00,173.9199,174.03,173.85,173.9193,41237
2025-03-07 18:57:00,173.9193,173.99,173.74,173.96,79117
2025-03-07 18:58:00,173.96,174.09,173.96,174.06,32344
2025-03-07 18:59:00,174.07,174.16,174.03,174.13,35863
2025-03-07 19:00:00,174.13,174.13,174.0,174.05,33970
2025-03-07 19:01:00,174.05,174.14,174.01,174.13,26649
2025-03-07 19:02:00,174.14,174.2699,174.07,174.26,82799
2025-03-07 19:03:00,174.26,174.29,174.07,174.07,28709
2025-03-07 19:04:00,174.07,174.1159,173.94,174.045,38989
2025-03-07 19:05:00,174.045,174.09,173.96,173.965,36956
2025-03-07 19:06:00,173.965,173.99,173.753,173.91,46981
2025-03-07 19:07:00,173.91,173.95,173.74,173.78,104673
2025-03-07 19:08:00,173.78,173.9,173.775,173.85,33453
2025-03-07 19:09:00,173.85,173.85,173.64,173.68,22603
2025-03-07 19:10:00,173.68,173.86,173.68,173.82,30790
2025-03-07 19:11:00,173.83,173.97,173.82,173.875,36065
2025-03-07 19:12:00,173.875,173.99,173.79,173.86,29188
2025-03-07 19:13:00,173.86,174.13,173.86,173.98,45546
2025-03-07 19:14:00,173.98,174.09,173.95,174.09,40216
2025-03-07 19:15:00,174.09,174.16,174.0519,174.16,16990
2025-03-07 19:16:00,174.17,174.303,174.16,174.3,41710
2025-03-07 19:17:00,174.31,174.37,174.17,174.29,58217
2025-03-07 19:18:00,174.31,174.33,174.23,174.33,22339
2025-03-07 19:19:00,174.335,174.46,174.33,174.42,68779
2025-03-07 19:20:00,174.42,174.6197,174.42,174.59,51225
2025-03-07 19:21:00,174.59,174.62,174.43,174.55,50988
2025-03-07 19:22:00,174.55,174.72,174.55,174.71,32699
2025-03-07 19:23:00,174.73,174.9,174.7,174.87,37301
2025-03-07 19:24:00,174.87,174.97,174.8,174.94,65669
2025-03-07 19:25:00,174.94,174.96,174.74709,174.75,38579
2025-03-07 19:26:00,174.76,174.8,174.49,174.57,107663
2025-03-07 19:27:00,174.565,174.73,174.45,174.73,46469
2025-03-07 19:28:00,174.73,174.76,174.55,174.577,25722
2025-03-07 19:29:00,174.577,174.83,174.56,174.7255,33692
2025-03-07 19:30:00,174.7255,174.78,174.66,174.73,16571
2025-03-07 19:31:00,174.73,174.81,174.7,174.782,30587
2025-03-07 19:32:00,174.782,174.93,174.765,174.91,45300
2025-03-07 19:33:00,174.91,174.91,174.69,174.7,43427
2025-03-07 19:34:00,174.7004,174.7006,174.505,174.58,86527
2025-03-07 19:35:00,174.605,174.7,174.6,174.63,43928
2025-03-07 19:36:00,174.63,174.65,174.31,174.53,64210
2025-03-07 19:37:00,174.53,174.7,174.46,174.65,28418
2025-03-07 19:38:00,174.65,174.85,174.63,174.845,26658
2025-03-07 19:39:00,174.845,174.85,174.58,174.62,24185
2025-03-07 19:40:00,174.64,174.69,174.55,174.66,24327
2025-03-07 19:41:00,174.67,174.69,174.5173,174.5201,26498
2025-03-07 19:42:00,174.5201,174.65,174.445,174.5,41681
2025-03-07 19:43:00,174.5,174.5,174.24,174.24,39678
2025-03-07 19:44:00,174.24,174.305,174.135,174.255,44211
2025-03-07 19:45:00,174.255,174.3,173.88,174.04,76898
2025-03-07 19:46:00,174.03,174.18,173.99,174.15,40730
2025-03-07 19:47:00,174.15,174.22,174.02,174.17,49634
2025-03-07 19:48:00,174.17,174.17,173.91,173.91,46019
2025-03-07 19:49:00,173.91,174.04,173.83,173.9,28722
2025-03-07 19:50:00,173.9,174.05,173.825,174.04,29015
2025-03-07 19:51:00,174.05,174.12,173.98,174.09,35344
2025-03-07 19:52:00,174.09,174.1999,174.06,174.1,37665
2025-03-07 19:53:00,174.1,174.2,174.045,174.15,39019
2025-03-07 19:54:00,174.15,174.2,174.0729,174.1,29210
2025-03-07 19:55:00,174.12,174.15,174.09,174.09,39948
2025-03-07 19:56:00,174.09,174.15,174.01,174.04,34226
2025-03-07 19:57:00,174.04,174.24,174.01,174.21,35698
2025-03-07 19:58:00,174.21,174.28,174.12,174.13,26670
2025-03-07 19:59:00,174.14,174.14,174.01,174.09,24782
2025-03-07 20:00:00,174.08,174.13,173.96,174.0,36328
2025-03-07 20:01:00,174.01,174.22,174.01,174.17,24317
2025-03-07 20:02:00,174.17,174.21,174.11,174.15,31803
2025-03-07 20:03:00,174.15,174.1599,173.93,174.01,20687
2025-03-07 20:04:00,174.02,174.13,174.0,174.0557,19565
2025-03-07 20:05:00,174.0557,174.21,174.05,174.1101,26373
2025-03-07 20:06:00,174.13,174.19,174.06,174.145,22079
2025-03-07 20:07:00,174.145,174.24,174.11,174.24,21624
2025-03-07 20:08:00,174.24,174.41,174.22,174.38,50429
2025-03-07 20:09:00,174.38,174.46,174.37,174.445,37571
2025-03-07 20:10:00,174.445,174.485,174.35,174.41,40087
2025-03-07 20:11:00,174.41,174.5399,174.365,174.4,35987
2025-03-07 20:12:00,174.4,174.53,174.4,174.53,22785
2025-03-07 20:13:00,174.53,174.53,174.32,174.39,41093
2025-03-07 20:14:00,174.37,174.375,174.15,174.19,161227
2025-03-07 20:15:00,174.19,174.19,173.72,173.73,51197
2025-03-07 20:16:00,173.73,174.0,173.7,173.94,27465
2025-03-07 20:17:00,173.94,174.0,173.855,173.96,22892
2025-03-07 20:18:00,173.96,174.1,173.93,174.075,28945
2025-03-07 20:19:00,174.075,174.25,174.075,174.15,45650
2025-03-07 20:20:00,174.15,174.19,173.83,173.85,32830
2025-03-07 20:21:00,173.85,173.95,173.81,173.87,25060
2025-03-07 20:22:00,173.87,173.93,173.72,173.76,30808
2025-03-07 20:23:00,173.76,173.85,173.65,173.68,36362
2025-03-07 20:24:00,173.68,173.78,173.6,173.76,33146
2025-03-07 20:25:00,173.76,173.85,173.69,173.75,50066
2025-03-07 20:26:00,173.75,173.88,173.73,173.86,43670
2025-03-07 20:27:00,173.87,173.97,173.84,173.97,36135
2025-03-07 20:28:00,173.97,173.97,173.78,173.86,37387
2025-03-07 20:29:00,173.85,173.99,173.8,173.87,44041
2025-03-07 20:30:00,173.87,173.89,173.72,173.88,39584
2025-03-07 20:31:00,173.88,173.88,173.62,173.625,43354
2025-03-07 20:32:00,173.625,173.67,173.54,173.54,50674
2025-03-07 20:33:00,173.54,173.725,173.53,173.68,67983
2025-03-07 20:34:00,173.68,173.86,173.67,173.86,41362
2025-03-07 20:35:00,173.86,173.885,173.76,173.78,54400
2025-03-07 20:36:00,173.78,173.85,173.59,173.67,62853
2025-03-07 20:37:00,173.67,173.7,173.2,173.2,70078
2025-03-07 20:38:00,173.2,173.32,172.91,172.93,55097
2025-03-07 20:39:00,172.93,173.1,172.84,172.99,54155
2025-03-07 20:40:00,172.99,173.0,172.8,172.845,53771
2025-03-07 20:41:00,172.85,173.02,172.74,173.005,55463
2025-03-07 20:42:00,173.005,173.205,172.83,173.2,73495
2025-03-07 20:43:00,173.2,173.49,173.2,173.39,53838
2025-03-07 20:44:00,173.39,173.62,173.39,173.561,54384
2025-03-07 20:45:00,173.561,173.77,173.48,173.68,67821
2025-03-07 20:46:00,173.69,173.81,173.61,173.67,55804
2025-03-07 20:47:00,173.67,173.94,173.65,173.9,54263
2025-03-07 20:48:00,173.9,173.95,173.81,173.95,44469
2025-03-07 20:49:00,173.96,174.03,173.9401,173.98,584603
2025-03-07 20:50:00,173.98,173.99,173.72,173.9001,232685
2025-03-07 20:51:00,173.9001,173.94,173.79,173.86,56618
2025-03-07 20:52:00,173.86,174.07,173.85,173.91,60043
2025-03-07 20:53:00,173.91,173.91,173.67,173.775,62443
2025-03-07 20:54:00,173.775,174.2741,173.775,174.18,174571
2025-03-07 20:55:00,174.18,174.49,174.18,174.25,132682
2025-03-07 20:56:00,174.255,174.3,174.035,174.11,139197
2025-03-07 20:57:00,174.11,174.16,174.02,174.09,151814
2025-03-07 20:58:00,174.09,174.19,174.04,174.155,258291
2025-03-07 20:59:00,174.155,174.155,173.81,173.86,2573801
2025-03-10 13:30:00,168.27,168.33,167.28,167.88,1198858
2025-03-10 13:31:00,167.86,167.9,166.98,167.625,269094
2025-03-10 13:32:00,167.625,167.625,166.32,166.85,360703
2025-03-10 13:33:00,166.85,166.85,166.06,166.365,308944
2025-03-10 13:34:00,166.362,166.57,166.0,166.2,304653
2025-03-10 13:35:00,166.2,167.07,166.195,166.95,243473
2025-03-10 13:36:00,166.95,166.952,166.09,166.135,272138
2025-03-10 13:37:00,166.145,166.7,165.99,166.695,244810
2025-03-10 13:38:00,166.695,166.96,166.61,166.68,238684
2025-03-10 13:39:00,166.675,167.195,166.62,167.08,143447
2025-03-10 13:40:00,167.08,167.48,166.84,167.45,105156
2025-03-10 13:41:00,167.45,167.51,167.22,167.405,78856
2025-03-10 13:42:00,167.405,167.75,167.385,167.635,132185
2025-03-10 13:43:00,167.635,167.96,167.61,167.96,139652
2025-03-10 13:44:00,167.96,168.4,167.87,168.1,128802
2025-03-10 13:45:00,168.1,168.26,167.85,168.05,99934
2025-03-10 13:46:00,168.05,168.46,168.0,168.06,133819
2025-03-10 13:47:00,168.06,168.13,167.67,167.85,104368
2025-03-10 13:48:00,167.875,167.93,167.615,167.62,84936
2025-03-10 13:49:00,167.62,167.99,167.49,167.83,76793
2025-03-10 13:50:00,167.83,168.0,167.79,167.94,82562
2025-03-10 13:51:00,167.94,168.12,167.5225,167.54,139046
2025-03-10 13:52:00,167.55,167.64,167.35,167.51,80282
2025-03-10 13:53:00,167.51,167.51,167.06,167.07,128622
2025-03-10 13:54:00,167.07,167.09,166.62,166.79,202074
2025-03-10 13:55:00,166.79,166.96,166.705,166.86,166648
2025-03-10 13:56:00,166.86,167.35,166.83,167.2,116040
2025-03-10 13:57:00,167.2,167.35,167.12,167.18,56152
2025-03-10 13:58:00,167.225,167.5028,167.1704,167.2701,63649
2025-03-10 13:59:00,167.2701,167.28,167.04,167.16,82320
2025-03-10 14:00:00,167.16,167.16,166.75,167.06,123196
2025-03-10 14:01:00,167.06,167.06,166.6001,166.615,98960
2025-03-10 14:02:00,166.615,166.67,166.37,166.37,162601
2025-03-10 14:03:00,166.37,166.52,166.17,166.256,165495
2025-03-10 14:04:00,166.256,166.61,166.14,166.5205,118527
2025-03-10 14:05:00,166.545,166.77,166.48,166.55,100408
2025-03-10 14:06:00,166.55,166.58,166.41,166.545,95619
2025-03-10 14:07:00,166.545,166.98,166.51,166.8885,113681
2025-03-10 14:08:00,166.8885,166.935,166.66,166.85,74458
2025-03-10 14:09:00,166.85,166.98,166.59,166.61,92947
2025-03-10 14:10:00,166.61,166.79,166.535,166.67,123134
2025-03-10 14:11:00,166.71,166.99,166.62,166.75,100739
2025-03-10 14:12:00,166.75,166.9947,166.69,166.9799,107661
2025-03-10 14:13:00,166.9799,167.0,166.77,166.88,105631
2025-03-10 14:14:00,166.88,166.985,166.77,166.77,73838
2025-03-10 14:15:00,166.77,166.95,166.59,166.6,103784
2025-03-10 14:16:00,166.6,166.8,166.57,166.77,98052
2025-03-10 14:17:00,166.77,166.8,166.385,166.4,68047
2025-03-10 14:18:00,166.4,166.5,166.29,166.3,89276
2025-03-10 14:19:00,166.3,166.39,166.065,166.32,90296
2025-03-10 14:20:00,166.32,166.46,166.17,166.2,99950
2025-03-10 14:21:00,166.2,166.41,166.02,166.23,147301
2025-03-10 14:22:00,166.23,166.3,166.09,166.28,96937
2025-03-10 14:23:00,166.28,166.5,166.23,166.34,116326
2025-03-10 14:24:00,166.34,166.34,166.06,166.16,92847
2025-03-10 14:25:00,166.17,166.32,166.145,166.24,70663
2025-03-10 14:26:00,166.24,166.3199,165.93,166.06,176899
2025-03-10 14:27:00,166.07,166.29,166.02,166.11,97091
2025-03-10 14:28:00,166.11,166.25,166.075,166.18,64083
2025-03-10 14:29:00,166.18,166.41,166.15,166.3,97400
2025-03-10 14:30:00,166.3,166.4117,166.11,166.34,131860
2025-03-10 14:31:00,166.34,166.48,166.12,166.23,137968
2025-03-10 14:32:00,166.23,166.25,165.87,165.9001,167717
2025-03-10 14:33:00,165.9001,165.9001,165.57,165.57,201001
2025-03-10 14:34:00,165.57,165.6,165.2,165.45,290440
2025-03-10 14:35:00,165.45,165.53,165.3,165.46,111844
2025-03-10 14:36:00,165.46,165.75,165.2401,165.47,106502
2025-03-10 14:37:00,165.47,165.85,165.43,165.48,105054
2025-03-10 14:38:00,165.46,165.85,165.41,165.73,150375
2025-03-10 14:39:00,165.73,165.78,165.49,165.505,74452
2025-03-10 14:40:00,165.505,165.65,165.39,165.4,124436
2025-03-10 14:41:00,165.4,165.47,165.07,165.17,152741
2025-03-10 14:42:00,165.18,165.4,165.13,165.33,127107
2025-03-10 14:43:00,165.32,165.64,165.07,165.56,164774
2025-03-10 14:44:00,165.56,165.65,165.375,165.39,138736
2025-03-10 14:45:00,165.39,165.51,165.35,165.37,169939
2025-03-10 14:46:00,165.37,165.58,165.35,165.45,119070
2025-03-10 14:47:00,165.45,165.49,165.26,165.335,141685
2025-03-10 14:48:00,165.355,165.59,165.33,165.45,107332
2025-03-10 14:49:00,165.49,165.49,165.1,165.14,132227
2025-03-10 14:50:00,165.14,165.31,165.06,165.16,80979
2025-03-10 14:51:00,165.16,165.245,165.09,165.245,62147
2025-03-10 14:52:00,165.245,165.245,164.63,164.64,441828
2025-03-10 14:53:00,164.64,164.74,164.4901,164.64,124625
2025-03-10 14:54:00,164.64,164.71,164.49,164.52,85461
2025-03-10 14:55:00,164.52,164.56,164.1301,164.175,180858
2025-03-10 14:56:00,164.175,164.3,164.06,164.18,119393
2025-03-10 14:57:00,164.18,164.18,163.85,163.95,188142
2025-03-10 14:58:00,163.95,163.96,163.79,163.9414,157679
2025-03-10 14:59:00,163.9414,164.12,163.86,163.97,138171
2025-03-10 15:00:00,163.97,164.2,163.69,163.97,195937
2025-03-10 15:01:00,163.96,164.53,163.92,164.23,154371
2025-03-10 15:02:00,164.23,164.6,164.2,164.5,103088
2025-03-10 15:03:00,164.5,164.64,164.34,164.43,117218
2025-03-10 15:04:00,164.43,164.48,164.2,164.28,115313
2025-03-10 15:05:00,164.26,164.35,164.13,164.22,92506
2025-03-10 15:06:00,164.22,164.96,164.06,164.96,113212
2025-03-10 15:07:00,164.96,165.2308,164.77,165.22,137479
2025-03-10 15:08:00,165.225,165.33,165.06,165.27,67993
2025-03-10 15:09:00,165.27,165.54,165.21,165.36,109606
2025-03-10 15:10:00,165.36,165.36,165.1303,165.245,73466
2025-03-10 15:11:00,165.245,165.29,165.0,165.06,89646
2025-03-10 15:12:00,165.06,165.185,164.99,165.17,118910
2025-03-10 15:13:00,165.17,165.4,165.13,165.2,66723
2025-03-10 15:14:00,165.2,165.27,165.01,165.14,117784
2025-03-10 15:15:00,165.14,165.21,164.8,165.05,126518
2025-03-10 15:16:00,165.08,165.16,164.83,164.92,69820
2025-03-10 15:17:00,164.92,165.18,164.69,165.1308,102814
2025-03-10 15:18:00,165.1308,165.1308,164.9,165.035,48111
2025-03-10 15:19:00,165.035,165.09,164.91,165.04,79845
2025-03-10 15:20:00,165.04,165.1,164.82,164.9189,64857
2025-03-10 15:21:00,164.9189,165.09,164.87,165.09,60937
2025-03-10 15:22:00,165.09,165.47,165.09,165.39,71536
2025-03-10 15:23:00,165.385,165.7268,165.35,165.68,67970
2025-03-10 15:24:00,165.68,165.933,165.67,165.74,77957
2025-03-10 15:25:00,165.74,166.0,165.72,165.86,62453
2025-03-10 15:26:00,165.86,166.05,165.81,165.95,81963
2025-03-10 15:27:00,165.95,166.09,165.86,166.06,59889
2025-03-10 15:28:00,166.06,166.34,166.05,166.22,66448
2025-03-10 15:29:00,166.22,166.405,166.2,166.4,69314
2025-03-10 15:30:00,166.4,166.44,166.22,166.22,80610
2025-03-10 15:31:00,166.22,166.53,166.2,166.51,137674
2025-03-10 15:32:00,166.51,166.67,166.4403,166.64,74393
2025-03-10 15:33:00,166.64,166.7145,166.45,166.61,85630
2025-03-10 15:34:00,166.61,166.68,166.46,166.4801,46392
2025-03-10 15:35:00,166.4801,166.6863,166.33,166.65,45853
2025-03-10 15:36:00,166.67,166.8297,166.65,166.8084,57601
2025-03-10 15:37:00,166.8084,167.0,166.8,166.86,95379
2025-03-10 15:38:00,166.86,166.965,166.73,166.86,40383
2025-03-10 15:39:00,166.86,166.91,166.69,166.78,44420
2025-03-10 15:40:00,166.78,166.815,166.59,166.68,201282
2025-03-10 15:41:00,166.68,166.68,166.36,166.39,64858
2025-03-10 15:42:00,166.39,166.42,166.25,166.25,46193
2025-03-10 15:43:00,166.25,166.34,166.2,166.3,58883
2025-03-10 15:44:00,166.28,166.35,166.15,166.25,48219
2025-03-10 15:45:00,166.25,166.43,166.25,166.43,34301
2025-03-10 15:46:00,166.43,166.59,166.42,166.56,48351
2025-03-10 15:47:00,166.56,166.76,166.54,166.67,38960
2025-03-10 15:48:00,166.67,166.76,166.62,166.63,37686
2025-03-10 15:49:00,166.63,166.67,166.48,166.565,65603
2025-03-10 15:50:00,166.565,166.6,166.35,166.39,40444
2025-03-10 15:51:00,166.39,166.57,166.3885,166.53,43614
2025-03-10 15:52:00,166.53,166.61,166.46,166.5508,37390
2025-03-10 15:53:00,166.56,166.59,166.45,166.45,29457
2025-03-10 15:54:00,166.45,166.49,166.22,166.2368,50473
2025-03-10 15:55:00,166.2368,166.24,166.02,166.02,70697
2025-03-10 15:56:00,166.02,166.05,165.71,165.75,80845
2025-03-10 15:57:00,165.75,165.86,165.64,165.84,50568
2025-03-10 15:58:00,165.84,165.9,165.6,165.63,67583
2025-03-10 15:59:00,165.64,165.8,165.64,165.7,42284
2025-03-10 16:00:00,165.7,165.76,165.53,165.64,54263
2025-03-10 16:01:00,165.64,165.85,165.63,165.7,54433
2025-03-10 16:02:00,165.7,165.9,165.68,165.7424,43735
2025-03-10 16:03:00,165.7424,165.7424,165.52,165.62,34263
2025-03-10 16:04:00,165.62,165.84,165.595,165.75,33128
2025-03-10 16:05:00,165.75,165.78,165.62,165.73,41676
2025-03-10 16:06:00,165.73,165.8015,165.6101,165.73,30644
2025-03-10 16:07:00,165.73,165.86,165.54,165.5801,45452
2025-03-10 16:08:00,165.5801,165.69,165.4879,165.4879,62901
2025-03-10 16:09:00,165.4879,165.77,165.4879,165.68,50469
2025-03-10 16:10:00,165.68,165.745,165.625,165.6706,40519
2025-03-10 16:11:00,165.6706,165.75,165.56,165.68,41247
2025-03-10 16:12:00,165.68,165.76,165.606,165.655,31144
2025-03-10 16:13:00,165.655,165.81,165.63,165.7899,40355
2025-03-10 16:14:00,165.79,165.98,165.79,165.96,39783
2025-03-10 16:15:00,165.96,165.96,165.735,165.76,54840
2025-03-10 16:16:00,165.76,165.8,165.6,165.62,46802
2025-03-10 16:17:00,165.62,165.65,165.55,165.62,52970
2025-03-10 16:18:00,165.62,165.66,165.27,165.31,52401
2025-03-10 16:19:00,165.31,165.49,165.305,165.3275,47206
2025-03-10 16:20:00,165.3275,165.43,165.305,165.37,38614
2025-03-10 16:21:00,165.37,165.37,165.23,165.35,41526
2025-03-10 16:22:00,165.35,165.35,165.22,165.23,43933
2025-03-10 16:23:00,165.23,165.24,165.1,165.165,60292
2025-03-10 16:24:00,165.165,165.43,165.165,165.42,55870
2025-03-10 16:25:00,165.43,165.51,165.36,165.5,58168
2025-03-10 16:26:00,165.5,165.5,165.4,165.43,57164
2025-03-10 16:27:00,165.43,165.47,165.32,165.41,66469
2025-03-10 16:28:00,165.44,165.7,165.44,165.68,49671
2025-03-10 16:29:00,165.68,165.9099,165.61,165.9099,49129
2025-03-10 16:30:00,165.9099,166.12,165.81,166.08,38615
2025-03-10 16:31:00,166.08,166.21,166.01,166.18,48282
2025-03-10 16:32:00,166.18,166.29,166.13,166.185,44594
2025-03-10 16:33:00,166.17,166.45,166.09,166.41,54468
2025-03-10 16:34:00,166.41,166.51,166.32,166.48,52488
2025-03-10 16:35:00,166.48,166.48,166.0506,166.11,54401
2025-03-10 16:36:00,166.09,166.12,165.96,165.975,86607
2025-03-10 16:37:00,165.975,166.0,165.825,165.825,38983
2025-03-10 16:38:00,165.825,165.87,165.68,165.68,86566
2025-03-10 16:39:00,165.68,165.75,165.42,165.43,136250
2025-03-10 16:40:00,165.43,165.55,165.43,165.49,98237
2025-03-10 16:41:00,165.49,165.54,165.38,165.4,51259
2025-03-10 16:42:00,165.4,165.53,165.26,165.515,50826
2025-03-10 16:43:00,165.515,165.563,165.31,165.31,69972
2025-03-10 16:44:00,165.31,165.31,165.18,165.255,55240
2025-03-10 16:45:00,165.255,165.43,165.24,165.43,53682
2025-03-10 16:46:00,165.43,165.67,165.4,165.59,73584
2025-03-10 16:47:00,165.59,165.64,165.4,165.5,49113
2025-03-10 16:48:00,165.5,165.55,165.38,165.5075,45280
2025-03-10 16:49:00,165.5075,165.53,165.4,165.53,54594
2025-03-10 16:50:00,165.49,165.84,165.49,165.7801,29552
2025-03-10 16:51:00,165.7801,165.9665,165.735,165.86,28549
2025-03-10 16:52:00,165.86,165.88,165.59,165.748,30714
2025-03-10 16:53:00,165.748,165.9744,165.73,165.73,32158
2025-03-10 16:54:00,165.73,165.9,165.66,165.8577,29164
2025-03-10 16:55:00,165.8577,165.9206,165.75,165.76,61578
2025-03-10 16:56:00,165.76,166.04,165.76,166.0,28929
2025-03-10 16:57:00,166.0,166.0,165.8,165.8599,32182
2025-03-10 16:58:00,165.8599,165.8599,165.72,165.84,974733
2025-03-10 16:59:00,165.84,165.87,165.74,165.79,30517
2025-03-10 17:00:00,165.79,165.86,165.68,165.75,27326
2025-03-10 17:01:00,165.75,165.79,165.66,165.6685,35465
2025-03-10 17:02:00,165.6685,165.76,165.28,165.6,98490
2025-03-10 17:03:00,165.6,165.63,165.38,165.47,73420
2025-03-10 17:04:00,165.47,165.61,165.46,165.57,25961
2025-03-10 17:05:00,165.57,165.69,165.5,165.5,59942
2025-03-10 17:06:00,165.5,165.57,165.38,165.39,50753
2025-03-10 17:07:00,165.39,165.58,165.31,165.57208,35191
2025-03-10 17:08:00,165.57208,165.69,165.48,165.56,47995
2025-03-10 17:09:00,165.58,165.68,165.53,165.6,26896
2025-03-10 17:10:00,165.6,165.7,165.46,165.52,53042
2025-03-10 17:11:00,165.52,165.58,165.23,165.38,49973
2025-03-10 17:12:00,165.39,165.43,165.29,165.35,142048
2025-03-10 17:13:00,165.35,165.44,165.2672,165.39,44941
2025-03-10 17:14:00,165.4,165.48,165.34,165.455,60371
2025-03-10 17:15:00,165.44,165.58,165.39,165.58,42483
2025-03-10 17:16:00,165.6,165.72,165.5,165.62,29985
2025-03-10 17:17:00,165.62,165.76,165.55,165.55,34812
2025-03-10 17:18:00,165.55,165.59,165.49,165.53,35309
2025-03-10 17:19:00,165.53,165.73,165.53,165.62,31362
2025-03-10 17:20:00,165.63,165.75,165.59,165.72,54230
2025-03-10 17:21:00,165.7357,165.82,165.555,165.61,58581
2025-03-10 17:22:00,165.61,165.8,165.61,165.77,55508
2025-03-10 17:23:00,165.77,165.82,165.64,165.64,45259
2025-03-10 17:24:00,165.64,165.78,165.64,165.675,56638
2025-03-10 17:25:00,165.67,165.71,165.55,165.59,80260
2025-03-10 17:26:00,165.59,165.74,165.5,165.62,60850
2025-03-10 17:27:00,165.62,165.64,165.405,165.46,44311
2025-03-10 17:28:00,165.46,165.47,165.32,165.335,34995
2025-03-10 17:29:00,165.335,165.36,165.19,165.24,50385
2025-03-10 17:30:00,165.24,165.25,165.05,165.11,57458
2025-03-10 17:31:00,165.11,165.11,164.86,164.97,155001
2025-03-10 17:32:00,164.972,165.08,164.88,164.88,121846
2025-03-10 17:33:00,164.88,164.9343,164.78,164.78,61717
2025-03-10 17:34:00,164.78,164.82,164.64,164.65,56202
2025-03-10 17:35:00,164.65,164.69,164.6107,164.66,61955
2025-03-10 17:36:00,164.66,164.71,164.44,164.49,93288
2025-03-10 17:37:00,164.48,164.49,164.2,164.22,71152
2025-03-10 17:38:00,164.22,164.5,164.19,164.4841,64694
2025-03-10 17:39:00,164.4841,164.61,164.45,164.52,59557
2025-03-10 17:40:00,164.52,164.63,164.5,164.53,48612
2025-03-10 17:41:00,164.53,164.54,164.45,164.525,35027
2025-03-10 17:42:00,164.525,164.69,164.49,164.61,53709
