datetime,open,high,low,close,volume
2025-03-04 15:07:00,631.39,632.5424,631.0,631.4492,124420
2025-03-04 15:08:00,631.4492,632.07,630.6,630.94,75041
2025-03-04 15:09:00,630.94,631.59,629.36,629.79,147110
2025-03-04 15:10:00,629.79,630.185,628.95,629.21,82144
2025-03-04 15:11:00,629.21,631.2145,629.21,630.95,59787
2025-03-04 15:12:00,630.95,633.74,630.92,632.37,68420
2025-03-04 15:13:00,632.4377,633.99,632.4377,633.045,63390
2025-03-04 15:14:00,633.045,634.2299,632.23,632.31,73549
2025-03-04 15:15:00,632.31,632.31,629.22,629.63,71317
2025-03-04 15:16:00,629.63,630.8797,628.7105,629.295,90115
2025-03-04 15:17:00,629.295,629.82,627.5,628.5375,90763
2025-03-04 15:18:00,628.5375,628.5375,626.255,627.3111,96819
2025-03-04 15:19:00,627.3111,628.48,626.75,628.31,62630
2025-03-04 15:20:00,628.31,629.3691,627.63,629.1875,86068
2025-03-04 15:21:00,629.1875,629.8,626.94,627.4,67460
2025-03-04 15:22:00,627.4,629.2461,626.36,628.61,62783
2025-03-04 15:23:00,628.61,629.54,628.03,628.03,47466
2025-03-04 15:24:00,628.03,628.98,627.69,628.22,63988
2025-03-04 15:25:00,628.22,628.7138,627.36,627.795,61383
2025-03-04 15:26:00,627.795,627.91,625.97,627.59,104154
2025-03-04 15:27:00,627.59,629.4264,626.76,628.77,108947
2025-03-04 15:28:00,628.77,629.27,627.8001,628.9888,66697
2025-03-04 15:29:00,628.9888,629.2499,627.3705,628.038,67383
2025-03-04 15:30:00,628.038,629.0899,626.03,628.44,100089
2025-03-04 15:31:00,628.44,630.35,628.05,629.7175,133536
2025-03-04 15:32:00,629.7175,630.33,628.8168,630.1399,82613
2025-03-04 15:33:00,630.1399,631.9699,629.68,631.825,74598
2025-03-04 15:34:00,631.825,631.8999,629.79,630.73,49137
2025-03-04 15:35:00,630.73,631.99,630.43,631.99,94037
2025-03-04 15:36:00,631.99,632.4999,631.2,631.595,77717
2025-03-04 15:37:00,631.595,631.65,630.226,630.79,57973
2025-03-04 15:38:00,630.79,631.05,630.01,630.675,34822
2025-03-04 15:39:00,630.675,631.0,629.02,629.61,37402
2025-03-04 15:40:00,629.6,629.71,628.22,628.65,55131
2025-03-04 15:41:00,628.65,630.9295,628.33,630.58,52647
2025-03-04 15:42:00,630.58,630.58,628.3,628.895,23684
2025-03-04 15:43:00,628.895,629.45,627.1401,627.7,65285
2025-03-04 15:44:00,627.7,628.94,627.28,628.38,60426
2025-03-04 15:45:00,628.72,630.5101,628.01,629.4262,55736
2025-03-04 15:46:00,629.715,630.99,628.4,629.025,48618
2025-03-04 15:47:00,629.025,629.32,627.78,628.87,39070
2025-03-04 15:48:00,628.87,631.0,628.87,630.59,43354
2025-03-04 15:49:00,630.59,631.55,630.05,630.9313,43511
2025-03-04 15:50:00,630.9313,630.9313,629.23,629.54,41279
2025-03-04 15:51:00,629.54,629.68,627.54,628.3636,40949
2025-03-04 15:52:00,628.3636,628.81,627.4,628.634,80643
2025-03-04 15:53:00,628.634,628.896,627.0,627.0,46705
2025-03-04 15:54:00,627.015,627.32,624.56,625.3,119251
2025-03-04 15:55:00,625.3,625.7933,624.55,625.257,53380
2025-03-04 15:56:00,625.257,625.8594,624.43,625.8,68842
2025-03-04 15:57:00,625.8,625.9288,624.5576,625.29,52011
2025-03-04 15:58:00,625.29,628.4,625.29,628.11,67978
2025-03-04 15:59:00,628.11,628.55,627.19,628.255,74716
2025-03-04 16:00:00,628.255,630.5,627.33,629.6,72217
2025-03-04 16:01:00,629.6,629.77,627.54,627.575,35522
2025-03-04 16:02:00,627.575,628.02,626.03,627.695,46022
2025-03-04 16:03:00,627.695,629.62,627.68,628.71,42290
2025-03-04 16:04:00,628.735,629.137,628.02,628.28,24156
2025-03-04 16:05:00,628.23,628.8004,627.63,628.72,32779
2025-03-04 16:06:00,628.72,628.72,627.9,628.575,40637
2025-03-04 16:07:00,628.575,628.77,627.42,628.4039,40708
2025-03-04 16:08:00,628.4039,628.53,626.765,626.96,59058
2025-03-04 16:09:00,626.96,627.3351,626.29,627.14,26303
2025-03-04 16:10:00,627.14,627.33,625.818,626.2092,34120
2025-03-04 16:11:00,626.2092,627.68,625.81,627.54,51989
2025-03-04 16:12:00,627.54,628.21,626.68,628.15,45404
2025-03-04 16:13:00,628.15,629.0,627.68,628.39,42885
2025-03-04 16:14:00,628.39,629.25,628.1545,628.7,29213
2025-03-04 16:15:00,628.7,629.16,628.22,628.22,33237
2025-03-04 16:16:00,628.22,628.65,627.85,628.035,36407
2025-03-04 16:17:00,628.035,628.35,627.23,627.8852,47462
2025-03-04 16:18:00,627.8852,628.5,627.72,627.89,71761
2025-03-04 16:19:00,627.89,628.0,626.45,627.055,25268
2025-03-04 16:20:00,627.055,628.117,626.83,628.08,42178
2025-03-04 16:21:00,628.08,628.32,627.615,628.2261,33662
2025-03-04 16:22:00,628.2261,628.84,627.42,628.2614,55975
2025-03-04 16:23:00,628.2614,628.2614,626.12,626.52,41706
2025-03-04 16:24:00,626.51,627.9199,626.26,626.89,25546
2025-03-04 16:25:00,626.89,627.01,625.355,626.3,34908
2025-03-04 16:26:00,626.3,626.5,625.4901,626.5,44164
2025-03-04 16:27:00,626.5,626.5896,625.33,625.965,22823
2025-03-04 16:28:00,625.965,626.01,624.82,625.06,48670
2025-03-04 16:29:00,625.06,625.4772,623.65,625.1,65594
2025-03-04 16:30:00,625.1,627.38,624.6884,626.67,55166
2025-03-04 16:31:00,626.67,627.21,625.2703,626.68,54077
2025-03-04 16:32:00,626.68,627.61,626.17,626.855,32605
2025-03-04 16:33:00,626.855,627.1599,625.86,626.235,48408
2025-03-04 16:34:00,626.235,626.98,625.8,626.2,36952
2025-03-04 16:35:00,626.2,626.6,625.7,626.39,50272
2025-03-04 16:36:00,626.39,627.5232,626.3168,627.0,52862
2025-03-04 16:37:00,627.0,627.3935,626.67,626.9616,26581
2025-03-04 16:38:00,626.9616,627.4123,625.86,626.305,49921
2025-03-04 16:39:00,626.305,626.61,625.0101,625.59,46246
2025-03-04 16:40:00,625.59,626.6985,625.08,626.14,47489
2025-03-04 16:41:00,626.14,626.54,625.5596,626.194,37336
2025-03-04 16:42:00,626.194,627.25,625.3,627.235,54985
2025-03-04 16:43:00,627.235,628.37,626.92,628.37,75225
2025-03-04 16:44:00,628.37,628.71,627.51,627.51,39166
2025-03-04 16:45:00,627.51,629.18,627.435,628.9094,45917
2025-03-04 16:46:00,628.9094,629.44,628.16,629.0,60786
2025-03-04 16:47:00,629.0,629.09,628.35,628.52,26285
2025-03-04 16:48:00,628.52,629.05,627.26,628.09,45918
2025-03-04 16:49:00,628.09,629.62,627.61,629.38,40938
2025-03-04 16:50:00,629.38,629.38,628.4,629.0,36548
2025-03-04 16:51:00,628.81,628.98,627.76,628.445,29248
2025-03-04 16:52:00,628.445,628.79,627.81,628.4865,30170
2025-03-04 16:53:00,628.4865,631.44,628.4865,631.2676,61563
2025-03-04 16:54:00,631.2676,631.6246,630.04,630.56,47921
2025-03-04 16:55:00,630.725,631.1999,630.23,630.9,45947
2025-03-04 16:56:00,630.9,631.8,630.4,631.665,61367
2025-03-04 16:57:00,631.665,633.22,631.63,633.22,79487
2025-03-04 16:58:00,633.22,633.22,632.355,632.57,50140
2025-03-04 16:59:00,632.65,632.65,631.53,631.84,52757
2025-03-04 17:00:00,631.84,632.44,630.9401,631.46,33109
2025-03-04 17:01:00,631.46,631.6,630.6,630.82,63607
2025-03-04 17:02:00,630.82,631.3999,630.2,631.07,47089
2025-03-04 17:03:00,631.07,631.27,630.2039,630.4,38061
2025-03-04 17:04:00,630.4,631.8819,630.4,630.892,40539
2025-03-04 17:05:00,630.892,631.27,630.1,631.05,37063
2025-03-04 17:06:00,631.05,631.05,630.1,630.275,28747
2025-03-04 17:07:00,630.275,630.3,629.19,629.735,39024
2025-03-04 17:08:00,629.72,630.38,629.365,630.21,35511
2025-03-04 17:09:00,630.21,630.406,629.64,629.7,23413
2025-03-04 17:10:00,629.9103,630.8599,629.4267,630.84,42315
2025-03-04 17:11:00,630.84,631.23,629.87,630.83,36359
2025-03-04 17:12:00,630.83,631.08,630.23,630.32,16934
2025-03-04 17:13:00,630.32,630.5,629.01,629.492,19727
2025-03-04 17:14:00,629.492,630.97,629.47,630.9655,44360
2025-03-04 17:15:00,630.9655,631.77,630.09,631.42,37882
2025-03-04 17:16:00,631.42,632.55,631.33,631.52,43737
2025-03-04 17:17:00,631.52,631.9532,630.57,631.16,27415
2025-03-04 17:18:00,631.16,631.91,631.01,631.3679,24639
2025-03-04 17:19:00,631.385,631.68,630.58,631.51,26873
2025-03-04 17:20:00,631.51,631.9,630.99,631.2095,16146
2025-03-04 17:21:00,631.2095,633.0,631.2095,633.0,52335
2025-03-04 17:22:00,633.0,633.69,632.97,633.4,38572
2025-03-04 17:23:00,633.48,633.88,632.78,633.145,43797
2025-03-04 17:24:00,633.145,633.43,632.24,632.565,39446
2025-03-04 17:25:00,632.565,633.5,632.3,633.2035,34882
2025-03-04 17:26:00,633.2035,634.0,633.12,633.515,49901
2025-03-04 17:27:00,633.515,634.19,633.37,634.19,36885
2025-03-04 17:28:00,634.19,634.5999,633.5,633.5,75789
2025-03-04 17:29:00,633.5,634.01,632.84,633.97,44182
2025-03-04 17:30:00,633.97,633.97,632.6775,633.3899,31473
2025-03-04 17:31:00,633.3899,633.3899,631.4,632.728,42408
2025-03-04 17:32:00,632.728,632.98,631.71,632.01,43954
2025-03-04 17:33:00,632.01,632.17,630.6579,631.64,20593
2025-03-04 17:34:00,631.64,632.12,631.27,632.02,18923
2025-03-04 17:35:00,632.02,632.07,631.56,631.635,13598
2025-03-04 17:36:00,631.635,632.805,631.635,632.51,31285
2025-03-04 17:37:00,632.51,632.8861,632.1,632.57,29292
2025-03-04 17:38:00,632.57,633.2,632.28,632.58,29648
2025-03-04 17:39:00,632.58,632.58,631.56,632.0,13265
2025-03-04 17:40:00,632.0,632.72,630.81,631.01,31153
2025-03-04 17:41:00,631.01,632.38,630.61,631.61,31895
2025-03-04 17:42:00,631.61,631.93,630.6,630.865,25394
2025-03-04 17:43:00,630.865,631.75,630.56,631.495,22717
2025-03-04 17:44:00,631.495,631.94,631.315,631.685,22521
2025-03-04 17:45:00,631.685,633.15,631.0042,632.58,33165
2025-03-04 17:46:00,632.58,633.18,632.09,632.91,26059
2025-03-04 17:47:00,632.91,632.91,632.1601,632.503,20441
2025-03-04 17:48:00,632.503,633.23,631.96,631.96,26977
2025-03-04 17:49:00,631.96,632.23,631.5583,632.23,17433
2025-03-04 17:50:00,632.23,632.23,630.8101,631.08,28739
2025-03-04 17:51:00,631.08,631.36,630.85,630.85,36930
2025-03-04 17:52:00,630.85,631.0317,629.32,629.71,53958
2025-03-04 17:53:00,629.71,630.92,629.51,630.9,40155
2025-03-04 17:54:00,630.9,631.58,630.4318,630.87,26441
2025-03-04 17:55:00,630.87,631.47,630.25,631.02,24860
2025-03-04 17:56:00,631.02,631.3,630.75,630.82,18742
2025-03-04 17:57:00,630.82,630.89,630.02,630.215,26173
2025-03-04 17:58:00,630.215,630.67,629.72,629.96,32520
2025-03-04 17:59:00,629.96,630.86,629.785,630.8039,31837
2025-03-04 18:00:00,630.8039,630.96,629.54,630.165,33588
2025-03-04 18:01:00,630.165,630.31,629.21,629.86,26481
2025-03-04 18:02:00,629.86,630.0349,628.83,629.67,47157
2025-03-04 18:03:00,629.67,630.64,629.67,630.64,29548
2025-03-04 18:04:00,630.64,630.8397,630.34,630.47,14693
2025-03-04 18:05:00,630.47,631.17,629.71,630.56,38396
2025-03-04 18:06:00,630.56,631.05,630.56,630.67,23573
2025-03-04 18:07:00,630.67,631.5,630.67,631.4019,21699
2025-03-04 18:08:00,631.4019,633.32,631.4019,632.8512,32341
2025-03-04 18:09:00,632.8512,634.8143,632.8512,634.535,74280
2025-03-04 18:10:00,634.535,635.6962,634.07,635.6962,70579
2025-03-04 18:11:00,635.6962,636.05,635.19,635.9,48028
2025-03-04 18:12:00,635.9,637.5899,635.69,637.2059,75817
2025-03-04 18:13:00,637.2059,637.99,636.88,637.125,63491
2025-03-04 18:14:00,637.125,638.0,636.71,637.95,54112
2025-03-04 18:15:00,637.95,638.1677,637.0,637.435,79958
2025-03-04 18:16:00,637.435,637.68,634.603,635.4,46330
2025-03-04 18:17:00,635.4,635.8499,634.54,635.38,26533
2025-03-04 18:18:00,635.38,635.38,633.83,634.76,41743
2025-03-04 18:19:00,634.76,636.0,634.52,635.2975,40485
2025-03-04 18:20:00,635.2975,635.9457,634.2801,634.575,18801
2025-03-04 18:21:00,634.575,634.95,634.15,634.46,28215
2025-03-04 18:22:00,634.34,634.56,633.03,633.29,35198
2025-03-04 18:23:00,633.29,633.7,632.14,632.87,43989
2025-03-04 18:24:00,632.87,633.01,632.5101,632.5203,22963
2025-03-04 18:25:00,632.5203,633.5,632.4,633.4999,45472
2025-03-04 18:26:00,633.4999,633.51,632.5,632.5,30480
2025-03-04 18:27:00,632.5,632.9218,631.8576,631.97,20443
2025-03-04 18:28:00,631.97,632.8499,631.78,632.8499,29770
2025-03-04 18:29:00,632.8499,632.8499,632.16,632.305,19779
2025-03-04 18:30:00,632.305,632.49,631.55,631.96,22807
2025-03-04 18:31:00,631.96,632.33,631.78,632.33,32224
2025-03-04 18:32:00,632.33,632.93,631.83,632.78,22272
2025-03-04 18:33:00,632.78,633.5,632.51,633.37,28604
2025-03-04 18:34:00,633.39,633.7154,633.01,633.42,27964
2025-03-04 18:35:00,633.42,633.93,633.05,633.4575,26645
2025-03-04 18:36:00,633.4575,633.8672,633.135,633.34,16939
2025-03-04 18:37:00,633.34,633.34,632.27,633.3,22159
2025-03-04 18:38:00,633.3,633.8533,632.65,633.67,21269
2025-03-04 18:39:00,633.67,633.98,633.42,633.63,21762
2025-03-04 18:40:00,633.63,634.35,633.42,633.77,41304
2025-03-04 18:41:00,633.77,635.61,633.51,635.61,31285
2025-03-04 18:42:00,635.61,636.05,635.38,635.9381,26332
2025-03-04 18:43:00,635.9381,636.03,635.185,635.26,29373
2025-03-04 18:44:00,635.26,635.885,634.68,635.79,35537
2025-03-04 18:45:00,635.79,636.3135,635.27,636.14,35429
2025-03-04 18:46:00,636.14,636.14,635.276,635.41,17168
2025-03-04 18:47:00,635.41,637.04,635.24,636.835,31684
2025-03-04 18:48:00,636.835,636.835,635.81,636.24,21120
2025-03-04 18:49:00,636.24,636.27,635.3554,635.3554,19244
2025-03-04 18:50:00,635.3554,636.02,635.06,635.55,28340
2025-03-04 18:51:00,635.55,635.9975,635.46,635.845,11249
2025-03-04 18:52:00,635.845,636.8592,635.7738,636.44,20161
2025-03-04 18:53:00,636.44,637.2799,636.08,637.145,34048
2025-03-04 18:54:00,637.145,637.4999,636.8,637.11,23575
2025-03-04 18:55:00,636.9,637.83,636.61,637.54,31848
2025-03-04 18:56:00,637.54,638.87,637.54,638.87,65566
2025-03-04 18:57:00,638.87,639.2488,638.56,638.95,35447
2025-03-04 18:58:00,638.95,639.5456,638.69,638.81,49092
2025-03-04 18:59:00,638.81,638.81,638.09,638.725,34038
2025-03-04 19:00:00,638.725,639.86,638.53,639.74,42894
2025-03-04 19:01:00,639.74,639.88,639.0,639.725,34913
2025-03-04 19:02:00,639.725,641.0,639.725,640.505,84171
2025-03-04 19:03:00,640.503,641.6521,640.14,641.26,30416
2025-03-04 19:04:00,641.26,641.9887,640.7901,641.855,31103
2025-03-04 19:05:00,641.855,641.855,640.5,641.31,46333
2025-03-04 19:06:00,641.31,642.3732,641.25,642.3732,33229
2025-03-04 19:07:00,642.3732,643.055,642.001,642.885,29072
2025-03-04 19:08:00,642.74,643.1399,642.54,642.695,34975
2025-03-04 19:09:00,642.695,642.88,641.62,642.19,33162
2025-03-04 19:10:00,642.19,642.7399,641.9,641.97,47327
2025-03-04 19:11:00,641.97,642.0,641.1447,641.868,34904
2025-03-04 19:12:00,641.868,642.19,641.103,641.45,20221
2025-03-04 19:13:00,641.45,641.82,640.48,640.716,20027
2025-03-04 19:14:00,640.716,641.98,640.716,641.24,35471
2025-03-04 19:15:00,641.24,641.6999,640.95,641.315,19784
2025-03-04 19:16:00,641.315,641.875,641.0614,641.725,23816
2025-03-04 19:17:00,641.725,642.5,641.0,641.0,35931
2025-03-04 19:18:00,641.0,641.86,640.95,640.95,11907
2025-03-04 19:19:00,640.95,641.81,640.81,641.52,14818
2025-03-04 19:20:00,641.52,642.0,641.15,642.0,24763
2025-03-04 19:21:00,642.0,642.73,641.79,642.5057,41004
2025-03-04 19:22:00,642.5057,642.62,642.1,642.42,35701
2025-03-04 19:23:00,642.42,644.92,642.42,644.67,51305
2025-03-04 19:24:00,644.67,644.67,643.3001,644.08,25390
2025-03-04 19:25:00,643.975,644.7471,643.8256,644.44,46439
2025-03-04 19:26:00,644.44,644.6891,641.81,642.04,49070
2025-03-04 19:27:00,642.04,642.97,642.04,642.405,30490
2025-03-04 19:28:00,642.405,643.54,642.1,643.49,19224
2025-03-04 19:29:00,643.49,643.49,641.77,641.925,31156
2025-03-04 19:30:00,642.095,642.24,640.7,641.39,28596
2025-03-04 19:31:00,641.39,641.59,640.56,640.56,33332
2025-03-04 19:32:00,640.56,641.19,640.56,641.09,34056
2025-03-04 19:33:00,641.09,641.165,639.64,640.0401,30213
2025-03-04 19:34:00,640.0401,641.115,640.0401,640.8,18534
2025-03-04 19:35:00,640.8,641.795,640.65,641.45,21971
2025-03-04 19:36:00,641.45,643.175,641.45,642.66,36244
2025-03-04 19:37:00,642.66,643.607,642.66,643.31,33521
2025-03-04 19:38:00,643.31,643.83,643.2425,643.655,22671
2025-03-04 19:39:00,643.655,644.46,643.5036,644.0,47636
2025-03-04 19:40:00,643.875,644.89,643.59,644.485,25671
2025-03-04 19:41:00,644.485,644.61,643.51,643.788,23843
2025-03-04 19:42:00,643.788,644.78,643.6,644.74,18399
2025-03-04 19:43:00,644.74,645.39,644.1,645.39,38846
2025-03-04 19:44:00,645.39,646.55,645.1135,646.2513,39413
2025-03-04 19:45:00,646.2513,646.52,645.73,645.87,36264
2025-03-04 19:46:00,645.87,646.0353,644.97,645.2575,31202
2025-03-04 19:47:00,645.2575,645.625,643.8,643.8,24587
2025-03-04 19:48:00,643.8,644.73,643.51,644.48,21645
2025-03-04 19:49:00,644.48,644.48,643.295,643.75,27156
2025-03-04 19:50:00,643.75,644.22,643.49,644.0612,14272
2025-03-04 19:51:00,644.0612,644.58,643.72,644.515,15297
2025-03-04 19:52:00,644.515,644.7,644.06,644.43,21688
2025-03-04 19:53:00,644.43,644.743,644.14,644.743,19353
2025-03-04 19:54:00,644.743,644.88,643.935,644.1,15465
2025-03-04 19:55:00,644.1,644.87,643.86,644.75,12212
2025-03-04 19:56:00,644.75,645.06,644.34,644.58,16844
2025-03-04 19:57:00,644.58,644.95,644.33,644.58,16573
2025-03-04 19:58:00,644.58,644.86,644.0,644.68,16699
2025-03-04 19:59:00,644.68,645.5,644.68,644.8624,37001
2025-03-04 20:00:00,644.93,645.52,644.8,645.52,29001
2025-03-04 20:01:00,645.52,646.84,645.1633,646.84,26412
2025-03-04 20:02:00,646.84,646.84,645.7321,646.0,26041
2025-03-04 20:03:00,646.0,646.0,644.978,645.27,27426
2025-03-04 20:04:00,645.27,646.38,644.86,645.845,25027
2025-03-04 20:05:00,645.845,646.05,645.29,645.6,24942
2025-03-04 20:06:00,645.6,646.95,645.205,646.82,43909
2025-03-04 20:07:00,646.82,647.7,646.22,647.52,46584
2025-03-04 20:08:00,647.52,647.99,647.05,647.99,47495
2025-03-04 20:09:00,647.99,647.99,647.25,647.98,40404
2025-03-04 20:10:00,647.98,648.92,647.3401,648.92,53617
2025-03-04 20:11:00,648.92,648.92,646.6,647.5369,38053
2025-03-04 20:12:00,647.5369,647.55,646.7071,647.28,21115
2025-03-04 20:13:00,647.28,648.19,647.28,647.41,28695
2025-03-04 20:14:00,647.41,648.15,647.3,648.15,26341
2025-03-04 20:15:00,648.15,648.25,647.5801,647.85,24423
2025-03-04 20:16:00,647.805,648.0,647.04,647.17,21200
2025-03-04 20:17:00,647.17,648.36,647.17,648.155,23940
2025-03-04 20:18:00,648.155,648.185,647.61,647.85,19968
2025-03-04 20:19:00,647.85,648.81,647.61,648.65,25021
2025-03-04 20:20:00,648.65,649.01,648.0101,648.31,31072
2025-03-04 20:21:00,648.31,649.4,648.31,648.92,24884
2025-03-04 20:22:00,648.92,649.6781,648.8,649.2455,32991
2025-03-04 20:23:00,649.2455,649.55,648.8,649.02,34582
2025-03-04 20:24:00,649.02,649.75,649.02,649.46,20041
2025-03-04 20:25:00,649.46,649.5284,648.8,649.05,45850
2025-03-04 20:26:00,649.05,649.5,648.7501,649.40015,24905
2025-03-04 20:27:00,649.40015,649.61,648.97,649.175,25564
2025-03-04 20:28:00,649.175,649.5,648.22,648.34,66057
2025-03-04 20:29:00,648.34,648.66,647.265,647.995,64977
2025-03-04 20:30:00,647.945,648.2199,645.625,645.625,56144
2025-03-04 20:31:00,645.62,645.98,644.66,644.6669,63006
2025-03-04 20:32:00,644.71,645.27,644.12,644.905,54703
2025-03-04 20:33:00,644.905,645.22,643.5,643.76,45118
2025-03-04 20:34:00,643.76,644.68,643.485,643.6162,26491
2025-03-04 20:35:00,643.6162,645.54,643.12,644.69,47396
2025-03-04 20:36:00,644.69,644.87,643.79,644.08,26684
2025-03-04 20:37:00,644.08,644.49,643.44,643.71,36596
2025-03-04 20:38:00,643.71,644.08,642.96,643.17,40894
2025-03-04 20:39:00,643.17,643.31,642.12,642.415,29145
2025-03-04 20:40:00,642.415,642.854,641.1,641.1,37404
2025-03-04 20:41:00,641.1,642.045,640.98,641.48,40304
2025-03-04 20:42:00,641.48,642.1055,640.995,642.0,56938
2025-03-04 20:43:00,642.0,643.182,641.97,642.94,44510
2025-03-04 20:44:00,642.94,643.47,642.11,642.22,33427
2025-03-04 20:45:00,642.22,643.6092,642.22,642.865,28227
2025-03-04 20:46:00,642.66,643.23,642.34,642.76,22365
2025-03-04 20:47:00,642.76,642.9627,642.22,642.44,19953
2025-03-04 20:48:00,642.44,642.495,641.4701,642.07,35982
2025-03-04 20:49:00,642.07,642.08,640.27,640.62,40449
2025-03-04 20:50:00,640.62,640.62,638.06,638.655,93399
2025-03-04 20:51:00,638.655,638.79,636.5,636.73,90692
2025-03-04 20:52:00,636.52,637.56,635.73,636.26,72871
2025-03-04 20:53:00,636.26,637.9,636.26,637.49,88923
2025-03-04 20:54:00,637.55,638.985,637.19,637.64,93733
2025-03-04 20:55:00,637.64,639.63,637.64,639.085,95101
2025-03-04 20:56:00,639.085,639.54,638.39,639.23,69558
2025-03-04 20:57:00,639.23,640.36,639.06,640.02,80351
2025-03-04 20:58:00,640.02,640.02,639.04,639.365,115495
2025-03-04 20:59:00,639.2,640.13,638.69,640.0,1666944
2025-03-05 14:30:00,641.93,643.7734,641.0,643.33,198290
2025-03-05 14:31:00,643.33,646.79,642.39,646.47,94608
2025-03-05 14:32:00,646.47,646.69,644.2,645.0,94123
2025-03-05 14:33:00,645.0,645.3082,643.49,645.03,70193
2025-03-05 14:34:00,645.03,646.7099,644.2301,646.29,53466
2025-03-05 14:35:00,646.29,648.14,644.88,645.3384,115488
2025-03-05 14:36:00,645.3417,645.775,644.0,645.18,72346
2025-03-05 14:37:00,645.18,645.33,641.775,642.07,65237
2025-03-05 14:38:00,642.07,642.95,641.605,642.03,40839
2025-03-05 14:39:00,642.0404,644.19,642.0101,643.685,36145
2025-03-05 14:40:00,643.685,645.76,643.685,644.975,58563
2025-03-05 14:41:00,645.06055,647.22,644.6,646.605,46241
2025-03-05 14:42:00,646.605,647.5293,645.0,645.47,46069
2025-03-05 14:43:00,645.47,646.2454,645.0001,645.8,45717
2025-03-05 14:44:00,645.8,646.6598,645.12,646.25,39075
2025-03-05 14:45:00,646.25,646.605,645.14,646.0,53073
2025-03-05 14:46:00,646.3,646.4887,644.74,645.01,40830
2025-03-05 14:47:00,645.01,645.05,642.88,643.71,59135
2025-03-05 14:48:00,643.71,644.9699,642.24,642.825,36178
2025-03-05 14:49:00,642.825,644.33,642.5,642.88,29172
2025-03-05 14:50:00,642.88,643.88,642.8,643.34,19994
2025-03-05 14:51:00,642.83,645.0,642.83,644.08,34844
2025-03-05 14:52:00,644.08,645.62,644.08,645.295,28052
2025-03-05 14:53:00,645.295,645.6399,644.1101,644.85,15850
2025-03-05 14:54:00,644.85,644.85,641.84,642.35,41498
2025-03-05 14:55:00,642.35,643.8,642.04,642.33,23160
2025-03-05 14:56:00,642.33,642.67,639.5751,640.0,72823
2025-03-05 14:57:00,639.985,640.578,638.05,639.46,52666
2025-03-05 14:58:00,639.46,641.525,639.45,641.175,36908
2025-03-05 14:59:00,641.175,641.9999,640.46,640.95,32999
2025-03-05 15:00:00,640.95,647.56,640.95,646.0437,72015
2025-03-05 15:01:00,646.0437,646.8307,644.5601,644.8,29270
