datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-28 17:41:00,GOOGL,1743183660000,154.78,154.79,154.72,154.778,71526,11069124.789099991,
2025-03-28 17:42:00,GOOGL,1743183720000,154.778,154.935,154.77,154.89,101060,15647908.086299976,
2025-03-28 17:43:00,GOOGL,1743183780000,154.89,155.05,154.87,155.05,77936,12074719.726709977,
2025-03-28 17:44:00,GOOGL,1743183840000,155.045,155.0687,154.93,154.975,61679,9560103.607200045,
2025-03-28 17:45:00,GOOGL,1743183900000,154.97,155.025,154.955,154.98,60230,9334833.830600008,
2025-03-28 17:46:00,GOOGL,1743183960000,154.98,155.0787,154.97,155.07,48397,7502508.31570001,
2025-03-28 17:47:00,GOOGL,1743184020000,155.07,155.18,155.065,155.15,84422,13094602.715899976,
2025-03-28 17:48:00,GOOGL,1743184080000,155.15,155.18,155.035,155.095,86914,13479586.082499983,
2025-03-28 17:49:00,GOOGL,1743184140000,155.095,155.135,155.03,155.075,73695,11428477.052300004,
2025-03-28 17:50:00,GOOGL,1743184200000,155.075,155.14,155.04,155.105,51616,8004666.4855,
2025-03-28 17:51:00,GOOGL,1743184260000,155.1,155.1025,154.96,154.96,48870,7575979.743100004,
2025-03-28 17:52:00,GOOGL,1743184320000,154.96,155.01,154.9301,154.99,43955,6812618.839600002,
2025-03-28 17:53:00,GOOGL,1743184380000,154.99,155.2,154.96,155.15,56478,8759073.280500004,
2025-03-28 17:54:00,GOOGL,1743184440000,155.15,155.19,155.13,155.17,40357,6261751.389700008,
2025-03-28 17:55:00,GOOGL,1743184500000,155.17,155.2649,155.15,155.2144,41967,6514147.7780000055,
2025-03-28 17:56:00,GOOGL,1743184560000,155.2144,155.4,155.195,155.39,72031,11187290.403300004,
2025-03-28 17:57:00,GOOGL,1743184620000,155.39,155.48,155.27,155.33,115410,17932148.106599987,
2025-03-28 17:58:00,GOOGL,1743184680000,155.33,155.39,155.2935,155.31,55121,8562295.606559997,
2025-03-28 17:59:00,GOOGL,1743184740000,155.31,155.47,155.3,155.4301,45170,7018698.847499998,
2025-03-28 18:00:00,GOOGL,1743184800000,155.4377,155.605,155.42,155.59969,103882,16155033.339669988,
2025-03-28 18:01:00,GOOGL,1743184860000,155.58,155.61,155.5,155.52,60884,9471142.007799987,
2025-03-28 18:02:00,GOOGL,1743184920000,155.52,155.5364,155.3597,155.3791,100226,15577140.8221,
2025-03-28 18:03:00,GOOGL,1743184980000,155.3791,155.42,155.34,155.36,36806,5718729.58750002,
2025-03-28 18:04:00,GOOGL,1743185040000,155.36,155.37,155.21,155.26,54846,8516604.33700002,
2025-03-28 18:05:00,GOOGL,1743185100000,155.26,155.3699,155.24,155.345,59095,9178034.984999977,
2025-03-28 18:06:00,GOOGL,1743185160000,155.345,155.4,155.3,155.325,50432,7834539.643399985,
2025-03-28 18:07:00,GOOGL,1743185220000,155.325,155.339,155.22,155.24,72119,11197689.06110002,
2025-03-28 18:08:00,GOOGL,1743185280000,155.24,155.32,155.22,155.31,49847,7739380.86965999,
2025-03-28 18:09:00,GOOGL,1743185340000,155.31,155.47,155.3001,155.4,64413,10011009.815899998,
2025-03-28 18:10:00,GOOGL,1743185400000,155.4,155.4,155.23,155.24,70624,10967467.756800003,
2025-03-28 18:11:00,GOOGL,1743185460000,155.24,155.31,155.24,155.305,58502,9083787.01880001,
2025-03-28 18:12:00,GOOGL,1743185520000,155.305,155.423,155.29,155.3344,46458,7217590.371399988,
2025-03-28 18:13:00,GOOGL,1743185580000,155.3344,155.425,155.29,155.29698,53939,8379716.685999984,
2025-03-28 18:14:00,GOOGL,1743185640000,155.29698,155.31,155.23,155.29,78289,12156331.871119918,
2025-03-28 18:15:00,GOOGL,1743185700000,155.29,155.435,155.28,155.34,56435,8766579.21609998,
2025-03-28 18:16:00,GOOGL,1743185760000,155.34,155.34,155.25,155.255,51885,8057103.5441999845,
2025-03-28 18:17:00,GOOGL,1743185820000,155.25,155.29,155.17,155.28,54036,8388033.226299993,
2025-03-28 18:18:00,GOOGL,1743185880000,155.28,155.31,155.21,155.22,117889,18302257.50029998,
2025-03-28 18:19:00,GOOGL,1743185940000,155.22,155.32,155.19,155.32,30821,4785815.347699997,
2025-03-28 18:20:00,GOOGL,1743186000000,155.32,155.33,155.265,155.29,26238,4074495.461699989,
2025-03-28 18:21:00,GOOGL,1743186060000,155.29,155.34,155.17,155.17,130778,20307375.61880002,
2025-03-28 18:22:00,GOOGL,1743186120000,155.17,155.249,155.16,155.21,25512,3959477.429400011,
2025-03-28 18:23:00,GOOGL,1743186180000,155.21,155.23,155.14,155.15,37800,5865914.708200006,
2025-03-28 18:24:00,GOOGL,1743186240000,155.15,155.155,154.99,155.03,109027,16904646.702399988,
2025-03-28 18:25:00,GOOGL,1743186300000,155.03,155.0679,154.95,154.99,55824,8653047.413700001,
2025-03-28 18:26:00,GOOGL,1743186360000,154.99,155.0684,154.94,154.96,48798,7563578.9573999895,
2025-03-28 18:27:00,GOOGL,1743186420000,154.96,155.0466,154.9,154.91,51512,7981955.4994000085,
2025-03-28 18:28:00,GOOGL,1743186480000,154.91,155.09,154.9,155.0793,45703,7083479.337399995,
2025-03-28 18:29:00,GOOGL,1743186540000,155.0793,155.13,155.04,155.05,41498,6435420.937600005,
2025-03-28 18:30:00,GOOGL,1743186600000,155.05,155.1361,155.04,155.125,43241,6706813.627999999,
2025-03-28 18:31:00,GOOGL,1743186660000,155.125,155.24,155.12,155.125,68858,10684663.8039,
2025-03-28 18:32:00,GOOGL,1743186720000,155.125,155.236,155.12,155.22,84730,13148922.128500018,
2025-03-28 18:33:00,GOOGL,1743186780000,155.22,155.245,155.165,155.165,55765,8654933.162399998,
2025-03-28 18:34:00,GOOGL,1743186840000,155.165,155.34,155.16,155.26,66013,10249371.407300003,
2025-03-28 18:35:00,GOOGL,1743186900000,155.265,155.27,155.16,155.18,55420,8602497.530399997,
2025-03-28 18:36:00,GOOGL,1743186960000,155.18,155.1886,155.08,155.09,56926,8830936.039800016,
2025-03-28 18:37:00,GOOGL,1743187020000,155.09,155.13,155.03,155.06,54708,8484105.478700012,
2025-03-28 18:38:00,GOOGL,1743187080000,155.06,155.08,155.0,155.06,75692,11735117.046799956,
2025-03-28 18:39:00,GOOGL,1743187140000,155.06,155.0786,154.93,154.97,48430,7506702.034400016,
2025-03-28 18:40:00,GOOGL,1743187200000,154.97,154.98,154.88,154.895,57853,8964025.814799998,
2025-03-28 18:41:00,GOOGL,1743187260000,154.895,154.9387,154.845,154.86,348545,53989457.81169982,
2025-03-28 18:42:00,GOOGL,1743187320000,154.86,154.8799,154.835,154.87,38335,5936506.505150016,
2025-03-28 18:43:00,GOOGL,1743187380000,154.87,154.87,154.82,154.825,50706,7851382.6755000055,
2025-03-28 18:44:00,GOOGL,1743187440000,154.825,154.825,154.73,154.8,60069,9297462.993299963,
2025-03-28 18:45:00,GOOGL,1743187500000,154.8,154.8499,154.71,154.74,61689,9547672.850700047,
2025-03-28 18:46:00,GOOGL,1743187560000,154.74,154.745,154.64,154.68,64495,9976173.708199997,
2025-03-28 18:47:00,GOOGL,1743187620000,154.68,154.68,154.57,154.63,94643,14633729.091199988,
2025-03-28 18:48:00,GOOGL,1743187680000,154.63,154.7374,154.61,154.7374,95496,14769612.186300026,
2025-03-28 18:49:00,GOOGL,1743187740000,154.7374,154.83,154.7,154.825,55654,8612924.886599986,
2025-03-28 18:50:00,GOOGL,1743187800000,154.825,154.9,154.79,154.885,53722,8318857.691599998,
2025-03-28 18:51:00,GOOGL,1743187860000,154.885,154.94,154.72,154.745,71509,11071888.490099974,
2025-03-28 18:52:00,GOOGL,1743187920000,154.745,154.9,154.7,154.89,58722,9089541.33160001,
2025-03-28 18:53:00,GOOGL,1743187980000,154.89,154.9044,154.77,154.78,78746,12192336.684899975,
2025-03-28 18:54:00,GOOGL,1743188040000,154.78,154.83,154.77,154.79,51695,8002486.70439999,
2025-03-28 18:55:00,GOOGL,1743188100000,154.79,154.92,154.74,154.9,47378,7334623.279800005,
2025-03-28 18:56:00,GOOGL,1743188160000,154.9,154.92,154.8,154.84,53523,8288203.867900039,
2025-03-28 18:57:00,GOOGL,1743188220000,154.84,154.89,154.81,154.84,48402,7495652.765399843,
2025-03-28 18:58:00,GOOGL,1743188280000,154.84,154.92,154.78,154.87,79628,12328676.693399973,
2025-03-28 18:59:00,GOOGL,1743188340000,154.87,154.92,154.83,154.905,46034,7129579.777800012,
2025-03-28 19:00:00,GOOGL,1743188400000,154.905,154.905,154.81,154.82,40892,6332732.956899992,
2025-03-28 19:01:00,GOOGL,1743188460000,154.82,154.82,154.67,154.68,47466,7345360.277700014,
2025-03-28 19:02:00,GOOGL,1743188520000,154.68,154.7098,154.62,154.66,40762,6304391.696700005,
2025-03-28 19:03:00,GOOGL,1743188580000,154.67,154.69,154.615,154.685,72911,11276091.338180011,
2025-03-28 19:04:00,GOOGL,1743188640000,154.685,154.82,154.65,154.8111,41840,6474759.939099981,
2025-03-28 19:05:00,GOOGL,1743188700000,154.8111,154.88,154.76,154.835,71156,11016605.807199966,
2025-03-28 19:06:00,GOOGL,1743188760000,154.835,154.86,154.72,154.77,53336,8255061.5038999915,
2025-03-28 19:07:00,GOOGL,1743188820000,154.77,154.8493,154.705,154.73,96872,14993572.686500018,
2025-03-28 19:08:00,GOOGL,1743188880000,154.73,154.84,154.69,154.7959,148928,23043187.741299886,
2025-03-28 19:09:00,GOOGL,1743188940000,154.79,154.84,154.75,154.77,64896,10045459.807699984,
2025-03-28 19:10:00,GOOGL,1743189000000,154.77,154.805,154.62,154.66,99561,15401462.931700017,
2025-03-28 19:11:00,GOOGL,1743189060000,154.66,154.675,154.5,154.59,152805,23616371.134999994,
2025-03-28 19:12:00,GOOGL,1743189120000,154.59,154.6,154.51,154.585,86295,13336629.684399998,
2025-03-28 19:13:00,GOOGL,1743189180000,154.585,154.68,154.5,154.53,113824,17597356.588899996,
2025-03-28 19:14:00,GOOGL,1743189240000,154.53,154.63,154.52,154.61,59772,9238916.053199977,
2025-03-28 19:15:00,GOOGL,1743189300000,154.61,154.62,154.53,154.6,60955,9422653.92299999,
2025-03-28 19:16:00,GOOGL,1743189360000,154.6,154.615,154.51,154.5499,64140,9913073.662499985,
2025-03-28 19:17:00,GOOGL,1743189420000,154.5499,154.5499,154.48,154.485,84555,13064488.263599973,
2025-03-28 19:18:00,GOOGL,1743189480000,154.485,154.6439,154.48,154.63,99905,15441881.075599995,
2025-03-28 19:19:00,GOOGL,1743189540000,154.63,154.74,154.58,154.6,138646,21441159.398630038,
2025-03-28 19:20:00,GOOGL,1743189600000,154.6,154.64,154.475,154.485,116069,17942634.62670002,
2025-03-28 19:21:00,GOOGL,1743189660000,154.485,154.485,154.29,154.395,163987,25316774.45870007,
2025-03-28 19:22:00,GOOGL,1743189720000,154.395,154.44,154.295,154.37,142474,21996250.93629998,
2025-03-28 19:23:00,GOOGL,1743189780000,154.37,154.45,154.33,154.405,101229,15628720.028700016,
2025-03-28 19:24:00,GOOGL,1743189840000,154.405,154.51,154.38,154.47,94673,14622282.183200054,
2025-03-28 19:25:00,GOOGL,1743189900000,154.47,154.51,154.3301,154.39,80362,12408050.110599998,
2025-03-28 19:26:00,GOOGL,1743189960000,154.3801,154.425,154.36,154.41,93120,14376825.467200007,
2025-03-28 19:27:00,GOOGL,1743190020000,154.41,154.46,154.39,154.44,64337,9935459.453700017,
2025-03-28 19:28:00,GOOGL,1743190080000,154.44,154.52,154.38,154.39,77194,11921871.104600016,
2025-03-28 19:29:00,GOOGL,1743190140000,154.4,154.47,154.37,154.45,85420,13189292.768300015,
2025-03-28 19:30:00,GOOGL,1743190200000,154.45,154.56,154.43,154.4913,127165,19644467.612999965,
2025-03-28 19:31:00,GOOGL,1743190260000,154.4913,154.52,154.42,154.505,100617,15542758.100400014,
2025-03-28 19:32:00,GOOGL,1743190320000,154.505,154.54,154.35,154.36,222313,34335621.813000076,
2025-03-28 19:33:00,GOOGL,1743190380000,154.36,154.36,154.2,154.221,155666,24013579.113790017,
2025-03-28 19:34:00,GOOGL,1743190440000,154.221,154.23,154.115,154.13,226602,34933381.93770008,
2025-03-28 19:35:00,GOOGL,1743190500000,154.135,154.17,153.98,154.0,320198,49326179.038219765,
2025-03-28 19:36:00,GOOGL,1743190560000,154.0,154.08,153.91,153.98,163869,25232292.385599993,
2025-03-28 19:37:00,GOOGL,1743190620000,153.98,154.215,153.955,154.1467,119590,18425999.078550003,
2025-03-28 19:38:00,GOOGL,1743190680000,154.1467,154.2656,154.06,154.075,138730,21386235.72889996,
2025-03-28 19:39:00,GOOGL,1743190740000,154.08,154.11,153.98,154.0799,133674,20592103.14179991,
2025-03-28 19:40:00,GOOGL,1743190800000,154.0799,154.18,153.995,154.18,128288,19767329.717349965,
2025-03-28 19:41:00,GOOGL,1743190860000,154.18,154.22,154.09,154.1,198544,30605243.223600026,
2025-03-28 19:42:00,GOOGL,1743190920000,154.1,154.16,154.02,154.07,167331,25784942.425599936,
2025-03-28 19:43:00,GOOGL,1743190980000,154.07,154.12,154.005,154.12,167707,25836119.27700003,
2025-03-28 19:44:00,GOOGL,1743191040000,154.12,154.18,154.07,154.18,194162,29925881.070800018,
2025-03-28 19:45:00,GOOGL,1743191100000,154.18,154.245,154.1486,154.24,188734,29102761.64709999,
2025-03-28 19:46:00,GOOGL,1743191160000,154.24,154.265,154.0499,154.05,202231,31179595.909700014,
2025-03-28 19:47:00,GOOGL,1743191220000,154.05,154.0699,153.98,154.03,162822,25078465.655879952,
2025-03-28 19:48:00,GOOGL,1743191280000,154.03,154.08,153.9609,154.0734,116509,17946012.88198995,
2025-03-28 19:49:00,GOOGL,1743191340000,154.0734,154.255,154.01,154.2,137337,21168412.83899997,
2025-03-28 19:50:00,GOOGL,1743191400000,154.205,154.33,153.99,153.9985,278135,42868085.72426006,
2025-03-28 19:51:00,GOOGL,1743191460000,153.9985,154.11,153.79,153.82,373942,57572232.978499904,
2025-03-28 19:52:00,GOOGL,1743191520000,153.82,154.14,153.63,154.04,384827,59196355.79984002,
2025-03-28 19:53:00,GOOGL,1743191580000,154.04,154.49,153.995,154.26,348623,53742993.806199975,
2025-03-28 19:54:00,GOOGL,1743191640000,154.26,154.5,154.21,154.33,594885,91792255.46510018,
2025-03-28 19:55:00,GOOGL,1743191700000,154.33,154.6175,154.26,154.58,339507,52456156.237959966,
2025-03-28 19:56:00,GOOGL,1743191760000,154.58,154.6,154.2445,154.3717,428846,66222338.2818001,
2025-03-28 19:57:00,GOOGL,1743191820000,154.38,154.58,154.36,154.555,299453,46263754.880920134,
2025-03-28 19:58:00,GOOGL,1743191880000,154.555,154.57,154.3944,154.4,529350,81782475.97330002,
2025-03-28 19:59:00,GOOGL,1743191940000,154.4,154.45,154.315,154.33,7036743,1086011897.0185003,
2025-03-31 13:30:00,GOOGL,1743427800000,153.07,153.84,153.0,153.1,1307639,200461322.17739305,
2025-03-31 13:31:00,GOOGL,1743427860000,153.1,153.28,152.77,152.9,280251,42867060.585599855,
2025-03-31 13:32:00,GOOGL,1743427920000,152.9,152.9,152.14,152.5016,240835,36716814.80909993,
2025-03-31 13:33:00,GOOGL,1743427980000,152.5016,152.76,152.22,152.27,186542,28447976.592640124,
2025-03-31 13:34:00,GOOGL,1743428040000,152.27,152.45,151.85,152.01,244245,37150622.721000046,
2025-03-31 13:35:00,GOOGL,1743428100000,152.01,152.13,151.78,151.82,276857,42070983.84829994,
2025-03-31 13:36:00,GOOGL,1743428160000,151.82,152.69,151.69,152.4072,376107,57217172.97821988,
2025-03-31 13:37:00,GOOGL,1743428220000,152.4072,152.58,152.1,152.15,161524,24601516.178199936,
2025-03-31 13:38:00,GOOGL,1743428280000,152.14,152.25,151.82,152.04,259622,39481979.29269992,
2025-03-31 13:39:00,GOOGL,1743428340000,152.04,152.1,151.73,151.901,185936,28251317.258899983,
2025-03-31 13:40:00,GOOGL,1743428400000,151.901,151.93,151.57,151.65,239290,36315260.68086002,
2025-03-31 13:41:00,GOOGL,1743428460000,151.65,151.72,151.38,151.605,202901,30746922.75256,
2025-03-31 13:42:00,GOOGL,1743428520000,151.605,151.605,151.27,151.52,190580,28858040.768200096,
2025-03-31 13:43:00,GOOGL,1743428580000,151.53,151.6,151.17,151.345,166841,25248447.218700025,
2025-03-31 13:44:00,GOOGL,1743428640000,151.345,151.38,150.855,150.885,291453,44023327.70563986,
2025-03-31 13:45:00,GOOGL,1743428700000,150.8757,150.98,150.662,150.835,172932,26079650.991099942,
2025-03-31 13:46:00,GOOGL,1743428760000,150.835,151.24,150.805,151.1,172849,26114232.933000028,
2025-03-31 13:47:00,GOOGL,1743428820000,151.1,151.33,150.95,151.01,146453,22131999.438419957,
2025-03-31 13:48:00,GOOGL,1743428880000,151.01,151.04,150.84,150.93,139482,21053646.623200066,
2025-03-31 13:49:00,GOOGL,1743428940000,150.93,151.2779,150.881,151.11,172524,26064240.475599945,
2025-03-31 13:50:00,GOOGL,1743429000000,151.11,151.23,150.88,151.2053,149265,22545418.249700006,
2025-03-31 13:51:00,GOOGL,1743429060000,151.2,151.33,151.09,151.15,150023,22681842.26879992,
2025-03-31 13:52:00,GOOGL,1743429120000,151.15,151.275,150.86,150.995,171900,25972050.295400005,
2025-03-31 13:53:00,GOOGL,1743429180000,150.995,151.25,150.9,151.23,118293,17874922.831899974,
2025-03-31 13:54:00,GOOGL,1743429240000,151.23,151.4,151.215,151.395,146391,22151629.91190001,
2025-03-31 13:55:00,GOOGL,1743429300000,151.395,151.73,151.36,151.7172,228226,34581645.93160008,
2025-03-31 13:56:00,GOOGL,1743429360000,151.7172,151.79,151.58,151.605,126601,19203184.64120002,
2025-03-31 13:57:00,GOOGL,1743429420000,151.6057,151.79,151.54,151.66,86310,13090487.091299966,
2025-03-31 13:58:00,GOOGL,1743429480000,151.66,151.74,151.515,151.66,80155,12154966.818830004,
2025-03-31 13:59:00,GOOGL,1743429540000,151.66,151.77,151.43,151.6336,166310,25215060.279049966,
2025-03-31 14:00:00,GOOGL,1743429600000,151.6336,151.8531,151.53,151.78,101190,15351391.450899977,
2025-03-31 14:01:00,GOOGL,1743429660000,151.78,151.86,151.685,151.8312,215869,32766422.23752995,
2025-03-31 14:02:00,GOOGL,1743429720000,151.8312,152.02,151.77,151.88,125066,19000307.123400006,
2025-03-31 14:03:00,GOOGL,1743429780000,151.86,151.885,151.75,151.825,135570,20582020.104300003,
2025-03-31 14:04:00,GOOGL,1743429840000,151.825,152.01,151.825,151.945,89765,13639911.998219991,
2025-03-31 14:05:00,GOOGL,1743429900000,151.945,151.95,151.6,151.77,110168,16720773.103999961,
2025-03-31 14:06:00,GOOGL,1743429960000,151.77,151.8812,151.675,151.76,96398,14632048.04880002,
2025-03-31 14:07:00,GOOGL,1743430020000,151.76,151.82,151.5633,151.76,232411,35270915.3576,
2025-03-31 14:08:00,GOOGL,1743430080000,151.76,152.045,151.76,151.99,147029,22330654.075999957,
2025-03-31 14:09:00,GOOGL,1743430140000,151.99,152.205,151.99,152.195,189294,28789800.408499993,
2025-03-31 14:10:00,GOOGL,1743430200000,152.195,152.205,151.88,151.935,109202,16600136.997000022,
2025-03-31 14:11:00,GOOGL,1743430260000,151.935,151.9713,151.71,151.7659,95449,14492294.154989976,
2025-03-31 14:12:00,GOOGL,1743430320000,151.7659,151.85,151.66,151.688,109962,16689145.122399973,
2025-03-31 14:13:00,GOOGL,1743430380000,151.688,151.74,151.48,151.57,87311,13237875.766899997,
2025-03-31 14:14:00,GOOGL,1743430440000,151.57,151.86,151.56,151.86,49357,7486053.664039986,
2025-03-31 14:15:00,GOOGL,1743430500000,151.86,151.99,151.75,151.895,87780,13330788.578600021,
2025-03-31 14:16:00,GOOGL,1743430560000,151.895,151.8999,151.5111,151.59,103687,15728519.554700017,
2025-03-31 14:17:00,GOOGL,1743430620000,151.59,151.71,151.53,151.6058,68014,10311826.648100019,
2025-03-31 14:18:00,GOOGL,1743430680000,151.6058,151.6573,151.43,151.57,149309,22623418.09300001,
2025-03-31 14:19:00,GOOGL,1743430740000,151.57,151.745,151.56,151.67,55740,8452652.36429999,
2025-03-31 14:20:00,GOOGL,1743430800000,151.67,151.925,151.67,151.88,79894,12130050.80459999,
2025-03-31 14:21:00,GOOGL,1743430860000,151.88,151.91,151.78,151.8,91300,13864939.7179,
2025-03-31 14:22:00,GOOGL,1743430920000,151.79,151.86,151.73,151.73,60506,9184578.959749969,
2025-03-31 14:23:00,GOOGL,1743430980000,151.73,151.7588,151.46,151.525,90985,13797815.596199984,
2025-03-31 14:24:00,GOOGL,1743431040000,151.525,151.755,151.5,151.64,102114,15484287.297900032,
2025-03-31 14:25:00,GOOGL,1743431100000,151.64,151.64,151.4,151.55,89346,13534692.430549985,
2025-03-31 14:26:00,GOOGL,1743431160000,151.55,151.66,151.49,151.64,78445,11889572.280699983,
2025-03-31 14:27:00,GOOGL,1743431220000,151.64,151.73,151.5,151.6601,88273,13384237.636499971,
2025-03-31 14:28:00,GOOGL,1743431280000,151.6601,151.705,151.52,151.56,68393,10368144.768189989,
2025-03-31 14:29:00,GOOGL,1743431340000,151.56,151.56,151.35,151.44,103155,15622298.351100016,
2025-03-31 14:30:00,GOOGL,1743431400000,151.44,151.68,151.43,151.47,115494,17501442.875209965,
2025-03-31 14:31:00,GOOGL,1743431460000,151.47,151.54,151.43,151.48,90816,13757682.872199997,
2025-03-31 14:32:00,GOOGL,1743431520000,151.48,151.62,151.45,151.59,112492,17048017.601299983,
2025-03-31 14:33:00,GOOGL,1743431580000,151.59,151.86,151.59,151.85,106090,16100607.283060001,
2025-03-31 14:34:00,GOOGL,1743431640000,151.85,152.15,151.85,152.1,127877,19439000.43017995,
2025-03-31 14:35:00,GOOGL,1743431700000,152.1,152.165,151.97,152.05,111669,16979976.597,
2025-03-31 14:36:00,GOOGL,1743431760000,152.05,152.09,151.95,151.96,117465,17856591.304499995,
2025-03-31 14:37:00,GOOGL,1743431820000,151.96,151.99,151.66,151.66,98037,14883252.405000005,
2025-03-31 14:38:00,GOOGL,1743431880000,151.66,151.82,151.535,151.78,115170,17466541.904899966,
2025-03-31 14:39:00,GOOGL,1743431940000,151.78,151.8,151.66,151.76,133700,20287417.815799974,
2025-03-31 14:40:00,GOOGL,1743432000000,151.76,151.94,151.685,151.9,131862,20016485.030700002,
2025-03-31 14:41:00,GOOGL,1743432060000,151.9,151.985,151.74,151.76,111089,16871188.739099994,
2025-03-31 14:42:00,GOOGL,1743432120000,151.76,151.775,151.44,151.49,96951,14696852.221800022,
2025-03-31 14:43:00,GOOGL,1743432180000,151.49,151.51,151.4,151.45,85808,12996289.118,
2025-03-31 14:44:00,GOOGL,1743432240000,151.45,151.535,151.36,151.42,77574,11748694.326000033,
2025-03-31 14:45:00,GOOGL,1743432300000,151.42,151.525,151.4,151.485,102285,15491426.080399968,
2025-03-31 14:46:00,GOOGL,1743432360000,151.485,151.73,151.4,151.675,95288,14444975.366800023,
2025-03-31 14:47:00,GOOGL,1743432420000,151.675,151.78,151.58,151.745,159697,24221334.64860004,
2025-03-31 14:48:00,GOOGL,1743432480000,151.74,151.74,151.49,151.6,78658,11924313.77360001,
2025-03-31 14:49:00,GOOGL,1743432540000,151.6,151.79,151.57,151.763,68357,10365917.017800028,
2025-03-31 14:50:00,GOOGL,1743432600000,151.763,151.88,151.71,151.88,69609,10565153.810699973,
2025-03-31 14:51:00,GOOGL,1743432660000,151.88,151.91,151.69,151.71,88012,13358892.053459967,
2025-03-31 14:52:00,GOOGL,1743432720000,151.71,151.71,151.54,151.65,76059,11532754.460200017,
2025-03-31 14:53:00,GOOGL,1743432780000,151.65,151.7,151.58,151.69,67592,10248024.216000006,
2025-03-31 14:54:00,GOOGL,1743432840000,151.69,151.9,151.69,151.84,69998,10626652.563379994,
2025-03-31 14:55:00,GOOGL,1743432900000,151.84,151.86,151.71,151.77,72275,10970362.60263999,
2025-03-31 14:56:00,GOOGL,1743432960000,151.765,151.85,151.74,151.79,45316,6878843.781299979,
2025-03-31 14:57:00,GOOGL,1743433020000,151.79,151.8699,151.71,151.78,57527,8731218.427099966,
2025-03-31 14:58:00,GOOGL,1743433080000,151.78,151.79,151.68,151.7378,48391,7343132.515500003,
2025-03-31 14:59:00,GOOGL,1743433140000,151.73,151.79,151.65,151.72,52934,8031983.208200015,
2025-03-31 15:00:00,GOOGL,1743433200000,151.73,151.97,151.705,151.88,65037,9875407.924799995,
2025-03-31 15:01:00,GOOGL,1743433260000,151.88,151.92,151.68,151.735,76945,11679914.221050024,
2025-03-31 15:02:00,GOOGL,1743433320000,151.735,151.8,151.64,151.75,44778,6794324.577279995,
2025-03-31 15:03:00,GOOGL,1743433380000,151.75,151.79,151.61,151.62,87963,13340776.26460005,
2025-03-31 15:04:00,GOOGL,1743433440000,151.63,151.65,151.48,151.53,116862,17710632.957629975,
2025-03-31 15:05:00,GOOGL,1743433500000,151.53,151.6,151.485,151.55,44330,6718111.958099995,
2025-03-31 15:06:00,GOOGL,1743433560000,151.55,151.67,151.51,151.54,42623,6460565.510800002,
2025-03-31 15:07:00,GOOGL,1743433620000,151.54,151.76,151.53,151.74,77643,11770505.664099997,
2025-03-31 15:08:00,GOOGL,1743433680000,151.74,151.7835,151.525,151.53,90481,13717831.408000011,
2025-03-31 15:09:00,GOOGL,1743433740000,151.53,151.55,151.3,151.31,101824,15416443.786920022,
2025-03-31 15:10:00,GOOGL,1743433800000,151.3,151.45,151.295,151.35,187281,28345911.020380005,
2025-03-31 15:11:00,GOOGL,1743433860000,151.35,151.52,151.35,151.5,72772,11021604.901500015,
2025-03-31 15:12:00,GOOGL,1743433920000,151.5,151.7872,151.49,151.576,51170,7761973.645700009,
2025-03-31 15:13:00,GOOGL,1743433980000,151.576,151.6,151.44,151.5,56180,8512558.103600003,
2025-03-31 15:14:00,GOOGL,1743434040000,151.5,151.5215,151.395,151.45,42175,6388701.875500017,
2025-03-31 15:15:00,GOOGL,1743434100000,151.45,151.54,151.39,151.48,47417,7182732.6481000045,
2025-03-31 15:16:00,GOOGL,1743434160000,151.48,151.69,151.465,151.65,134176,20342242.72539998,
2025-03-31 15:17:00,GOOGL,1743434220000,151.65,151.72,151.59,151.6729,42114,6386676.990200005,
2025-03-31 15:18:00,GOOGL,1743434280000,151.6729,151.765,151.57,151.7501,38948,5907289.398799993,
2025-03-31 15:19:00,GOOGL,1743434340000,151.7501,151.925,151.75,151.88,78733,11956669.81980004,
2025-03-31 15:20:00,GOOGL,1743434400000,151.8775,151.99,151.86,151.9,82312,12505461.069100011,
2025-03-31 15:21:00,GOOGL,1743434460000,151.9,151.9,151.78,151.82,110669,16805572.44179997,
2025-03-31 15:22:00,GOOGL,1743434520000,151.82,152.1195,151.81,152.1,197286,29965593.643100005,
2025-03-31 15:23:00,GOOGL,1743434580000,152.1,152.3299,152.0,152.31,156943,23878312.40569992,
2025-03-31 15:24:00,GOOGL,1743434640000,152.31,152.68,152.28,152.62,364218,55527344.83579,
2025-03-31 15:25:00,GOOGL,1743434700000,152.62,152.79,152.54,152.6275,348785,53247170.87000002,
