datetime,open,high,low,close,volume
2025-03-06 15:10:00,399.64,399.86,399.27,399.755,68110
2025-03-06 15:11:00,399.755,400.33,399.755,400.33,37471
2025-03-06 15:12:00,400.33,400.46,400.0367,400.1,35534
2025-03-06 15:13:00,400.1,400.48,400.03,400.26,50919
2025-03-06 15:14:00,400.26,400.5,400.2,400.235,47832
2025-03-06 15:15:00,400.235,400.4,400.14,400.22,54907
2025-03-06 15:16:00,400.22,400.59,400.14,400.48,67384
2025-03-06 15:17:00,400.48,400.95,400.4,400.915,70669
2025-03-06 15:18:00,400.9125,401.59,400.9125,401.2,149350
2025-03-06 15:19:00,401.2,401.52,400.96,401.2,51945
2025-03-06 15:20:00,401.2,401.54,400.97,401.23,49018
2025-03-06 15:21:00,401.27,401.52,401.22,401.43,42252
2025-03-06 15:22:00,401.43,401.92,401.36,401.74,64546
2025-03-06 15:23:00,401.74,402.15,401.44,401.86,112380
2025-03-06 15:24:00,401.86,402.05,401.47,401.75,58147
2025-03-06 15:25:00,401.73,401.755,401.4465,401.475,33882
2025-03-06 15:26:00,401.475,401.71,400.91,401.045,67856
2025-03-06 15:27:00,401.045,401.65,400.95,401.46,41830
2025-03-06 15:28:00,401.46,401.53,401.26,401.32,36212
2025-03-06 15:29:00,401.32,401.51,401.1064,401.23,26160
2025-03-06 15:30:00,401.23,401.48,400.8201,400.8875,33902
2025-03-06 15:31:00,400.8875,401.35,400.62,401.06,41362
2025-03-06 15:32:00,401.06,401.09,400.46,401.04,38901
2025-03-06 15:33:00,401.04,401.43,400.9106,401.045,32083
2025-03-06 15:34:00,401.045,401.11,400.68,400.91,37974
2025-03-06 15:35:00,400.91,401.18,400.7405,401.145,35603
2025-03-06 15:36:00,401.14,401.2,400.89,400.97,51383
2025-03-06 15:37:00,400.97,401.115,400.85,401.02,33567
2025-03-06 15:38:00,401.02,401.13,400.75,401.049,88209
2025-03-06 15:39:00,401.049,401.9,401.049,401.83,52798
2025-03-06 15:40:00,401.83,402.04,401.54,401.835,49717
2025-03-06 15:41:00,401.835,401.9,401.36,401.6211,37597
2025-03-06 15:42:00,401.6211,401.79,401.4311,401.6099,25754
2025-03-06 15:43:00,401.6099,401.63,401.065,401.065,21327
2025-03-06 15:44:00,401.065,401.4,401.065,401.34,22715
2025-03-06 15:45:00,401.34,401.49,400.9,400.9,36856
2025-03-06 15:46:00,400.9,401.13,400.85,400.985,36603
2025-03-06 15:47:00,400.985,401.19,400.7978,400.815,27709
2025-03-06 15:48:00,400.815,401.0,400.66,400.78,36233
2025-03-06 15:49:00,400.78,400.9156,400.5,400.715,33368
2025-03-06 15:50:00,400.68,400.715,400.11,400.2199,36267
2025-03-06 15:51:00,400.18,400.37,400.095,400.1413,28940
2025-03-06 15:52:00,400.1413,400.32,400.08,400.245,18648
2025-03-06 15:53:00,400.245,400.62,400.145,400.17,39748
2025-03-06 15:54:00,400.17,400.33,399.9,399.925,97338
2025-03-06 15:55:00,399.925,400.23,399.46,399.71,46768
2025-03-06 15:56:00,399.71,399.99,399.61,399.87,26414
2025-03-06 15:57:00,399.87,400.2,399.87,399.895,24088
2025-03-06 15:58:00,399.895,400.05,399.85,399.9,19639
2025-03-06 15:59:00,399.9,400.34,399.82,400.3,41225
2025-03-06 16:00:00,400.3365,400.7399,400.33,400.59,34753
2025-03-06 16:01:00,400.59,400.72,400.58,400.6,19857
2025-03-06 16:02:00,400.6,400.82,400.505,400.77,22976
2025-03-06 16:03:00,400.77,401.125,400.721,401.0808,73073
2025-03-06 16:04:00,401.0808,401.17,400.82,400.885,20869
2025-03-06 16:05:00,400.885,401.0057,400.57,400.635,18764
2025-03-06 16:06:00,400.67,400.775,400.62,400.66,24314
2025-03-06 16:07:00,400.66,400.7106,400.4129,400.63,17650
2025-03-06 16:08:00,400.63,401.34,400.625,401.25,35053
2025-03-06 16:09:00,401.25,401.77,401.25,401.77,23361
2025-03-06 16:10:00,401.77,401.77,401.46,401.6,43623
2025-03-06 16:11:00,401.6,401.88,401.47,401.85,46776
2025-03-06 16:12:00,401.85,401.91,401.51,401.58,26665
2025-03-06 16:13:00,401.58,401.58,401.36,401.42,63822
2025-03-06 16:14:00,401.42,401.42,401.03,401.3364,32534
2025-03-06 16:15:00,401.3364,401.3364,400.53,400.6,53766
2025-03-06 16:16:00,400.6,400.802,400.55,400.75,16404
2025-03-06 16:17:00,400.75,400.85,400.55,400.705,17092
2025-03-06 16:18:00,400.705,400.82,400.5604,400.73,17052
2025-03-06 16:19:00,400.75,400.765,400.53,400.545,15303
2025-03-06 16:20:00,400.545,400.7499,400.15,400.295,19117
2025-03-06 16:21:00,400.295,400.36,399.42,399.475,40324
2025-03-06 16:22:00,399.475,399.57,399.0,399.3201,40507
2025-03-06 16:23:00,399.3201,399.52,399.1926,399.35,29555
2025-03-06 16:24:00,399.35,400.11,399.2844,400.055,34963
2025-03-06 16:25:00,400.055,400.48,400.0,400.015,59505
2025-03-06 16:26:00,400.015,400.0799,399.44,399.46,52304
2025-03-06 16:27:00,399.46,399.53,399.21,399.455,40281
2025-03-06 16:28:00,399.455,399.59,399.07,399.19,52708
2025-03-06 16:29:00,399.19,400.46,398.78,399.87,139540
2025-03-06 16:30:00,399.885,400.8999,399.885,400.1,67611
2025-03-06 16:31:00,400.1,400.2522,399.73,399.915,39999
2025-03-06 16:32:00,399.915,400.02,399.82,399.955,21312
2025-03-06 16:33:00,399.955,400.0,399.57,399.905,48292
2025-03-06 16:34:00,399.905,400.565,399.86,400.565,21655
2025-03-06 16:35:00,400.565,400.63,399.855,399.855,31814
2025-03-06 16:36:00,399.855,400.07,399.49,399.65,29961
2025-03-06 16:37:00,399.65,399.67,399.1614,399.225,41534
2025-03-06 16:38:00,399.225,399.7584,399.05,399.25,66933
2025-03-06 16:39:00,399.25,399.3287,398.51,398.51,60059
2025-03-06 16:40:00,398.51,398.74,398.1645,398.295,21047
2025-03-06 16:41:00,398.295,398.55,398.2,398.41,21690
2025-03-06 16:42:00,398.41,398.59,398.22,398.43,20797
2025-03-06 16:43:00,398.43,398.475,397.87,398.04,33053
2025-03-06 16:44:00,398.04,398.33,397.9259,398.33,22565
2025-03-06 16:45:00,398.31,398.49,398.14,398.38,20133
2025-03-06 16:46:00,398.38,398.595,398.135,398.44,20014
2025-03-06 16:47:00,398.44,398.585,398.07,398.25,19999
2025-03-06 16:48:00,398.25,398.295,397.98,398.17,13053
2025-03-06 16:49:00,398.17,398.17,397.73,397.88,20939
2025-03-06 16:50:00,397.88,397.88,397.32,397.595,44592
2025-03-06 16:51:00,397.595,397.76,397.1101,397.31,21541
2025-03-06 16:52:00,397.31,397.37,397.06,397.21,19675
2025-03-06 16:53:00,397.21,397.61,397.1,397.45,16613
2025-03-06 16:54:00,397.45,397.57,397.32,397.42,22191
2025-03-06 16:55:00,397.37,397.46,396.91,397.11,32595
2025-03-06 16:56:00,397.11,397.5,397.045,397.4,19277
2025-03-06 16:57:00,397.4,397.52,397.07,397.175,31625
2025-03-06 16:58:00,397.175,397.23,396.7207,396.95,13529
2025-03-06 16:59:00,396.95,396.95,396.61,396.68,35515
2025-03-06 17:00:00,396.665,397.01,396.4813,396.815,22340
2025-03-06 17:01:00,396.815,397.12,396.72,397.11,21724
2025-03-06 17:02:00,397.11,397.12,396.61,396.61,26162
2025-03-06 17:03:00,396.61,396.67,396.07,396.205,40758
2025-03-06 17:04:00,396.205,396.38,395.57,395.74,83704
2025-03-06 17:05:00,395.74,395.89,395.33,395.89,19186
2025-03-06 17:06:00,395.89,395.89,395.32,395.55,24704
2025-03-06 17:07:00,395.55,395.99,395.35,395.835,38929
2025-03-06 17:08:00,395.835,396.0,395.66,396.0,29971
2025-03-06 17:09:00,396.0,396.43,395.845,396.36,28918
2025-03-06 17:10:00,396.36,396.395,396.05,396.06,37801
2025-03-06 17:11:00,396.06,396.17,395.955,396.095,34803
2025-03-06 17:12:00,396.09,396.09,395.65,395.74,53996
2025-03-06 17:13:00,395.74,396.043,395.68,395.9408,23562
2025-03-06 17:14:00,395.9408,396.07,395.63,395.665,36078
2025-03-06 17:15:00,395.66,395.94,395.62,395.905,17836
2025-03-06 17:16:00,395.905,395.94,395.63,395.765,18363
2025-03-06 17:17:00,395.765,395.81,395.44,395.54,28570
2025-03-06 17:18:00,395.54,395.99,395.415,395.855,19270
2025-03-06 17:19:00,395.855,395.98,395.5692,395.76,16663
2025-03-06 17:20:00,395.695,396.6,395.695,396.39,34200
2025-03-06 17:21:00,396.39,396.5,396.14,396.14,29025
2025-03-06 17:22:00,396.14,396.66,396.13,396.4382,16312
2025-03-06 17:23:00,396.4382,396.63,396.31,396.31,23531
2025-03-06 17:24:00,396.31,396.33,396.0,396.085,21311
2025-03-06 17:25:00,396.085,396.14,395.61,396.02,36774
2025-03-06 17:26:00,396.095,396.16,395.9,395.955,18787
2025-03-06 17:27:00,395.955,396.01,395.11,395.24,52322
2025-03-06 17:28:00,395.24,395.73,395.24,395.58,22008
2025-03-06 17:29:00,395.58,395.92,395.48,395.6428,20628
2025-03-06 17:30:00,395.6428,396.35,395.62,396.35,26302
2025-03-06 17:31:00,396.35,396.5,395.82,395.8914,16916
2025-03-06 17:32:00,395.8914,396.0,395.61,395.89,14949
2025-03-06 17:33:00,395.89,396.07,395.8689,395.94,11617
2025-03-06 17:34:00,395.94,396.19,395.8,396.1386,32239
2025-03-06 17:35:00,396.1386,396.2,395.795,395.91,13030
2025-03-06 17:36:00,395.91,395.98,395.6,395.77,29855
2025-03-06 17:37:00,395.82,395.82,395.5501,395.64,16203
2025-03-06 17:38:00,395.64,395.86,395.5,395.86,15726
2025-03-06 17:39:00,395.86,396.02,395.6901,395.73,25755
2025-03-06 17:40:00,395.73,396.29,395.6,396.115,48945
2025-03-06 17:41:00,396.115,396.47,395.86,395.98,41126
2025-03-06 17:42:00,395.98,396.2,395.92,396.05,12536
2025-03-06 17:43:00,396.05,396.05,395.8,395.88,19109
2025-03-06 17:44:00,395.88,396.03,395.88,396.03,12648
2025-03-06 17:45:00,396.03,396.12,395.86,395.89,15499
2025-03-06 17:46:00,395.89,395.89,395.43,395.43,31514
2025-03-06 17:47:00,395.43,395.59,395.3,395.465,26487
2025-03-06 17:48:00,395.465,395.86,395.465,395.745,37484
2025-03-06 17:49:00,395.745,395.85,395.307,395.6,27081
2025-03-06 17:50:00,395.6,395.97,395.6,395.8704,15855
2025-03-06 17:51:00,395.8704,396.105,395.7,396.09,18297
2025-03-06 17:52:00,396.0,396.17,395.73,395.8077,16304
2025-03-06 17:53:00,395.8077,396.3,395.79,396.16,39318
2025-03-06 17:54:00,396.16,396.49,396.14,396.476,28952
2025-03-06 17:55:00,396.476,396.85,396.39,396.82,21246
2025-03-06 17:56:00,396.82,397.07,396.59,396.76,21433
2025-03-06 17:57:00,396.76,397.02,396.58,397.015,33671
2025-03-06 17:58:00,397.015,397.75,396.97,397.655,44435
2025-03-06 17:59:00,397.655,397.86,397.4401,397.465,27312
2025-03-06 18:00:00,397.465,397.465,396.8,396.94,31087
2025-03-06 18:01:00,396.94,397.39,396.94,396.9896,25143
2025-03-06 18:02:00,396.9896,397.33,396.9896,397.15,20119
2025-03-06 18:03:00,397.15,397.2692,396.98,396.98,24395
2025-03-06 18:04:00,396.98,397.205,396.97,397.205,44330
2025-03-06 18:05:00,397.205,397.67,397.14,397.5987,25013
2025-03-06 18:06:00,397.59,397.59,397.0,397.11,23254
2025-03-06 18:07:00,397.11,397.305,397.11,397.19,17398
2025-03-06 18:08:00,397.19,397.34,397.1416,397.17,18347
2025-03-06 18:09:00,397.17,397.2799,396.9701,397.18,37820
2025-03-06 18:10:00,397.18,397.35,396.9727,397.01,25396
2025-03-06 18:11:00,397.01,397.56,397.01,397.53,31231
2025-03-06 18:12:00,397.49,397.85,397.49,397.7575,28782
2025-03-06 18:13:00,397.7575,397.8,397.23,397.45,20417
2025-03-06 18:14:00,397.45,397.7,397.38,397.65,20399
2025-03-06 18:15:00,397.65,398.195,397.57,397.9494,43588
2025-03-06 18:16:00,397.9494,397.97,397.74,397.81,23572
2025-03-06 18:17:00,397.81,397.99,397.67,397.99,22910
2025-03-06 18:18:00,397.99,398.14,397.78,398.14,17526
2025-03-06 18:19:00,398.14,398.15,397.9,398.09,23218
2025-03-06 18:20:00,398.07,398.07,397.763,397.83,27344
2025-03-06 18:21:00,397.83,398.19,397.75,398.18,17709
2025-03-06 18:22:00,398.18,398.25,397.8,398.05,15927
2025-03-06 18:23:00,398.05,398.18,397.96,398.18,13601
2025-03-06 18:24:00,398.18,398.18,397.95,397.98,17300
2025-03-06 18:25:00,397.98,398.1399,397.77,397.82,21048
2025-03-06 18:26:00,397.82,397.85,397.65,397.69,17916
2025-03-06 18:27:00,397.69,397.71,397.49,397.605,18879
2025-03-06 18:28:00,397.605,397.605,397.23,397.42,38455
2025-03-06 18:29:00,397.42,397.42,396.97,397.23,33308
2025-03-06 18:30:00,397.23,397.59,396.99,397.4227,24126
2025-03-06 18:31:00,397.4227,397.4227,397.02,397.11,64292
2025-03-06 18:32:00,397.11,397.445,397.07,397.2999,49270
2025-03-06 18:33:00,397.2999,397.35,397.1,397.2,20190
2025-03-06 18:34:00,397.2,397.29,397.09,397.135,15766
2025-03-06 18:35:00,397.135,397.28,397.02,397.02,16094
2025-03-06 18:36:00,397.02,397.29,396.975,397.16,24479
2025-03-06 18:37:00,397.16,397.22,396.58,396.58,27569
2025-03-06 18:38:00,396.58,396.88,396.53,396.56,24894
2025-03-06 18:39:00,396.56,396.59,396.1014,396.155,31577
2025-03-06 18:40:00,396.155,396.155,395.96,395.995,50096
2025-03-06 18:41:00,395.995,396.24,395.92,396.1891,33156
2025-03-06 18:42:00,396.1891,396.3,396.0101,396.1101,22821
2025-03-06 18:43:00,396.1101,396.3,395.92,396.2,29424
2025-03-06 18:44:00,396.2,396.62,396.12,396.565,42062
2025-03-06 18:45:00,396.565,396.98,396.31,396.97,39826
2025-03-06 18:46:00,396.97,397.31,396.86,397.02,36223
2025-03-06 18:47:00,397.02,397.22,397.01,397.07,25091
2025-03-06 18:48:00,397.07,397.085,396.81,397.01,29399
2025-03-06 18:49:00,397.01,397.09,396.81,396.89,25082
2025-03-06 18:50:00,396.89,396.97,396.7,396.8,21946
2025-03-06 18:51:00,396.8,397.05,396.7101,396.93,26341
2025-03-06 18:52:00,396.93,397.3,396.93,397.06,40440
2025-03-06 18:53:00,397.06,397.125,396.8315,396.91,43801
2025-03-06 18:54:00,396.91,396.9356,396.7,396.76,16823
2025-03-06 18:55:00,396.76,396.97,396.6707,396.78,18818
2025-03-06 18:56:00,396.81,396.99,396.63,396.805,16624
2025-03-06 18:57:00,396.805,397.05,396.62,396.62,9944
2025-03-06 18:58:00,396.62,396.94,396.6001,396.725,21061
2025-03-06 18:59:00,396.725,397.0,396.6,396.83,38729
2025-03-06 19:00:00,396.83,396.94,396.6,396.67,21379
2025-03-06 19:01:00,396.67,396.74,396.18,396.21,16752
2025-03-06 19:02:00,396.21,396.23,395.84,395.89,32855
2025-03-06 19:03:00,395.89,395.98,395.65,395.655,29677
2025-03-06 19:04:00,395.655,395.77,395.5,395.74,25053
2025-03-06 19:05:00,395.74,396.05,395.74,395.97,24273
2025-03-06 19:06:00,395.97,396.13,395.6683,396.1,33865
2025-03-06 19:07:00,396.13,396.3,396.05,396.12,28856
2025-03-06 19:08:00,396.12,396.12,395.86,395.875,37858
2025-03-06 19:09:00,395.875,396.1,395.84,396.07,32307
2025-03-06 19:10:00,396.07,396.54,396.035,396.38,49577
2025-03-06 19:11:00,396.38,396.38,395.845,395.9,26046
2025-03-06 19:12:00,395.9,395.95,395.7692,395.825,17857
2025-03-06 19:13:00,395.825,396.07,395.82,396.07,16352
2025-03-06 19:14:00,396.07,396.07,395.7301,395.7389,12978
2025-03-06 19:15:00,395.7389,396.21,395.73,396.0,41053
2025-03-06 19:16:00,396.0,396.0,395.61,395.68,63368
2025-03-06 19:17:00,395.68,396.01,395.6118,395.8601,35618
2025-03-06 19:18:00,395.8601,396.0,395.56,395.625,35065
2025-03-06 19:19:00,395.625,395.705,395.36,395.49,29602
2025-03-06 19:20:00,395.49,395.64,395.4,395.456,18403
2025-03-06 19:21:00,395.456,395.62,395.45,395.45,15095
2025-03-06 19:22:00,395.45,395.64,395.3741,395.52,21597
2025-03-06 19:23:00,395.52,395.64,395.42,395.57,20004
2025-03-06 19:24:00,395.57,395.8499,395.57,395.72,23009
2025-03-06 19:25:00,395.72,395.75,395.35,395.75,25756
2025-03-06 19:26:00,395.75,395.75,395.26,395.34,20835
2025-03-06 19:27:00,395.34,395.37,395.12,395.245,24023
2025-03-06 19:28:00,395.245,395.37,395.08,395.125,26357
2025-03-06 19:29:00,395.125,395.39,394.88,395.3024,58141
2025-03-06 19:30:00,395.3024,395.36,395.04,395.17,20346
2025-03-06 19:31:00,395.17,395.17,394.91,395.09,25110
2025-03-06 19:32:00,395.09,395.5,394.89,394.89,46278
2025-03-06 19:33:00,394.89,394.91,394.56,394.87,46320
2025-03-06 19:34:00,394.87,395.095,394.62,394.62,27872
2025-03-06 19:35:00,394.62,394.92,394.56,394.885,39821
2025-03-06 19:36:00,394.885,395.12,394.81,394.875,46938
2025-03-06 19:37:00,394.875,394.875,394.38,394.38,30954
2025-03-06 19:38:00,394.375,394.61,394.3,394.5657,43199
2025-03-06 19:39:00,394.5657,394.62,394.29,394.31,21730
2025-03-06 19:40:00,394.31,394.65,394.2482,394.46,44586
2025-03-06 19:41:00,394.495,394.58,394.22,394.49,57952
2025-03-06 19:42:00,394.49,394.88,394.464,394.785,65051
2025-03-06 19:43:00,394.785,394.91,394.7,394.77,41100
2025-03-06 19:44:00,394.77,394.89,394.67,394.74,34377
2025-03-06 19:45:00,394.74,395.19,394.71,395.19,28994
2025-03-06 19:46:00,395.19,395.56,395.05,395.445,51603
2025-03-06 19:47:00,395.445,395.72,395.29,395.715,53191
2025-03-06 19:48:00,395.715,396.8,395.71,396.765,111423
2025-03-06 19:49:00,396.765,396.81,396.13,396.45,116171
2025-03-06 19:50:00,396.435,396.83,396.07,396.69,89543
2025-03-06 19:51:00,396.69,397.1,396.4901,396.885,60985
2025-03-06 19:52:00,396.885,396.97,396.59,396.89,51692
2025-03-06 19:53:00,396.89,396.89,396.11,396.4006,92976
2025-03-06 19:54:00,396.4006,396.4006,396.0,396.0,43055
2025-03-06 19:55:00,396.0,396.0,395.18,395.225,42568
2025-03-06 19:56:00,395.225,395.97,395.225,395.84,31413
2025-03-06 19:57:00,395.84,396.0,395.57,395.65,37799
2025-03-06 19:58:00,395.62,395.7791,395.38,395.44,33038
2025-03-06 19:59:00,395.44,395.53,394.83,395.06,30679
2025-03-06 20:00:00,395.06,395.24,394.61,395.24,46132
2025-03-06 20:01:00,395.24,395.86,395.23,395.48,38455
2025-03-06 20:02:00,395.5,395.52,395.0,395.2,41659
2025-03-06 20:03:00,395.2,395.21,395.05,395.11,24350
2025-03-06 20:04:00,395.105,395.23,395.0801,395.19,30136
2025-03-06 20:05:00,395.17,395.69,395.01,395.54,48867
2025-03-06 20:06:00,395.54,396.24,395.54,395.83,24927
2025-03-06 20:07:00,395.83,395.93,395.59,395.7,19880
2025-03-06 20:08:00,395.7,395.75,395.52,395.62,25385
2025-03-06 20:09:00,395.62,395.8,395.45,395.47,25314
2025-03-06 20:10:00,395.47,395.77,395.42,395.71,46064
2025-03-06 20:11:00,395.71,396.054,395.6501,395.79,35433
2025-03-06 20:12:00,395.79,395.885,395.46,395.5799,25653
2025-03-06 20:13:00,395.5799,395.81,395.3771,395.77,30519
2025-03-06 20:14:00,395.765,396.01,395.6684,395.9,74248
2025-03-06 20:15:00,395.89,396.22,395.76,395.96,51614
2025-03-06 20:16:00,395.96,396.1,395.58,395.74,20963
2025-03-06 20:17:00,395.74,395.88,395.61,395.849,22261
2025-03-06 20:18:00,395.849,396.06,395.59,396.05,26004
2025-03-06 20:19:00,396.05,396.33,395.96,396.295,31169
2025-03-06 20:20:00,396.295,396.59,396.01,396.07,27809
2025-03-06 20:21:00,396.07,396.2699,396.02,396.15,32041
2025-03-06 20:22:00,396.15,396.15,395.451,395.835,55477
2025-03-06 20:23:00,395.835,395.9424,395.6,395.6,37130
2025-03-06 20:24:00,395.6,395.685,395.33,395.685,49558
2025-03-06 20:25:00,395.685,396.08,395.52,396.026,90281
2025-03-06 20:26:00,396.026,396.32,395.8265,396.24,38197
2025-03-06 20:27:00,396.3366,396.68,396.174,396.66,66286
2025-03-06 20:28:00,396.66,397.0,396.58,396.925,43665
2025-03-06 20:29:00,396.925,396.97,396.71,396.92,32486
2025-03-06 20:30:00,396.92,397.41,396.88,397.26,68719
2025-03-06 20:31:00,397.26,397.44,397.125,397.32,40617
2025-03-06 20:32:00,397.32,397.5,397.12,397.47,57656
2025-03-06 20:33:00,397.47,397.91,397.28,397.32,56994
2025-03-06 20:34:00,397.28,397.4199,396.67868,396.72,50170
2025-03-06 20:35:00,396.76,396.92,396.63,396.83,38342
2025-03-06 20:36:00,396.83,397.3,396.68,396.955,41317
2025-03-06 20:37:00,396.955,397.0675,396.4201,396.46,31782
2025-03-06 20:38:00,396.46,396.54,396.1801,396.44,56619
2025-03-06 20:39:00,396.44,396.44,395.9,395.94,34587
2025-03-06 20:40:00,395.94,396.09,395.75,395.95,55042
2025-03-06 20:41:00,395.97,396.145,395.57,396.05,63178
2025-03-06 20:42:00,396.05,396.16,395.5,395.525,32724
2025-03-06 20:43:00,395.525,395.8506,395.39,395.815,63175
2025-03-06 20:44:00,395.815,395.99,395.2009,395.365,71680
2025-03-06 20:45:00,395.365,395.63,395.24,395.59,47939
2025-03-06 20:46:00,395.565,395.62,394.94,395.31,58932
2025-03-06 20:47:00,395.31,395.46,395.06,395.2,59820
2025-03-06 20:48:00,395.2,395.81,395.2,395.6,62321
2025-03-06 20:49:00,395.6,395.92,395.535,395.85,60792
2025-03-06 20:50:00,395.85,396.3797,395.64,396.24,116436
2025-03-06 20:51:00,396.24,396.58,396.17,396.42,58443
2025-03-06 20:52:00,396.39,396.415,396.1404,396.23,76408
2025-03-06 20:53:00,396.23,396.34,396.07,396.12,88424
2025-03-06 20:54:00,396.12,397.24,396.06,397.08,118256
2025-03-06 20:55:00,397.08,397.43,396.635,397.42,114658
2025-03-06 20:56:00,397.37,397.56,397.11,397.15,92727
2025-03-06 20:57:00,397.15,397.15,396.82,397.04,112695
2025-03-06 20:58:00,397.04,397.18,396.86,396.97,130974
2025-03-06 20:59:00,396.97,397.04,396.59,396.89,4317020
2025-03-07 14:30:00,392.4,392.755,390.9,392.54,489555
2025-03-07 14:31:00,392.54,392.77,391.57,391.66,99383
2025-03-07 14:32:00,391.66,393.0,391.38,392.85,101319
2025-03-07 14:33:00,392.85,393.0,392.28,393.0,60150
2025-03-07 14:34:00,393.0,393.67,392.78,393.53,123806
2025-03-07 14:35:00,393.505,394.19,393.23,393.8763,59994
2025-03-07 14:36:00,393.94,393.94,393.0001,393.08,32814
2025-03-07 14:37:00,393.08,393.2,392.41,392.5,68557
2025-03-07 14:38:00,392.5,393.29,392.38,393.205,76796
2025-03-07 14:39:00,393.27,393.27,392.63,392.76,40503
2025-03-07 14:40:00,392.76,393.96,392.76,393.7877,56757
2025-03-07 14:41:00,393.7877,393.7877,392.94,393.235,76582
2025-03-07 14:42:00,393.235,393.845,393.235,393.55,67432
2025-03-07 14:43:00,393.55,393.65,393.22,393.4368,72340
2025-03-07 14:44:00,393.4368,394.26,393.35,393.89,113192
2025-03-07 14:45:00,393.89,393.89,393.07,393.235,53848
2025-03-07 14:46:00,393.235,394.02,393.235,393.655,34526
2025-03-07 14:47:00,393.655,394.005,393.55,393.805,32833
2025-03-07 14:48:00,393.805,393.985,393.6801,393.81,44398
2025-03-07 14:49:00,393.81,394.43,393.81,394.395,91467
2025-03-07 14:50:00,394.395,394.73,394.08,394.19,46628
2025-03-07 14:51:00,394.19,394.69,394.055,394.19,43605
2025-03-07 14:52:00,394.19,394.6564,394.01,394.1359,78508
2025-03-07 14:53:00,394.1359,394.58,394.1359,394.4669,39066
2025-03-07 14:54:00,394.4669,394.58,394.23,394.43,45169
2025-03-07 14:55:00,394.445,394.8,394.25,394.725,45261
2025-03-07 14:56:00,394.725,394.79,393.64,393.865,51950
2025-03-07 14:57:00,393.865,393.87,393.175,393.585,41497
2025-03-07 14:58:00,393.585,393.69,392.5,392.59,47829
2025-03-07 14:59:00,392.59,392.85,392.34,392.44,97826
2025-03-07 15:00:00,392.485,392.52,391.5,391.65,105046
2025-03-07 15:01:00,391.65,392.58,391.65,392.38,79655
2025-03-07 15:02:00,392.38,392.49,392.0951,392.121,49627
2025-03-07 15:03:00,392.121,392.6449,392.0812,392.455,66714
2025-03-07 15:04:00,392.4799,392.86,392.1856,392.43,66621
