datetime,open,high,low,close,volume
2025-04-02 18:13:00,474.69,474.99,474.68,474.85,77760
2025-04-02 18:14:00,474.945,475.04,474.7,474.72,39433
2025-04-02 18:15:00,474.72,474.9696,474.62,474.9,26279
2025-04-02 18:16:00,474.9,474.9,474.32,474.3799,230149
2025-04-02 18:17:00,474.38,474.77,474.31,474.73,41923
2025-04-02 18:18:00,474.73,474.8,474.08,474.26,76009
2025-04-02 18:19:00,474.26,474.34,474.01,474.26,66764
2025-04-02 18:20:00,474.26,474.43,474.13,474.376,36329
2025-04-02 18:21:00,474.376,474.376,473.94,474.18,37465
2025-04-02 18:22:00,474.18,474.7,474.18,474.4697,79925
2025-04-02 18:23:00,474.4697,474.4697,473.84,473.85,78925
2025-04-02 18:24:00,473.85,473.98,473.63,473.78,90963
2025-04-02 18:25:00,473.78,473.92,473.475,473.8718,49309
2025-04-02 18:26:00,473.8718,474.07,473.81,474.035,73501
2025-04-02 18:27:00,474.035,474.09,473.68,473.69,31947
2025-04-02 18:28:00,473.69,473.76,473.18,473.195,78663
2025-04-02 18:29:00,473.195,473.31,472.866,472.866,103247
2025-04-02 18:30:00,472.87,473.49,472.68,473.4628,114518
2025-04-02 18:31:00,473.4628,473.69,473.245,473.69,113215
2025-04-02 18:32:00,473.69,473.69,473.33,473.5,96882
2025-04-02 18:33:00,473.5,473.86,473.5,473.835,39157
2025-04-02 18:34:00,473.81,473.9,473.73,473.87,33431
2025-04-02 18:35:00,473.89,474.27,473.65,474.15,75644
2025-04-02 18:36:00,474.15,474.59,474.15,474.57,94167
2025-04-02 18:37:00,474.57,474.74,474.41,474.74,76569
2025-04-02 18:38:00,474.74,474.88,474.63,474.83,68969
2025-04-02 18:39:00,474.83,475.0,474.67,475.0,72877
2025-04-02 18:40:00,475.0,475.14,474.83,475.101,68698
2025-04-02 18:41:00,475.101,475.28,475.08,475.16,90691
2025-04-02 18:42:00,475.16,475.34,474.9999,475.08,61475
2025-04-02 18:43:00,475.08,475.08,474.59,474.67,115319
2025-04-02 18:44:00,474.67,474.98,474.56,474.895,33614
2025-04-02 18:45:00,474.895,475.0,474.8,474.91,36840
2025-04-02 18:46:00,474.91,475.02,474.76,474.9,35087
2025-04-02 18:47:00,474.9,474.9,474.4188,474.4703,118278
2025-04-02 18:48:00,474.4703,474.8337,474.4703,474.655,41988
2025-04-02 18:49:00,474.69,474.8899,474.51,474.88,50323
2025-04-02 18:50:00,474.88,474.88,474.37,474.37,42328
2025-04-02 18:51:00,474.37,474.5499,474.09,474.54,87804
2025-04-02 18:52:00,474.47,474.5,474.12,474.38,49446
2025-04-02 18:53:00,474.38,474.5789,474.2102,474.545,41668
2025-04-02 18:54:00,474.545,474.64,474.42,474.42,28237
2025-04-02 18:55:00,474.42,474.42,474.1,474.18,38930
2025-04-02 18:56:00,474.18,474.22,473.8101,473.8205,80211
2025-04-02 18:57:00,473.8205,473.8205,473.4949,473.57,129931
2025-04-02 18:58:00,473.57,473.65,473.07,473.125,94316
2025-04-02 18:59:00,473.13,473.1592,472.74,472.79,63141
2025-04-02 19:00:00,472.79,473.76,472.79,473.465,173655
2025-04-02 19:01:00,473.465,473.99,473.4,473.815,57902
2025-04-02 19:02:00,473.815,474.07,473.645,474.07,66343
2025-04-02 19:03:00,474.07,474.289,474.0,474.23,75931
2025-04-02 19:04:00,474.23,474.46,474.2,474.4,68749
2025-04-02 19:05:00,474.3851,474.55,474.13,474.23,67268
2025-04-02 19:06:00,474.23,474.58,474.08,474.56,59986
2025-04-02 19:07:00,474.58,474.5988,474.1,474.1,72138
2025-04-02 19:08:00,474.11,474.28,473.89,474.2,55891
2025-04-02 19:09:00,474.2,474.28,474.0201,474.18,31131
2025-04-02 19:10:00,474.18,474.2347,473.7352,474.01,43757
2025-04-02 19:11:00,474.01,474.22,473.69,473.76,30552
2025-04-02 19:12:00,473.76,474.1446,473.61,474.1133,56306
2025-04-02 19:13:00,474.1133,474.28,473.78,473.99,42792
2025-04-02 19:14:00,473.99,474.0261,473.5651,473.5996,32148
2025-04-02 19:15:00,473.5996,473.72,473.47,473.58,71437
2025-04-02 19:16:00,473.58,474.01,473.45,473.91,45089
2025-04-02 19:17:00,473.97,474.06,473.66,473.71,29019
2025-04-02 19:18:00,473.71,473.715,473.37,473.53,70331
2025-04-02 19:19:00,473.53,473.53,473.11,473.48,90822
2025-04-02 19:20:00,473.48,473.88,473.38,473.7951,69295
2025-04-02 19:21:00,473.7951,473.815,473.53,473.6048,162373
2025-04-02 19:22:00,473.6048,473.72,473.39,473.66,60678
2025-04-02 19:23:00,473.66,474.15,473.5,474.14,195221
2025-04-02 19:24:00,474.14,474.48,474.1,474.3008,72200
2025-04-02 19:25:00,474.3008,474.33,473.655,473.695,81246
2025-04-02 19:26:00,473.695,474.29,473.6715,474.29,57414
2025-04-02 19:27:00,474.29,474.5883,474.2,474.58,53434
2025-04-02 19:28:00,474.58,474.94,474.51,474.9,97297
2025-04-02 19:29:00,474.9,474.9677,474.66,474.8,62034
2025-04-02 19:30:00,474.8,474.82,474.2,474.78,92535
2025-04-02 19:31:00,474.78,475.29,474.7,475.255,95258
2025-04-02 19:32:00,475.255,475.54,475.1,475.42,104895
2025-04-02 19:33:00,475.39,475.795,475.39,475.63,88700
2025-04-02 19:34:00,475.63,476.11,475.59,475.8751,73594
2025-04-02 19:35:00,475.8751,476.11,475.54,476.11,80410
2025-04-02 19:36:00,476.1353,476.14,475.78,476.0787,54074
2025-04-02 19:37:00,476.0787,476.3,475.89,476.0612,241022
2025-04-02 19:38:00,476.0612,476.2653,475.9,475.92,68971
2025-04-02 19:39:00,475.915,476.01,475.75,475.785,54460
2025-04-02 19:40:00,475.8,476.17,475.64,476.07,177486
2025-04-02 19:41:00,476.07,476.3,475.96,476.211,54171
2025-04-02 19:42:00,476.2495,476.6061,476.02,476.14,91960
2025-04-02 19:43:00,476.14,476.3599,476.13,476.31,53179
2025-04-02 19:44:00,476.31,476.48,476.1,476.285,86186
2025-04-02 19:45:00,476.285,476.66,476.23,476.6147,93302
2025-04-02 19:46:00,476.6147,476.8701,476.6147,476.69,60761
2025-04-02 19:47:00,476.69,476.85,476.59,476.85,33731
2025-04-02 19:48:00,476.85,477.0488,476.75,477.005,79589
2025-04-02 19:49:00,477.005,477.25,476.68,476.86,72351
2025-04-02 19:50:00,476.85,477.12,476.35,476.7195,206669
2025-04-02 19:51:00,476.7195,477.04,476.49,476.9,289964
2025-04-02 19:52:00,476.92,477.1,476.66,476.79,110002
2025-04-02 19:53:00,476.79,476.96,476.53,476.91,99270
2025-04-02 19:54:00,476.91,477.14,476.4,476.575,215220
2025-04-02 19:55:00,476.575,477.0993,476.575,476.97,179573
2025-04-02 19:56:00,476.96,477.09,476.69,476.76,131474
2025-04-02 19:57:00,476.77,477.025,476.75,477.0,168458
2025-04-02 19:58:00,477.0,477.07,476.79,476.8,223429
2025-04-02 19:59:00,476.81,476.86,476.03,476.15,1568733
2025-04-03 13:30:00,456.44,458.24,456.11,458.135,1183069
2025-04-03 13:31:00,458.135,458.57,457.57,458.31,516604
2025-04-03 13:32:00,458.315,458.76,457.5899,458.7099,550336
2025-04-03 13:33:00,458.7099,459.69,458.691,459.36,571711
2025-04-03 13:34:00,459.36,459.64,459.01,459.53,665647
2025-04-03 13:35:00,459.53,459.58,458.23,458.695,490180
2025-04-03 13:36:00,458.695,458.75,458.03,458.53,346901
2025-04-03 13:37:00,458.53,458.9,457.99,458.88,352664
2025-04-03 13:38:00,458.88,459.63,458.7,459.39,328047
2025-04-03 13:39:00,459.38,460.07,459.34,459.71,465622
2025-04-03 13:40:00,459.71,459.72,458.24,458.28,403806
2025-04-03 13:41:00,458.28,458.93,457.84,458.59,311413
2025-04-03 13:42:00,458.59,458.64,457.4,458.28,257292
2025-04-03 13:43:00,458.25,458.44,457.34,457.4,160253
2025-04-03 13:44:00,457.4,458.32,457.32,458.04,232797
2025-04-03 13:45:00,458.04,458.15,457.33,457.42,317443
2025-04-03 13:46:00,457.42,458.18,457.22,458.07,248918
2025-04-03 13:47:00,458.07,458.07,457.12,457.18,205161
2025-04-03 13:48:00,457.18,457.84,456.95,457.74,286296
2025-04-03 13:49:00,457.75,457.8,456.88,457.17,200077
2025-04-03 13:50:00,457.17,458.75,457.07,458.54,527285
2025-04-03 13:51:00,458.54,459.255,458.09207,458.88,210726
2025-04-03 13:52:00,458.88,459.51,458.62,459.05,278602
2025-04-03 13:53:00,459.04,459.1401,458.37,458.37,205655
2025-04-03 13:54:00,458.37,458.87,458.21,458.52,241264
2025-04-03 13:55:00,458.52,459.19,458.39,458.46,215525
2025-04-03 13:56:00,458.46,458.46,457.57,457.9,190052
2025-04-03 13:57:00,457.9,457.96,457.46,457.61,123809
2025-04-03 13:58:00,457.59,458.23,457.2801,458.22,181904
2025-04-03 13:59:00,458.22,458.77,457.96,458.07,182186
2025-04-03 14:00:00,457.95,458.4,457.02,457.78,437999
2025-04-03 14:01:00,457.78,458.16,457.23,457.8069,142763
2025-04-03 14:02:00,457.8069,458.18,457.4,457.66,114121
2025-04-03 14:03:00,457.66,457.67,456.51,456.55,212138
2025-04-03 14:04:00,456.55,456.849,456.05,456.29,231086
2025-04-03 14:05:00,456.27,456.83,456.11,456.68,200583
2025-04-03 14:06:00,456.68,456.94,456.15,456.15,243204
2025-04-03 14:07:00,456.15,456.69,455.69,456.69,274637
2025-04-03 14:08:00,456.69,457.11,456.2127,456.2486,163392
2025-04-03 14:09:00,456.26,456.5,455.96,456.105,176770
2025-04-03 14:10:00,456.1,456.32,455.58,455.64,144930
2025-04-03 14:11:00,455.64,455.79,455.36,455.59,160567
2025-04-03 14:12:00,455.61,455.94,455.32,455.5501,198882
2025-04-03 14:13:00,455.57,455.82,455.17,455.52,144250
2025-04-03 14:14:00,455.505,455.99,455.4909,455.98,239523
2025-04-03 14:15:00,455.98,456.81,455.98,456.52,266891
2025-04-03 14:16:00,456.52,456.78,456.17,456.58,178691
2025-04-03 14:17:00,456.58,456.86,456.37,456.48,123091
2025-04-03 14:18:00,456.48,456.6,455.9,455.93,154086
2025-04-03 14:19:00,455.93,456.17,455.56,455.59,146066
2025-04-03 14:20:00,455.58,455.86,455.36,455.43,248211
2025-04-03 14:21:00,455.43,455.77,455.21,455.64,242519
2025-04-03 14:22:00,455.64,455.89,455.31,455.34,156369
2025-04-03 14:23:00,455.34,455.5499,455.12,455.22,126475
2025-04-03 14:24:00,455.22,455.4889,454.82,455.11,338537
2025-04-03 14:25:00,455.11,456.52,455.09,456.4594,501488
2025-04-03 14:26:00,456.4594,456.75,456.16,456.17,216545
2025-04-03 14:27:00,456.17,457.28,456.0,456.64,272045
2025-04-03 14:28:00,456.64,456.76,455.96,456.08,163457
2025-04-03 14:29:00,456.08,456.56,456.08,456.4,110881
2025-04-03 14:30:00,456.39,457.03,456.23,456.6,191454
2025-04-03 14:31:00,456.6,456.71,456.17,456.48,148590
2025-04-03 14:32:00,456.48,456.9,456.11,456.79,157855
2025-04-03 14:33:00,456.81,456.88,455.94,456.0,119798
2025-04-03 14:34:00,455.95,456.07,455.61,455.71,84303
2025-04-03 14:35:00,455.722,455.92,455.45,455.46,116481
2025-04-03 14:36:00,455.46,455.74,455.17,455.2,110828
2025-04-03 14:37:00,455.2,455.45,454.96,454.98,223498
2025-04-03 14:38:00,454.98,455.35,454.74,454.86,208335
2025-04-03 14:39:00,454.86,455.25,454.86,455.15,113219
2025-04-03 14:40:00,455.15,455.39,454.75,454.76,113372
2025-04-03 14:41:00,454.76,455.332,454.66,455.25,213687
2025-04-03 14:42:00,455.24,455.56,454.43,454.48,258063
2025-04-03 14:43:00,454.48,454.765,454.2701,454.62,151087
2025-04-03 14:44:00,454.62,455.03,454.27,454.785,112140
2025-04-03 14:45:00,454.785,454.85,453.87,453.9451,171978
2025-04-03 14:46:00,453.9451,454.08,453.73,453.97,299628
2025-04-03 14:47:00,453.97,453.97,453.49,453.56,193785
2025-04-03 14:48:00,453.56,453.68,453.37,453.465,123370
2025-04-03 14:49:00,453.465,453.86,453.075,453.19,150054
2025-04-03 14:50:00,453.17,453.3,452.654,452.75,217450
2025-04-03 14:51:00,452.75,453.02,452.67,452.6951,234654
2025-04-03 14:52:00,452.6951,452.97,452.59,452.97,253386
2025-04-03 14:53:00,452.97,453.1,452.61,452.64,141095
2025-04-03 14:54:00,452.64,453.11,452.55,453.11,265642
2025-04-03 14:55:00,453.075,453.4,452.8509,453.35,132583
2025-04-03 14:56:00,453.35,453.58,453.1002,453.15,87720
2025-04-03 14:57:00,453.1,453.47,452.98,453.22,92779
2025-04-03 14:58:00,453.22,453.31,452.94,452.9886,84281
2025-04-03 14:59:00,452.9886,452.99,452.58,452.66,98730
2025-04-03 15:00:00,452.66,453.34,452.52,453.055,188821
2025-04-03 15:01:00,453.07,453.1,452.79,452.86,89571
2025-04-03 15:02:00,452.86,452.99,452.6957,452.78,143888
2025-04-03 15:03:00,452.78,452.865,452.47,452.84,120300
2025-04-03 15:04:00,452.84,453.12,452.78,453.05,100186
2025-04-03 15:05:00,453.05,453.14,452.2112,452.37,114095
2025-04-03 15:06:00,452.3734,452.72,452.14,452.16,195715
2025-04-03 15:07:00,452.16,452.27,451.5608,451.6,234009
2025-04-03 15:08:00,451.6,452.31,451.57,452.13,181750
2025-04-03 15:09:00,452.13,452.2,451.81,452.15,198993
2025-04-03 15:10:00,452.15,452.53,452.12,452.4699,141312
2025-04-03 15:11:00,452.4699,453.83,452.4699,453.46,302327
2025-04-03 15:12:00,453.46,453.9401,453.44,453.79,668663
2025-04-03 15:13:00,453.79,454.12,453.55,453.83,208164
2025-04-03 15:14:00,453.83,454.03,453.43,453.43,228039
2025-04-03 15:15:00,453.43,454.24,453.38,453.93,213127
2025-04-03 15:16:00,453.93,454.4,453.89,454.11,183189
2025-04-03 15:17:00,454.11,454.44,453.9,454.4,222180
2025-04-03 15:18:00,454.43,454.74,454.38,454.58,156531
2025-04-03 15:19:00,454.58,454.69,454.18,454.32,123006
2025-04-03 15:20:00,454.32,454.45,453.85,453.97,129434
2025-04-03 15:21:00,453.97,453.97,453.45,453.6,133151
2025-04-03 15:22:00,453.6,453.89,453.37,453.83,117684
2025-04-03 15:23:00,453.83,454.42,453.8175,454.25,125304
2025-04-03 15:24:00,454.25,454.54,453.87,454.22,147018
2025-04-03 15:25:00,454.22,454.665,453.99,454.66,209456
2025-04-03 15:26:00,454.66,455.08,454.54,454.85,260000
2025-04-03 15:27:00,454.85,454.96,454.4507,454.9088,171844
2025-04-03 15:28:00,454.88,455.17,454.351,454.4741,120158
2025-04-03 15:29:00,454.4741,454.4741,453.96,453.98,115404
2025-04-03 15:30:00,454.0,454.58,453.88,454.58,101251
2025-04-03 15:31:00,454.58,454.7,454.08,454.21,102968
2025-04-03 15:32:00,454.21,455.1,454.065,454.74,174955
2025-04-03 15:33:00,454.74,454.98,454.35,454.96,106481
2025-04-03 15:34:00,454.96,455.53,454.96,455.22,153641
2025-04-03 15:35:00,455.24,455.41,454.65,454.76,201103
2025-04-03 15:36:00,454.79,455.2998,454.39,455.12,131342
2025-04-03 15:37:00,455.11,455.7899,455.09,455.67,162891
2025-04-03 15:38:00,455.67,455.92,455.38,455.83,159790
2025-04-03 15:39:00,455.825,455.94,455.35,455.9,142357
2025-04-03 15:40:00,455.9,456.41,455.82,456.03,288631
2025-04-03 15:41:00,456.03,456.51,456.0,456.43,364610
2025-04-03 15:42:00,456.43,456.72,456.24,456.39,103570
2025-04-03 15:43:00,456.39,456.51,456.1109,456.13,204800
2025-04-03 15:44:00,456.13,456.23,455.79,456.145,108650
2025-04-03 15:45:00,456.145,456.4493,455.36,455.4899,146996
2025-04-03 15:46:00,455.4899,455.81,455.23,455.26,125523
2025-04-03 15:47:00,455.26,455.37,454.95,454.98,210012
2025-04-03 15:48:00,454.97,455.82,454.94,455.67,94986
2025-04-03 15:49:00,455.67,456.039,455.24,455.46,105381
2025-04-03 15:50:00,455.46,455.54,454.67,454.81,129097
2025-04-03 15:51:00,454.81,454.88,454.45,454.5,107351
2025-04-03 15:52:00,454.5,454.66,454.34,454.6124,72244
2025-04-03 15:53:00,454.6124,455.0,454.44,454.91092,105047
2025-04-03 15:54:00,454.91092,455.76,454.85,455.75,100398
2025-04-03 15:55:00,455.75,456.0,455.5251,455.534,128455
2025-04-03 15:56:00,455.529,455.9999,455.52,455.89,59357
2025-04-03 15:57:00,455.88,456.25,455.73,456.02,120623
2025-04-03 15:58:00,456.02,456.59,455.99,456.1106,124800
2025-04-03 15:59:00,456.1106,456.16,455.5,455.54,98304
2025-04-03 16:00:00,455.54,456.24,455.43,456.09,108839
2025-04-03 16:01:00,456.09,456.38,455.94,456.2,83849
2025-04-03 16:02:00,456.2,456.475,456.09,456.3547,56935
2025-04-03 16:03:00,456.3547,456.8,456.03,456.08,118569
2025-04-03 16:04:00,456.08,456.2952,455.69,455.95,110527
2025-04-03 16:05:00,455.95,456.58,455.94,456.4318,84579
2025-04-03 16:06:00,456.4318,456.61,455.9303,456.03,423154
2025-04-03 16:07:00,456.01,456.26,455.75,456.08,94407
2025-04-03 16:08:00,456.1,456.195,455.77,455.99,65565
2025-04-03 16:09:00,456.0,456.0,455.4264,455.49,101493
2025-04-03 16:10:00,455.48,455.78,455.39,455.6992,93831
2025-04-03 16:11:00,455.6992,456.28,455.64,456.28,64964
2025-04-03 16:12:00,456.28,456.8,456.24,456.42,73547
2025-04-03 16:13:00,456.42,457.17,456.2999,456.96,130484
2025-04-03 16:14:00,456.96,457.24,456.61,457.0099,80622
2025-04-03 16:15:00,457.0099,457.24,456.8541,456.89,503628
2025-04-03 16:16:00,456.87,457.2399,456.77,457.1685,146225
2025-04-03 16:17:00,457.14,457.31,456.7364,457.12,270931
2025-04-03 16:18:00,457.12,457.54,457.05,457.54,66840
2025-04-03 16:19:00,457.54,457.7,457.384,457.62,118557
2025-04-03 16:20:00,457.62,457.68,457.18,457.64,164993
2025-04-03 16:21:00,457.64,457.94,457.27,457.385,216037
2025-04-03 16:22:00,457.385,457.81,457.33,457.52,65809
2025-04-03 16:23:00,457.52,457.7,457.31,457.405,83486
2025-04-03 16:24:00,457.405,457.55,457.105,457.52,107525
2025-04-03 16:25:00,457.52,457.57,456.62,456.69,112701
2025-04-03 16:26:00,456.69,456.69,456.36,456.43,195668
2025-04-03 16:27:00,456.43,456.8698,456.32,456.8397,100111
2025-04-03 16:28:00,456.8397,457.26,456.8101,457.25,125830
2025-04-03 16:29:00,457.25,457.59,457.2,457.57,493243
2025-04-03 16:30:00,457.57,457.985,456.9,456.94,159482
2025-04-03 16:31:00,456.94,456.94,456.47,456.57,90071
2025-04-03 16:32:00,456.57,457.05,456.5,457.05,97595
2025-04-03 16:33:00,457.05,457.05,456.3929,456.4212,168714
2025-04-03 16:34:00,456.4212,456.53,455.9237,455.9237,182326
2025-04-03 16:35:00,455.9237,456.18,455.82,455.98,182833
2025-04-03 16:36:00,455.98,456.17,455.74,455.82,162141
2025-04-03 16:37:00,455.83,456.3894,455.83,456.3699,108747
2025-04-03 16:38:00,456.3699,456.39,455.76,455.77,278791
2025-04-03 16:39:00,455.77,456.07,455.63,456.01,74720
2025-04-03 16:40:00,456.01,456.3,455.96,456.235,61610
2025-04-03 16:41:00,456.235,457.0,456.23,456.6712,188457
2025-04-03 16:42:00,456.6712,457.27,456.6712,457.215,65287
2025-04-03 16:43:00,457.215,457.37,457.13,457.28,60709
2025-04-03 16:44:00,457.28,457.4,456.16,456.28,122952
2025-04-03 16:45:00,456.28,456.5,456.0701,456.09,142976
2025-04-03 16:46:00,456.09,456.1999,455.8,455.94,75419
2025-04-03 16:47:00,455.94,456.205,455.84,455.965,64856
2025-04-03 16:48:00,455.965,456.52,455.8,456.5103,81896
2025-04-03 16:49:00,456.5103,456.765,456.38,456.76,73020
2025-04-03 16:50:00,456.69,456.76,455.76,455.76,97581
2025-04-03 16:51:00,455.76,456.075,455.58,455.89,55493
2025-04-03 16:52:00,455.89,456.23,455.89,456.07,77675
2025-04-03 16:53:00,456.07,456.22,455.52,455.52,65170
2025-04-03 16:54:00,455.52,455.55,455.21,455.22,112917
2025-04-03 16:55:00,455.22,455.31,454.96,455.13,89666
2025-04-03 16:56:00,455.13,455.49,454.88,455.41,171699
2025-04-03 16:57:00,455.41,455.47,454.9007,454.955,64115
2025-04-03 16:58:00,454.955,455.2,454.91,455.07,55542
2025-04-03 16:59:00,455.07,455.52,454.96,455.2799,66626
2025-04-03 17:00:00,455.2799,455.91,455.18,455.8899,84387
2025-04-03 17:01:00,455.8899,456.09,455.49,455.639,79238
2025-04-03 17:02:00,455.639,455.77,455.43,455.75,39589
2025-04-03 17:03:00,455.75,455.75,455.1,455.23,53221
2025-04-03 17:04:00,455.23,455.55,455.15,455.4,38732
2025-04-03 17:05:00,455.4,455.79,455.25,455.37,25447
2025-04-03 17:06:00,455.39,455.82,455.33,455.82,48101
2025-04-03 17:07:00,455.82,456.18,455.77,456.12,120091
2025-04-03 17:08:00,456.12,456.32,455.29,455.319,77250
2025-04-03 17:09:00,455.319,455.4,455.19,455.2499,34563
2025-04-03 17:10:00,455.25,455.25,454.99,455.07,159618
2025-04-03 17:11:00,455.07,455.7,454.93,455.67,141576
2025-04-03 17:12:00,455.67,455.7675,455.26,455.35,40358
2025-04-03 17:13:00,455.355,455.96,455.2863,455.9,64838
2025-04-03 17:14:00,455.9,455.9,455.37,455.47,36257
2025-04-03 17:15:00,455.47,455.6,455.3,455.55,126262
2025-04-03 17:16:00,455.55,455.67,455.4,455.4,530939
2025-04-03 17:17:00,455.4,455.435,455.0,455.09,50712
2025-04-03 17:18:00,455.09,455.18,454.95,454.98,83761
2025-04-03 17:19:00,454.9614,455.15,454.95,455.13,174954
2025-04-03 17:20:00,455.13,455.67,454.74,454.76,146416
2025-04-03 17:21:00,454.76,454.8003,454.51,454.51,76163
2025-04-03 17:22:00,454.51,454.62,454.1,454.12,114264
2025-04-03 17:23:00,454.12,454.52,454.025,454.475,239346
2025-04-03 17:24:00,454.47,454.58,454.25,454.57,77007
2025-04-03 17:25:00,454.58,454.8,454.39,454.8,51379
2025-04-03 17:26:00,454.8,454.85,454.3,454.4097,44947
2025-04-03 17:27:00,454.4097,454.6,454.24,454.6,52689
2025-04-03 17:28:00,454.6,454.63,454.31,454.4,43288
2025-04-03 17:29:00,454.39,454.61,454.29,454.47,33265
2025-04-03 17:30:00,454.47,454.81,454.265,454.41,60320
2025-04-03 17:31:00,454.41,454.5,454.19,454.25,33574
2025-04-03 17:32:00,454.25,454.47,454.17,454.21,45923
2025-04-03 17:33:00,454.2201,454.645,454.17,454.31,49603
2025-04-03 17:34:00,454.31,454.93,454.31,454.92,131000
2025-04-03 17:35:00,454.92,455.31,454.87,455.21,89820
2025-04-03 17:36:00,455.21,455.39,454.852,454.93,44172
2025-04-03 17:37:00,454.93,455.3575,454.84,455.32,37721
2025-04-03 17:38:00,455.31,455.75,455.2,455.74,64874
2025-04-03 17:39:00,455.72,455.75,455.26,455.303,75225
2025-04-03 17:40:00,455.303,455.455,455.2018,455.28,56156
2025-04-03 17:41:00,455.28,455.47,455.03,455.3602,47376
2025-04-03 17:42:00,455.3602,455.53,455.05,455.25,35983
2025-04-03 17:43:00,455.25,455.6,455.1,455.36,33617
2025-04-03 17:44:00,455.36,455.72,455.36,455.6,41735
2025-04-03 17:45:00,455.6,455.78,455.52,455.65,153670
2025-04-03 17:46:00,455.65,455.77,455.38,455.73,42428
2025-04-03 17:47:00,455.73,455.84,455.27,455.32,93300
2025-04-03 17:48:00,455.3432,455.35,454.89,454.975,83867
2025-04-03 17:49:00,454.975,455.06,454.8,454.8999,100647
2025-04-03 17:50:00,454.8999,455.05,454.6,454.63,76111
2025-04-03 17:51:00,454.63,454.8,454.42,454.56,68468
2025-04-03 17:52:00,454.56,454.9499,454.55,454.61,60949
2025-04-03 17:53:00,454.61,454.63,454.35,454.5196,55436
2025-04-03 17:54:00,454.49,454.7599,454.43,454.6628,64359
2025-04-03 17:55:00,454.6628,454.6798,454.22,454.23,51278
2025-04-03 17:56:00,454.23,454.59,454.1,454.56,266689
2025-04-03 17:57:00,454.56,454.64,454.0601,454.07,66455
2025-04-03 17:58:00,454.07,454.21,453.9,453.97,68981
2025-04-03 17:59:00,453.97,454.02,453.77,453.8,97190
2025-04-03 18:00:00,453.8,454.38,453.75,454.19,102805
2025-04-03 18:01:00,454.19,454.27,453.86,454.105,57204
2025-04-03 18:02:00,454.09,454.13,453.71,453.8,49792
2025-04-03 18:03:00,453.8,454.0898,453.71,453.7606,43621
2025-04-03 18:04:00,453.7606,453.88,453.71,453.77,44662
2025-04-03 18:05:00,453.77,453.8699,453.42,453.53,59337
