datetime,open,high,low,close,volume
2025-03-03 15:11:00,264.66,264.845,264.565,264.845,5199
2025-03-03 15:12:00,264.845,265.04,264.6,264.77,14739
2025-03-03 15:13:00,264.77,264.799,264.6,264.76,6713
2025-03-03 15:14:00,264.76,264.835,264.5,264.5,8492
2025-03-03 15:15:00,264.5,265.015,264.48,265.01,14071
2025-03-03 15:16:00,265.01,265.0399,264.8401,265.01,16828
2025-03-03 15:17:00,265.01,265.13,264.8,264.92,32392
2025-03-03 15:18:00,264.92,264.95,264.38,264.4252,13261
2025-03-03 15:19:00,264.4252,264.66,264.3739,264.66,9888
2025-03-03 15:20:00,264.66,264.68,264.46,264.65,21961
2025-03-03 15:21:00,264.66,264.93,264.5,264.895,28824
2025-03-03 15:22:00,264.895,265.0,264.83,264.87,27073
2025-03-03 15:23:00,264.87,265.32,264.8552,265.265,44599
2025-03-03 15:24:00,265.265,265.265,265.06,265.175,20985
2025-03-03 15:25:00,265.175,265.43,265.171,265.295,8454
2025-03-03 15:26:00,265.295,265.31,264.75,264.88,15101
2025-03-03 15:27:00,264.895,265.24,264.895,265.15,16180
2025-03-03 15:28:00,265.15,265.24,265.06,265.18,8634
2025-03-03 15:29:00,265.18,265.28,265.02,265.28,10340
2025-03-03 15:30:00,265.28,265.3,265.05,265.085,14979
2025-03-03 15:31:00,265.085,265.29,265.055,265.205,14867
2025-03-03 15:32:00,265.225,265.55,265.21,265.51,28326
2025-03-03 15:33:00,265.51,265.525,265.28,265.355,13005
2025-03-03 15:34:00,265.355,265.44,265.22,265.39,17078
2025-03-03 15:35:00,265.39,265.42,265.2079,265.41,8181
2025-03-03 15:36:00,265.41,265.53,265.35,265.47,15174
2025-03-03 15:37:00,265.47,265.47,264.86,265.1,47472
2025-03-03 15:38:00,265.07,265.18,264.88,264.97,9670
2025-03-03 15:39:00,264.97,265.2999,264.97,265.125,18199
2025-03-03 15:40:00,265.125,265.48,265.06,265.48,12690
2025-03-03 15:41:00,265.48,265.77,265.48,265.76,8168
2025-03-03 15:42:00,265.79,265.81,265.617,265.68,19675
2025-03-03 15:43:00,265.68,266.07,265.6261,266.055,13417
2025-03-03 15:44:00,266.055,266.18,266.01,266.11,11615
2025-03-03 15:45:00,266.11,266.14,265.99,266.03,7797
2025-03-03 15:46:00,266.03,266.03,265.5,265.5,14192
2025-03-03 15:47:00,265.52,265.645,265.42,265.515,12989
2025-03-03 15:48:00,265.515,265.65,265.3725,265.46,8814
2025-03-03 15:49:00,265.46,265.4999,265.34,265.41,16582
2025-03-03 15:50:00,265.41,265.599,265.21,265.305,14709
2025-03-03 15:51:00,265.305,265.62,265.28,265.5,18190
2025-03-03 15:52:00,265.5,265.64,265.38,265.605,16316
2025-03-03 15:53:00,265.605,265.94,265.605,265.94,10923
2025-03-03 15:54:00,265.94,266.07,265.85,265.98,18552
2025-03-03 15:55:00,265.98,266.03,265.65,265.74,16068
2025-03-03 15:56:00,265.818,265.85,265.62,265.81,11821
2025-03-03 15:57:00,265.81,265.89,265.425,265.47,17053
2025-03-03 15:58:00,265.47,265.56,265.4501,265.48,7106
2025-03-03 15:59:00,265.55,265.59,265.2086,265.265,22380
2025-03-03 16:00:00,265.32,265.785,265.27,265.75,16828
2025-03-03 16:01:00,265.75,265.94,265.5695,265.5695,13000
2025-03-03 16:02:00,265.645,265.7505,265.5817,265.64,14361
2025-03-03 16:03:00,265.63,265.7,265.58,265.63,14229
2025-03-03 16:04:00,265.63,265.69,265.46,265.62,14970
2025-03-03 16:05:00,265.62,265.74,265.49,265.61,15390
2025-03-03 16:06:00,265.61,265.67,265.41,265.41,14387
2025-03-03 16:07:00,265.41,265.54,265.3,265.43,15680
2025-03-03 16:08:00,265.43,265.49,265.25,265.33,12004
2025-03-03 16:09:00,265.33,265.38,265.25,265.34,9894
2025-03-03 16:10:00,265.34,265.55,265.2614,265.4859,17309
2025-03-03 16:11:00,265.52,265.54,264.93,264.93,14588
2025-03-03 16:12:00,264.93,265.25,264.92,265.25,22136
2025-03-03 16:13:00,265.25,265.44,265.25,265.405,13040
2025-03-03 16:14:00,265.405,265.6386,265.34,265.5,14515
2025-03-03 16:15:00,265.5,265.64,265.36,265.36,8345
2025-03-03 16:16:00,265.36,265.495,265.29,265.34,10392
2025-03-03 16:17:00,265.34,265.42,265.2,265.2,8509
2025-03-03 16:18:00,265.2,265.2,265.03,265.08,10167
2025-03-03 16:19:00,265.08,265.2,265.0301,265.15,5774
2025-03-03 16:20:00,265.15,265.1525,264.93,264.97,10661
2025-03-03 16:21:00,264.975,265.14,264.91,265.105,11244
2025-03-03 16:22:00,265.105,265.28,265.05,265.085,11284
2025-03-03 16:23:00,265.085,265.16,264.9634,264.9634,5454
2025-03-03 16:24:00,264.9634,265.07,264.89,264.89,8677
2025-03-03 16:25:00,264.89,265.05,264.46,264.57,20329
2025-03-03 16:26:00,264.57,264.6399,264.42,264.441,5072
2025-03-03 16:27:00,264.5,264.54,264.44,264.45,10862
2025-03-03 16:28:00,264.475,264.475,264.246,264.25,7291
2025-03-03 16:29:00,264.2601,264.46,264.2601,264.34,13914
2025-03-03 16:30:00,264.4,264.4,264.21,264.36,10550
2025-03-03 16:31:00,264.36,264.47,264.28,264.47,9249
2025-03-03 16:32:00,264.47,264.58,264.32,264.3445,10503
2025-03-03 16:33:00,264.3445,264.39,264.2,264.36,26048
2025-03-03 16:34:00,264.36,264.42,264.0,264.055,17418
2025-03-03 16:35:00,264.055,264.16,263.94,264.1,7334
2025-03-03 16:36:00,264.1,264.14,263.8,263.9034,33640
2025-03-03 16:37:00,263.9034,264.0444,263.725,263.8613,11475
2025-03-03 16:38:00,263.8613,263.905,263.7,263.82,14960
2025-03-03 16:39:00,263.82,263.915,263.75,263.87,8396
2025-03-03 16:40:00,263.87,263.8722,263.52,263.52,8928
2025-03-03 16:41:00,263.52,263.61,263.48,263.5179,7607
2025-03-03 16:42:00,263.5179,263.56,263.36,263.49,12094
2025-03-03 16:43:00,263.49,263.52,263.39,263.39,10613
2025-03-03 16:44:00,263.39,263.39,263.12,263.22,16490
2025-03-03 16:45:00,263.22,263.505,263.18,263.33,13949
2025-03-03 16:46:00,263.33,263.4496,263.31,263.345,16525
2025-03-03 16:47:00,263.345,263.54,263.32,263.505,11200
2025-03-03 16:48:00,263.505,263.94,263.41,263.91,21365
2025-03-03 16:49:00,263.91,264.0599,263.87,263.91,6672
2025-03-03 16:50:00,263.93,264.03,263.85,263.98,15282
2025-03-03 16:51:00,263.98,264.13,263.86,263.86,8411
2025-03-03 16:52:00,263.86,264.0299,263.86,263.955,6361
2025-03-03 16:53:00,263.955,264.03,263.82,263.8829,38612
2025-03-03 16:54:00,263.8829,263.93,263.74,263.805,20746
2025-03-03 16:55:00,263.805,263.8187,263.69,263.69,9650
2025-03-03 16:56:00,263.69,263.94,263.69,263.92,18690
2025-03-03 16:57:00,263.92,264.0253,263.89,263.935,10097
2025-03-03 16:58:00,263.935,263.935,263.76,263.77,8289
2025-03-03 16:59:00,263.77,263.91,263.77,263.84,17722
2025-03-03 17:00:00,263.84,263.965,263.72,263.965,20612
2025-03-03 17:01:00,263.945,263.945,263.85,263.915,4159
2025-03-03 17:02:00,263.88,264.09,263.85,264.08,18977
2025-03-03 17:03:00,264.08,264.13,264.06,264.115,5726
2025-03-03 17:04:00,264.115,264.42,264.07,264.42,9491
2025-03-03 17:05:00,264.42,264.67,264.35,264.5962,5686
2025-03-03 17:06:00,264.5962,264.68,264.47,264.47,11655
2025-03-03 17:07:00,264.47,264.6772,264.44,264.625,4641
2025-03-03 17:08:00,264.625,264.625,264.41,264.45,8253
2025-03-03 17:09:00,264.45,264.45,264.14,264.14,7144
2025-03-03 17:10:00,264.14,264.335,264.14,264.3,6408
2025-03-03 17:11:00,264.3,264.38,264.24,264.35,10131
2025-03-03 17:12:00,264.35,264.42,264.3,264.42,5105
2025-03-03 17:13:00,264.4,264.45,264.33,264.45,3733
2025-03-03 17:14:00,264.45,264.455,264.22,264.275,8120
2025-03-03 17:15:00,264.275,264.28,264.1608,264.28,4831
2025-03-03 17:16:00,264.28,264.39,264.22,264.31,14038
2025-03-03 17:17:00,264.31,264.48,264.28,264.45,4744
2025-03-03 17:18:00,264.45,264.48,264.31,264.31,13190
2025-03-03 17:19:00,264.31,264.35,264.22,264.3,13610
2025-03-03 17:20:00,264.3,264.465,264.28,264.41,10320
2025-03-03 17:21:00,264.41,264.425,264.23,264.235,5617
2025-03-03 17:22:00,264.235,264.305,264.21,264.305,10196
2025-03-03 17:23:00,264.305,264.37,264.2601,264.32,5463
2025-03-03 17:24:00,264.32,264.32,264.18,264.255,5705
2025-03-03 17:25:00,264.255,264.38,264.255,264.3402,4301
2025-03-03 17:26:00,264.3402,264.35,264.21,264.25,13495
2025-03-03 17:27:00,264.27,264.27,264.14,264.16,7320
2025-03-03 17:28:00,264.16,264.2694,264.13,264.25,17509
2025-03-03 17:29:00,264.25,264.25,264.11,264.13,11488
2025-03-03 17:30:00,264.13,264.26,264.1,264.225,18934
2025-03-03 17:31:00,264.225,264.41,264.22,264.3783,14835
2025-03-03 17:32:00,264.3783,264.61,264.37,264.6,10405
2025-03-03 17:33:00,264.6,264.6,264.39,264.46,10805
2025-03-03 17:34:00,264.46,264.47,264.25,264.255,12634
2025-03-03 17:35:00,264.255,264.285,264.08,264.13,13286
2025-03-03 17:36:00,264.13,264.28,264.1077,264.255,5848
2025-03-03 17:37:00,264.255,264.33,264.215,264.29,8343
2025-03-03 17:38:00,264.29,264.38,264.29,264.2904,6820
2025-03-03 17:39:00,264.2904,264.41,264.2904,264.36,8580
2025-03-03 17:40:00,264.36,264.47,264.1,264.17,20453
2025-03-03 17:41:00,264.17,264.25,264.01,264.01,17274
2025-03-03 17:42:00,264.035,264.37,264.035,264.22,18055
2025-03-03 17:43:00,264.22,264.37,264.2,264.31,6575
2025-03-03 17:44:00,264.28,264.39,264.155,264.23,15175
2025-03-03 17:45:00,264.23,264.33,264.23,264.33,7498
2025-03-03 17:46:00,264.33,264.33,264.19,264.27,7799
2025-03-03 17:47:00,264.27,264.345,264.13,264.195,6963
2025-03-03 17:48:00,264.195,264.52,264.18,264.45,9445
2025-03-03 17:49:00,264.45,264.5042,264.35,264.36,6544
2025-03-03 17:50:00,264.36,264.46,264.32,264.45,3981
2025-03-03 17:51:00,264.45,264.45,264.1261,264.205,20255
2025-03-03 17:52:00,264.205,264.3,264.135,264.135,15953
2025-03-03 17:53:00,264.135,264.135,263.89,263.91,25484
2025-03-03 17:54:00,263.91,263.91,263.77,263.77,8342
2025-03-03 17:55:00,263.77,263.86,263.6,263.705,9319
2025-03-03 17:56:00,263.705,263.705,263.4368,263.4875,10974
2025-03-03 17:57:00,263.4875,263.55,263.33,263.33,14790
2025-03-03 17:58:00,263.33,263.47,263.33,263.41,12380
2025-03-03 17:59:00,263.41,263.52,263.41,263.47,20389
2025-03-03 18:00:00,263.47,263.52,263.25,263.25,9433
2025-03-03 18:01:00,263.25,263.44,263.25,263.415,7350
2025-03-03 18:02:00,263.415,263.532,263.37,263.532,6014
2025-03-03 18:03:00,263.532,263.55,263.4,263.52,17527
2025-03-03 18:04:00,263.52,263.52,263.34,263.36,12066
2025-03-03 18:05:00,263.36,263.36,262.87,262.88,18560
2025-03-03 18:06:00,262.9,262.97,262.76,262.845,17177
2025-03-03 18:07:00,262.845,262.93,262.775,262.88,10309
2025-03-03 18:08:00,262.88,262.99,262.8,262.8583,6291
2025-03-03 18:09:00,262.8583,262.97,262.82,262.97,8799
2025-03-03 18:10:00,262.93,262.96,262.71,262.73,20125
2025-03-03 18:11:00,262.72,262.75,262.54,262.69,30586
2025-03-03 18:12:00,262.69,262.78,262.6,262.71,22345
2025-03-03 18:13:00,262.71,262.88,262.66,262.76,15581
2025-03-03 18:14:00,262.76,262.76,262.63,262.64,10155
2025-03-03 18:15:00,262.64,263.03,262.64,262.93,16778
2025-03-03 18:16:00,262.93,262.9541,262.84,262.8845,5731
2025-03-03 18:17:00,262.8845,262.94,262.77,262.86,6806
2025-03-03 18:18:00,262.86,262.99,262.8419,262.89,7579
2025-03-03 18:19:00,262.89,262.89,262.58,262.58,10957
2025-03-03 18:20:00,262.6,262.72,262.49,262.5101,24858
2025-03-03 18:21:00,262.5101,262.535,262.25,262.3,15583
2025-03-03 18:22:00,262.315,262.36,262.07,262.165,21167
2025-03-03 18:23:00,262.11,262.3311,262.11,262.275,6662
2025-03-03 18:24:00,262.275,262.63,262.27,262.455,21136
2025-03-03 18:25:00,262.455,262.455,262.11,262.24,5397
2025-03-03 18:26:00,262.24,262.24,262.0,262.0,14625
2025-03-03 18:27:00,262.0,262.0,261.6301,261.69,18681
2025-03-03 18:28:00,261.69,261.71,261.3,261.3,20015
2025-03-03 18:29:00,261.3,261.41,261.2394,261.3,17581
2025-03-03 18:30:00,261.3,261.615,261.3,261.59,27347
2025-03-03 18:31:00,261.59,261.72,261.58,261.6956,20482
2025-03-03 18:32:00,261.6956,261.73,261.19,261.26,12465
2025-03-03 18:33:00,261.26,261.48,261.17,261.23,18506
2025-03-03 18:34:00,261.23,261.535,261.13,261.45,16560
2025-03-03 18:35:00,261.49,262.0,261.48,261.95,18909
2025-03-03 18:36:00,261.95,261.97,261.64,261.73,14934
2025-03-03 18:37:00,261.73,261.87,261.683,261.78,9463
2025-03-03 18:38:00,261.78,261.7996,261.37,261.445,11943
2025-03-03 18:39:00,261.445,261.49,261.195,261.33,19888
2025-03-03 18:40:00,261.33,261.55,261.33,261.55,12632
2025-03-03 18:41:00,261.55,261.91,261.55,261.77,9844
2025-03-03 18:42:00,261.77,262.0786,261.77,261.995,11446
2025-03-03 18:43:00,261.995,262.03,261.87,261.95,9723
2025-03-03 18:44:00,261.95,262.04,261.9,261.9,6430
2025-03-03 18:45:00,261.9,261.96,261.7101,261.96,9405
2025-03-03 18:46:00,261.96,262.03,261.5701,261.68,8949
2025-03-03 18:47:00,261.62,261.74,261.59,261.73,6211
2025-03-03 18:48:00,261.73,262.69,261.71,262.195,31916
2025-03-03 18:49:00,262.195,262.195,261.9,262.07,8027
2025-03-03 18:50:00,262.0,262.245,261.98,262.14,10382
2025-03-03 18:51:00,262.14,262.14,261.77,261.786,5329
2025-03-03 18:52:00,261.786,262.04,261.76,261.95,7122
2025-03-03 18:53:00,261.95,261.95,261.7316,261.86,7137
2025-03-03 18:54:00,261.86,261.89,261.7885,261.85,6439
2025-03-03 18:55:00,261.85,261.9,261.68,261.695,11375
2025-03-03 18:56:00,261.695,261.78,261.665,261.755,6322
2025-03-03 18:57:00,261.75,261.94,261.7252,261.84,9930
2025-03-03 18:58:00,261.785,261.94,261.73,261.858,9885
2025-03-03 18:59:00,261.858,262.12,261.858,261.94,27293
2025-03-03 19:00:00,261.92,262.11,261.84,262.11,7529
2025-03-03 19:01:00,262.11,262.11,261.84,261.975,12788
2025-03-03 19:02:00,261.975,262.0,261.87,261.87,6341
2025-03-03 19:03:00,261.87,262.23,261.87,262.195,18392
2025-03-03 19:04:00,262.195,262.265,262.0714,262.2012,12074
2025-03-03 19:05:00,262.2012,262.29,262.17,262.26,5988
2025-03-03 19:06:00,262.26,262.41,262.155,262.39,8459
2025-03-03 19:07:00,262.39,262.52,262.35,262.47,9786
2025-03-03 19:08:00,262.47,262.559,262.375,262.53,10243
2025-03-03 19:09:00,262.53,262.673,262.48,262.64,7271
2025-03-03 19:10:00,262.64,262.94,262.595,262.9199,9476
2025-03-03 19:11:00,262.9199,262.9199,262.78,262.913,9866
2025-03-03 19:12:00,262.913,262.97,262.77,262.855,14018
2025-03-03 19:13:00,262.855,262.855,262.68,262.7492,8031
2025-03-03 19:14:00,262.7492,262.7492,262.61,262.61,6880
2025-03-03 19:15:00,262.61,262.749,262.61,262.64,9736
2025-03-03 19:16:00,262.64,262.64,262.455,262.549,17635
2025-03-03 19:17:00,262.53,262.56,262.42,262.56,10593
2025-03-03 19:18:00,262.53,262.53,262.22,262.42,12121
2025-03-03 19:19:00,262.42,262.6099,262.33,262.33,9182
2025-03-03 19:20:00,262.33,262.53,262.33,262.36,15498
2025-03-03 19:21:00,262.31,262.55,262.3,262.55,18699
2025-03-03 19:22:00,262.55,262.635,262.48,262.48,8839
2025-03-03 19:23:00,262.48,262.74,262.48,262.73,11963
2025-03-03 19:24:00,262.73,262.75,262.61,262.61,8250
2025-03-03 19:25:00,262.61,262.64,262.42,262.49,9189
2025-03-03 19:26:00,262.49,262.52,262.39,262.48,10409
2025-03-03 19:27:00,262.48,262.5784,262.4104,262.49,8303
2025-03-03 19:28:00,262.49,262.52,262.2903,262.35,13761
2025-03-03 19:29:00,262.35,262.38,262.29,262.294,10375
2025-03-03 19:30:00,262.33,262.52,262.325,262.5,14929
2025-03-03 19:31:00,262.48,262.97,262.48,262.955,18092
2025-03-03 19:32:00,262.96,262.96,262.54,262.54,14865
2025-03-03 19:33:00,262.54,262.57,262.445,262.514,8742
2025-03-03 19:34:00,262.514,262.514,262.4339,262.44,5811
2025-03-03 19:35:00,262.44,262.44,262.3,262.3,13089
2025-03-03 19:36:00,262.3,262.3,262.13,262.16,11837
2025-03-03 19:37:00,262.16,262.22,262.1057,262.13,12404
2025-03-03 19:38:00,262.13,262.13,261.98,262.065,8691
2025-03-03 19:39:00,262.065,262.25,262.04,262.25,10566
2025-03-03 19:40:00,262.25,262.56,262.25,262.54,8497
2025-03-03 19:41:00,262.54,262.61,262.41,262.5918,9543
2025-03-03 19:42:00,262.5918,262.7,262.53,262.63,9585
2025-03-03 19:43:00,262.63,262.63,262.55,262.59,5528
2025-03-03 19:44:00,262.59,262.79,262.555,262.79,11792
2025-03-03 19:45:00,262.79,262.79,262.51,262.545,11320
2025-03-03 19:46:00,262.545,262.58,262.36,262.49,8357
2025-03-03 19:47:00,262.49,262.49,262.42,262.44,8717
2025-03-03 19:48:00,262.42,262.435,262.29,262.4202,8425
2025-03-03 19:49:00,262.4202,262.43,262.24,262.24,13844
2025-03-03 19:50:00,262.24,262.33,262.19,262.25,10592
2025-03-03 19:51:00,262.25,262.265,261.4292,261.4292,24119
2025-03-03 19:52:00,261.4292,261.7,261.01,261.17,24299
2025-03-03 19:53:00,261.17,261.28,260.9559,260.9559,10848
2025-03-03 19:54:00,260.9559,261.36,260.85,261.34,17761
2025-03-03 19:55:00,261.34,261.405,261.18,261.35,17247
2025-03-03 19:56:00,261.35,261.66,261.115,261.115,20893
2025-03-03 19:57:00,261.115,261.1909,260.8,261.05,19419
2025-03-03 19:58:00,261.05,261.13,260.9661,261.075,10206
2025-03-03 19:59:00,261.075,261.16,260.8725,260.955,16285
2025-03-03 20:00:00,260.955,260.955,260.6,260.62,21204
2025-03-03 20:01:00,260.62,260.645,260.03,260.125,18837
2025-03-03 20:02:00,260.125,260.26,260.07,260.085,11112
2025-03-03 20:03:00,260.085,260.1,259.695,260.01,36149
2025-03-03 20:04:00,260.01,260.28,260.005,260.12,33304
2025-03-03 20:05:00,260.12,260.24,259.98,260.005,37385
2025-03-03 20:06:00,260.005,260.12,259.77,259.77,15381
2025-03-03 20:07:00,259.77,260.14,259.77,260.12,17299
2025-03-03 20:08:00,260.12,260.13,259.8937,259.92,16253
2025-03-03 20:09:00,259.92,260.03,259.666,259.74,14934
2025-03-03 20:10:00,259.74,259.82,259.26,259.58,20575
2025-03-03 20:11:00,259.58,259.58,259.1417,259.19,18792
2025-03-03 20:12:00,259.19,259.376,258.8801,258.99,19282
2025-03-03 20:13:00,258.99,259.57,258.99,259.4796,20157
2025-03-03 20:14:00,259.4796,259.61,259.295,259.45,37464
2025-03-03 20:15:00,259.4,259.57,259.37,259.5525,23329
2025-03-03 20:16:00,259.5525,260.11,259.51,260.07,44685
2025-03-03 20:17:00,260.07,260.07,259.765,259.765,36853
2025-03-03 20:18:00,259.765,259.87,259.63,259.69,40484
2025-03-03 20:19:00,259.69,259.86,259.47,259.47,19807
2025-03-03 20:20:00,259.46,259.47,259.07,259.2312,27114
2025-03-03 20:21:00,259.2312,259.37,258.98,259.175,29818
2025-03-03 20:22:00,259.175,259.27,258.85,258.8909,22186
2025-03-03 20:23:00,258.8909,259.06,258.798,258.95,34205
2025-03-03 20:24:00,258.95,259.12,258.831,258.881,17711
2025-03-03 20:25:00,258.881,259.02,258.635,258.721,22530
2025-03-03 20:26:00,258.721,258.87,258.6,258.68,36151
2025-03-03 20:27:00,258.68,258.82,258.53,258.53,24964
2025-03-03 20:28:00,258.53,258.57,258.1,258.11,19231
2025-03-03 20:29:00,258.11,258.38,258.08,258.185,27091
2025-03-03 20:30:00,258.17,258.6,258.12,258.425,35136
2025-03-03 20:31:00,258.425,258.945,258.425,258.9,25012
2025-03-03 20:32:00,258.9,258.99,258.59,258.7,20290
2025-03-03 20:33:00,258.7,258.99,258.61,258.61,20051
2025-03-03 20:34:00,258.61,258.79,258.495,258.61,20058
2025-03-03 20:35:00,258.61,258.69,258.23,258.2792,31766
2025-03-03 20:36:00,258.2792,258.53,258.235,258.275,27827
2025-03-03 20:37:00,258.275,258.47,258.05,258.275,51305
2025-03-03 20:38:00,258.27,258.42,258.2,258.335,23267
2025-03-03 20:39:00,258.335,258.34,258.02,258.1,30641
2025-03-03 20:40:00,258.1,258.22,257.82,257.85,42728
2025-03-03 20:41:00,257.85,258.065,257.85,257.92,28510
2025-03-03 20:42:00,257.92,258.175,257.91,258.1175,26936
2025-03-03 20:43:00,258.1175,258.31,258.04,258.18,57163
2025-03-03 20:44:00,258.18,258.64,258.16,258.475,38835
2025-03-03 20:45:00,258.475,258.75,258.4,258.75,36043
2025-03-03 20:46:00,258.75,259.09,258.75,259.09,28000
2025-03-03 20:47:00,259.09,259.29,259.03,259.19,26552
2025-03-03 20:48:00,259.19,259.38,259.06,259.25,19847
2025-03-03 20:49:00,259.25,259.38,259.2177,259.2201,26792
2025-03-03 20:50:00,259.2201,259.51,259.16,259.5,30364
2025-03-03 20:51:00,259.5,259.52,259.3298,259.48,26556
2025-03-03 20:52:00,259.48,259.54,259.41,259.45,32186
2025-03-03 20:53:00,259.45,259.49,259.1,259.38,36349
2025-03-03 20:54:00,259.38,259.465,259.28,259.41,45035
2025-03-03 20:55:00,259.41,259.9,259.41,259.885,55824
2025-03-03 20:56:00,259.89,260.09,259.84,259.965,48907
2025-03-03 20:57:00,259.965,260.108,259.7,260.03,62025
2025-03-03 20:58:00,260.03,260.16,259.97,260.1432,66103
2025-03-03 20:59:00,260.1432,260.66,260.1,260.62,1905942
2025-03-04 14:30:00,256.35,257.23,255.08,255.32,320855
2025-03-04 14:31:00,255.32,255.8063,254.68,255.575,83520
2025-03-04 14:32:00,255.575,255.9,254.19,254.375,81181
2025-03-04 14:33:00,254.375,254.4738,253.05,253.4475,66635
2025-03-04 14:34:00,253.4475,254.5139,253.34,254.24,89029
2025-03-04 14:35:00,254.24,254.5,253.68,253.74,53286
2025-03-04 14:36:00,253.74,253.815,253.1001,253.195,50299
2025-03-04 14:37:00,253.195,253.96,253.1,253.8425,46913
2025-03-04 14:38:00,253.8425,254.005,253.43,253.925,44552
2025-03-04 14:39:00,253.925,253.9399,253.37,253.37,40343
2025-03-04 14:40:00,253.37,253.4,252.7601,252.89,61394
2025-03-04 14:41:00,252.89,252.9467,252.2901,252.84,46695
2025-03-04 14:42:00,252.84,252.84,251.89,251.91,77663
2025-03-04 14:43:00,251.91,251.93,251.43,251.77,50911
2025-03-04 14:44:00,251.77,252.42,251.56,252.06,49148
2025-03-04 14:45:00,252.06,252.41,251.22,251.28,67287
2025-03-04 14:46:00,251.28,251.69,251.1401,251.395,55341
2025-03-04 14:47:00,251.395,251.69,250.88,251.18,65588
2025-03-04 14:48:00,251.18,251.48,250.77,250.945,51710
2025-03-04 14:49:00,250.945,251.56,250.8,251.35,50553
2025-03-04 14:50:00,251.35,251.455,250.945,251.21,39316
2025-03-04 14:51:00,251.21,251.6,251.095,251.6,52131
2025-03-04 14:52:00,251.6,251.64,251.03,251.0875,48512
2025-03-04 14:53:00,251.0875,251.0875,250.44,250.6515,50801
2025-03-04 14:54:00,250.6515,251.0107,250.59,250.67,42290
2025-03-04 14:55:00,250.67,251.24,250.63,251.025,43811
2025-03-04 14:56:00,251.025,251.1099,250.58,250.665,34359
2025-03-04 14:57:00,250.665,250.8,250.16,250.44,57890
2025-03-04 14:58:00,250.44,250.465,249.88,250.095,129944
2025-03-04 14:59:00,250.095,250.7,250.06,250.53,41780
2025-03-04 15:00:00,250.53,250.53,249.92,250.4,77290
2025-03-04 15:01:00,250.4,251.0,250.31,250.85,50450
2025-03-04 15:02:00,250.85,250.855,249.78,249.88,67112
2025-03-04 15:03:00,249.89,249.9,249.43,249.745,104307
2025-03-04 15:04:00,249.745,249.97,249.53,249.81,64070
2025-03-04 15:05:00,249.81,250.1,249.71,249.8,67972
2025-03-04 15:06:00,249.8,249.98,249.13,249.13,37258
2025-03-04 15:07:00,249.13,249.32,248.54,248.64,75000
2025-03-04 15:08:00,248.695,249.5,248.63,249.33,70355
2025-03-04 15:09:00,249.31,249.44,249.0125,249.1704,54531
2025-03-04 15:10:00,249.1704,249.1704,248.5,248.76,48600
