datetime,open,high,low,close,volume
2025-03-03 19:24:00,984.78,986.0,984.78,985.84,3374
2025-03-03 19:25:00,985.84,985.84,984.51,985.1,3397
2025-03-03 19:26:00,985.1,985.1,984.115,984.115,1659
2025-03-03 19:27:00,984.115,984.17,983.54,984.145,1691
2025-03-03 19:28:00,984.145,984.76,984.145,984.43,4769
2025-03-03 19:29:00,984.49,984.74,984.42,984.42,1865
2025-03-03 19:30:00,984.42,985.45,984.02,985.235,5788
2025-03-03 19:31:00,985.235,986.5937,985.235,986.12,10058
2025-03-03 19:32:00,986.12,986.52,985.68,986.335,6502
2025-03-03 19:33:00,986.335,986.9761,985.68,986.41,6413
2025-03-03 19:34:00,986.41,987.44,986.39,986.77,8696
2025-03-03 19:35:00,986.77,986.98,985.46,985.8494,9837
2025-03-03 19:36:00,985.8494,986.2465,985.45,985.82,1539
2025-03-03 19:37:00,985.82,986.5,984.97,984.97,1625
2025-03-03 19:38:00,984.97,985.54,984.895,985.54,5044
2025-03-03 19:39:00,985.54,986.24,985.54,986.24,1669
2025-03-03 19:40:00,986.24,987.15,986.17,986.91,6920
2025-03-03 19:41:00,986.91,988.1,986.71,988.0898,11431
2025-03-03 19:42:00,988.0898,988.1,987.09,987.09,6496
2025-03-03 19:43:00,987.09,987.09,986.01,986.01,3614
2025-03-03 19:44:00,986.01,986.66,986.0,986.63,1978
2025-03-03 19:45:00,986.63,986.63,985.39,985.81,2859
2025-03-03 19:46:00,985.81,985.81,985.03,985.03,1351
2025-03-03 19:47:00,985.03,985.27,984.28,984.28,2943
2025-03-03 19:48:00,984.28,985.01,983.84,985.01,7789
2025-03-03 19:49:00,985.01,985.01,984.04,984.04,2317
2025-03-03 19:50:00,984.04,984.63,984.04,984.4,3018
2025-03-03 19:51:00,984.4,984.675,980.21,980.935,15130
2025-03-03 19:52:00,980.935,981.55,978.0,978.435,9428
2025-03-03 19:53:00,978.435,979.05,976.79,977.83,5560
2025-03-03 19:54:00,977.83,979.1999,977.0,979.1999,9425
2025-03-03 19:55:00,979.1999,979.48,977.83,979.0,6790
2025-03-03 19:56:00,979.0,980.824,979.0,979.89,10866
2025-03-03 19:57:00,979.89,980.3184,978.7601,979.595,4597
2025-03-03 19:58:00,979.595,979.595,977.9437,977.9437,6427
2025-03-03 19:59:00,977.9437,979.0399,977.1401,978.09,3732
2025-03-03 20:00:00,978.09,978.09,975.9901,975.9901,3853
2025-03-03 20:01:00,975.9901,976.0,975.6,975.865,3372
2025-03-03 20:02:00,975.865,976.49,974.09,974.09,5828
2025-03-03 20:03:00,974.09,974.69,973.4001,974.425,7837
2025-03-03 20:04:00,974.425,975.2,973.99,974.5,10525
2025-03-03 20:05:00,974.5,975.82,973.99,974.9,8719
2025-03-03 20:06:00,974.9,975.82,974.3201,974.3201,6093
2025-03-03 20:07:00,974.3201,975.04,973.22,973.865,13007
2025-03-03 20:08:00,973.865,974.55,972.73,972.73,13336
2025-03-03 20:09:00,972.73,973.89,971.75,972.81,10537
2025-03-03 20:10:00,972.81,973.37,971.83,972.29,6905
2025-03-03 20:11:00,972.29,972.75,972.05,972.2425,4576
2025-03-03 20:12:00,972.2425,972.2425,969.45,969.93,10869
2025-03-03 20:13:00,969.93,971.76,969.93,971.545,12528
2025-03-03 20:14:00,971.545,971.97,970.1821,970.775,12041
2025-03-03 20:15:00,970.775,972.31,970.775,971.665,11742
2025-03-03 20:16:00,971.665,972.2799,970.3801,971.835,11319
2025-03-03 20:17:00,971.835,972.57,971.2,971.2,8415
2025-03-03 20:18:00,971.2,971.4,969.25,969.25,14460
2025-03-03 20:19:00,969.25,970.4799,968.95,968.95,19919
2025-03-03 20:20:00,968.95,970.4175,968.01,969.77,13847
2025-03-03 20:21:00,969.77,969.77,967.2107,967.29,8771
2025-03-03 20:22:00,967.29,967.8799,966.6,967.04,7040
2025-03-03 20:23:00,967.04,967.43,966.4901,967.305,8630
2025-03-03 20:24:00,967.305,967.59,966.29,966.66,10207
2025-03-03 20:25:00,966.66,968.03,966.52,967.723,12585
2025-03-03 20:26:00,967.723,968.1,966.83,966.83,10002
2025-03-03 20:27:00,966.83,967.825,966.83,967.495,4789
2025-03-03 20:28:00,967.49,967.49,966.495,967.0,8914
2025-03-03 20:29:00,967.0,968.88,966.41,967.31,11900
2025-03-03 20:30:00,967.17,969.12,967.16,968.375,10015
2025-03-03 20:31:00,968.375,969.8099,967.8101,969.8099,10450
2025-03-03 20:32:00,969.8099,969.8099,968.0,968.0,10023
2025-03-03 20:33:00,968.0,969.65,968.0,968.16,10667
2025-03-03 20:34:00,968.16,968.91,967.55,967.95,7676
2025-03-03 20:35:00,967.95,969.39,967.95,968.12,11574
2025-03-03 20:36:00,968.12,970.27,968.11,968.11,15042
2025-03-03 20:37:00,968.11,968.6936,967.0,967.0,12132
2025-03-03 20:38:00,967.0,968.6299,966.91,968.2881,4829
2025-03-03 20:39:00,968.2881,968.2881,966.98,966.98,9855
2025-03-03 20:40:00,967.12,967.38,966.42,966.42,6237
2025-03-03 20:41:00,966.42,967.7,966.42,967.205,12985
2025-03-03 20:42:00,967.205,967.21,966.62,966.88,6573
2025-03-03 20:43:00,966.88,967.55,965.71,965.7701,14653
2025-03-03 20:44:00,965.7701,966.7699,964.81,966.435,13374
2025-03-03 20:45:00,966.435,966.435,965.43,966.0,10342
2025-03-03 20:46:00,966.0,967.698,965.88,967.05,15661
2025-03-03 20:47:00,967.05,968.19,967.05,967.9366,11647
2025-03-03 20:48:00,967.9366,969.1599,967.423,968.63,14484
2025-03-03 20:49:00,968.63,969.41,968.55,968.57,9217
2025-03-03 20:50:00,968.57,969.385,967.15,969.35,12297
2025-03-03 20:51:00,969.35,969.41,967.98,968.55,19177
2025-03-03 20:52:00,968.55,970.85,968.12,970.66,19602
2025-03-03 20:53:00,970.66,970.66,969.84,969.96,10749
2025-03-03 20:54:00,969.96,971.805,968.82,971.31,39050
2025-03-03 20:55:00,971.31,973.65,971.07,973.105,23348
2025-03-03 20:56:00,973.105,974.09,973.09,973.62,25475
2025-03-03 20:57:00,973.62,973.7974,973.02,973.283,27064
2025-03-03 20:58:00,973.283,973.435,972.77,973.435,27169
2025-03-03 20:59:00,973.36,974.03,972.96,973.7,461071
2025-03-04 14:30:00,971.62,974.4,967.11,967.35,82590
2025-03-04 14:31:00,967.35,970.3607,965.79,965.79,20490
2025-03-04 14:32:00,965.79,967.145,961.9606,963.145,23286
2025-03-04 14:33:00,963.145,964.73,960.75,963.12,19858
2025-03-04 14:34:00,963.12,967.045,962.48,963.84,18335
2025-03-04 14:35:00,963.84,965.64,962.67,964.62,18351
2025-03-04 14:36:00,964.62,969.53,964.477,968.06,15243
2025-03-04 14:37:00,968.06,970.07,967.49,968.0,14896
2025-03-04 14:38:00,968.0,969.82,968.0,969.52,8769
2025-03-04 14:39:00,969.52,970.4,968.0,968.64,10506
2025-03-04 14:40:00,968.64,971.02,967.3,968.0,19955
2025-03-04 14:41:00,968.0,969.185,964.01,965.44,17294
2025-03-04 14:42:00,965.44,965.47,962.48,963.11,10200
2025-03-04 14:43:00,961.87,962.805,961.07,962.2,13055
2025-03-04 14:44:00,962.13,965.48,960.88,965.06,23133
2025-03-04 14:45:00,965.06,966.4516,963.7955,965.9999,15828
2025-03-04 14:46:00,965.9999,968.5799,964.61,968.5799,14901
2025-03-04 14:47:00,968.5799,968.64,965.0,966.22,9559
2025-03-04 14:48:00,966.22,969.3754,965.2128,966.75,8955
2025-03-04 14:49:00,966.75,967.6,965.05,965.05,11484
2025-03-04 14:50:00,965.05,965.05,962.4777,963.27,7366
2025-03-04 14:51:00,963.27,964.145,961.0,961.81,15314
2025-03-04 14:52:00,961.81,964.36,961.81,963.155,8731
2025-03-04 14:53:00,963.155,963.155,961.0,962.095,9543
2025-03-04 14:54:00,962.095,963.21,961.1598,961.9901,11526
2025-03-04 14:55:00,961.9901,965.7227,961.9901,964.25,13579
2025-03-04 14:56:00,964.25,964.765,962.53,963.605,11578
2025-03-04 14:57:00,963.605,966.9,962.93,966.475,13669
2025-03-04 14:58:00,966.475,966.475,964.71,965.035,9739
2025-03-04 14:59:00,965.035,965.335,960.0,961.06,15420
2025-03-04 15:00:00,961.06,961.06,958.45,959.48,17854
2025-03-04 15:01:00,959.48,963.25,959.48,961.7,15543
2025-03-04 15:02:00,961.7,962.63,958.81,958.81,12595
2025-03-04 15:03:00,958.81,962.0,958.0,962.0,18463
2025-03-04 15:04:00,962.0,962.4,960.55,961.39,19929
2025-03-04 15:05:00,961.39,962.55,960.23,961.39,12909
2025-03-04 15:06:00,961.195,962.17,959.58,960.27,9788
2025-03-04 15:07:00,960.27,960.59,958.8946,959.6,10857
2025-03-04 15:08:00,959.6,960.14,958.39,959.31,16061
2025-03-04 15:09:00,959.105,960.24,958.7533,960.115,12257
2025-03-04 15:10:00,960.115,960.91,959.21,960.315,11331
2025-03-04 15:11:00,960.315,961.355,959.53,960.81,11063
2025-03-04 15:12:00,960.81,963.78,960.81,962.135,18243
2025-03-04 15:13:00,962.135,963.32,961.93,963.165,16915
2025-03-04 15:14:00,963.165,964.33,961.88,961.8892,13219
2025-03-04 15:15:00,961.8892,962.51,960.55,960.78,12673
2025-03-04 15:16:00,960.78,961.25,957.64,958.33,21085
2025-03-04 15:17:00,958.33,958.86,955.28,955.86,28781
2025-03-04 15:18:00,955.86,955.86,953.3201,953.855,19996
2025-03-04 15:19:00,953.855,954.51,953.1,953.925,14259
2025-03-04 15:20:00,953.925,955.18,952.5577,954.8018,18641
2025-03-04 15:21:00,954.8018,954.8018,952.2812,953.045,10312
2025-03-04 15:22:00,953.045,953.045,949.01,952.22,40786
2025-03-04 15:23:00,952.22,953.4,951.6,952.12,18058
2025-03-04 15:24:00,952.12,952.62,950.46,952.62,13618
2025-03-04 15:25:00,952.62,952.62,949.2,950.055,18380
2025-03-04 15:26:00,950.055,950.31,948.21,948.9824,22759
2025-03-04 15:27:00,948.9824,953.97,948.9824,953.105,18134
2025-03-04 15:28:00,953.105,953.105,951.0057,951.0057,15078
2025-03-04 15:29:00,951.0057,952.17,949.3,950.85,13717
2025-03-04 15:30:00,950.85,952.74,949.23,952.74,14957
2025-03-04 15:31:00,952.74,955.06,952.56,954.77,18502
2025-03-04 15:32:00,954.29,956.24,953.7001,956.24,10722
2025-03-04 15:33:00,956.24,957.35,954.85,957.21,11635
2025-03-04 15:34:00,957.21,957.21,955.55,955.55,6401
2025-03-04 15:35:00,955.55,957.14,955.02,957.14,10158
2025-03-04 15:36:00,957.14,957.14,955.26,955.66,7865
2025-03-04 15:37:00,955.66,956.91,954.84,956.32,21314
2025-03-04 15:38:00,956.32,957.28,955.35,956.35,7319
2025-03-04 15:39:00,956.35,956.98,954.54,956.0,11998
2025-03-04 15:40:00,956.0,957.0299,954.82,955.73,10987
2025-03-04 15:41:00,955.73,958.82,955.73,957.27,17843
2025-03-04 15:42:00,957.27,958.045,955.47,955.88,13065
2025-03-04 15:43:00,955.88,957.5,955.88,956.51,8372
2025-03-04 15:44:00,956.51,958.22,955.75,957.05,11983
2025-03-04 15:45:00,957.05,960.78,956.97,960.07,24348
2025-03-04 15:46:00,960.07,960.07,957.18,957.365,7608
2025-03-04 15:47:00,957.365,958.7599,956.7719,958.43,7754
2025-03-04 15:48:00,958.43,961.5499,958.43,960.32,17515
2025-03-04 15:49:00,960.32,960.515,959.02,959.6925,12452
2025-03-04 15:50:00,959.6925,959.6925,957.5413,958.32,8417
2025-03-04 15:51:00,958.32,958.8,955.9,956.0,11910
2025-03-04 15:52:00,956.0,958.28,956.0,958.28,7962
2025-03-04 15:53:00,959.1199,959.1199,956.59,956.59,8044
2025-03-04 15:54:00,956.59,957.04,954.47,954.9332,15692
2025-03-04 15:55:00,954.9332,956.18,954.3701,956.18,7117
2025-03-04 15:56:00,956.18,956.92,954.96,956.26,9029
2025-03-04 15:57:00,956.26,956.26,955.21,955.21,9391
2025-03-04 15:58:00,955.21,956.08,955.21,956.02,5906
2025-03-04 15:59:00,956.02,957.56,955.55,957.2,10221
2025-03-04 16:00:00,956.53,958.99,955.44,958.99,16819
2025-03-04 16:01:00,958.99,959.68,956.32,956.515,8042
2025-03-04 16:02:00,956.515,957.33,955.08,957.33,8872
2025-03-04 16:03:00,957.33,959.85,957.33,959.57,6433
2025-03-04 16:04:00,959.57,960.2099,957.79,959.03,6085
2025-03-04 16:05:00,959.03,959.35,958.0409,958.732,4466
2025-03-04 16:06:00,958.732,958.74,957.64,958.035,7703
2025-03-04 16:07:00,958.035,959.39,957.18,958.255,16900
2025-03-04 16:08:00,958.255,958.305,955.1,955.74,16284
2025-03-04 16:09:00,955.74,956.62,955.4601,956.23,10246
2025-03-04 16:10:00,956.23,957.49,956.015,956.255,10523
2025-03-04 16:11:00,956.255,959.04,956.255,958.775,7343
2025-03-04 16:12:00,958.775,959.11,957.51,958.542,10394
2025-03-04 16:13:00,959.11,959.36,958.12,958.2188,7888
2025-03-04 16:14:00,958.2188,960.455,958.2188,960.455,9659
2025-03-04 16:15:00,960.455,962.2515,959.87,960.88,22607
2025-03-04 16:16:00,960.88,961.9199,959.9178,960.11,7550
2025-03-04 16:17:00,960.11,960.11,958.1001,958.1001,4662
2025-03-04 16:18:00,958.1001,958.845,958.1001,958.77,2695
2025-03-04 16:19:00,958.77,958.77,957.6,957.6,4729
2025-03-04 16:20:00,957.59,959.09,957.59,958.21,4871
2025-03-04 16:21:00,958.21,958.48,957.6281,958.015,5693
2025-03-04 16:22:00,958.015,958.48,957.3354,958.39,8668
2025-03-04 16:23:00,958.39,958.395,956.55,956.995,3824
2025-03-04 16:24:00,956.5797,958.34,956.5797,957.27,4572
2025-03-04 16:25:00,957.27,957.785,956.9,956.9,3111
2025-03-04 16:26:00,956.9,958.018,956.8036,957.51,4640
2025-03-04 16:27:00,957.51,958.1899,956.9239,958.1899,8116
2025-03-04 16:28:00,958.1899,958.1899,956.45,956.45,4263
2025-03-04 16:29:00,956.45,956.585,955.04,956.585,13138
2025-03-04 16:30:00,956.585,959.0319,956.585,958.5474,8810
2025-03-04 16:31:00,958.5474,958.6645,957.56,957.56,5724
2025-03-04 16:32:00,957.56,958.46,956.52,958.195,13017
2025-03-04 16:33:00,957.7676,957.7676,956.5741,956.5741,9076
2025-03-04 16:34:00,956.5741,957.6499,956.1669,957.475,8934
2025-03-04 16:35:00,957.475,957.84,956.77,957.5,5338
2025-03-04 16:36:00,957.5,958.98,957.1301,958.14,13375
2025-03-04 16:37:00,958.14,959.12,957.91,959.12,7291
2025-03-04 16:38:00,959.12,959.37,958.0445,958.58,6999
2025-03-04 16:39:00,958.58,959.37,958.29,958.31,7802
2025-03-04 16:40:00,958.31,960.2,957.43,959.423,12053
2025-03-04 16:41:00,959.423,959.605,958.78,958.8802,2305
2025-03-04 16:42:00,958.8802,961.0,958.8802,960.81,8821
2025-03-04 16:43:00,960.81,961.51,960.1201,960.82,21721
2025-03-04 16:44:00,960.82,961.1507,960.32,960.765,11831
2025-03-04 16:45:00,960.765,961.2,960.76,961.0,5372
2025-03-04 16:46:00,961.0,961.33,960.12,960.12,19016
2025-03-04 16:47:00,960.12,961.09,959.95,960.0669,5670
2025-03-04 16:48:00,960.0669,961.09,959.99,959.99,7576
2025-03-04 16:49:00,959.99,962.4999,959.99,962.365,19592
2025-03-04 16:50:00,962.325,962.66,961.53,962.21,11786
2025-03-04 16:51:00,962.21,962.33,960.04,960.04,8027
2025-03-04 16:52:00,960.04,961.26,959.12,961.065,8377
2025-03-04 16:53:00,961.065,963.79,960.6,963.415,13485
2025-03-04 16:54:00,963.415,963.7999,962.72,963.04,8489
2025-03-04 16:55:00,963.04,965.59,962.66,965.59,16101
2025-03-04 16:56:00,965.59,966.59,964.54,966.59,11388
2025-03-04 16:57:00,966.59,967.4,966.195,967.045,10477
2025-03-04 16:58:00,967.045,967.53,966.56,967.1784,10110
2025-03-04 16:59:00,967.1784,967.1784,964.8271,966.35,11141
2025-03-04 17:00:00,966.35,966.35,964.2026,964.2026,8340
2025-03-04 17:01:00,964.2026,964.6,963.4901,963.92,5412
2025-03-04 17:02:00,963.92,965.99,963.7136,965.02,6334
2025-03-04 17:03:00,965.02,966.12,963.9105,964.37,3826
2025-03-04 17:04:00,964.37,966.9,964.37,965.682,8315
2025-03-04 17:05:00,965.39,965.74,965.25,965.65,5016
2025-03-04 17:06:00,965.65,965.65,965.18,965.18,3003
2025-03-04 17:07:00,965.18,965.18,963.55,963.65,3829
2025-03-04 17:08:00,963.65,964.315,962.6008,964.315,14492
2025-03-04 17:09:00,964.315,964.88,963.46,963.88,4885
2025-03-04 17:10:00,963.88,965.89,963.88,964.8428,5979
2025-03-04 17:11:00,964.8428,966.53,964.8428,965.76,6224
2025-03-04 17:12:00,965.76,966.9649,965.51,965.95,5214
2025-03-04 17:13:00,965.95,965.95,964.2359,964.81,4807
2025-03-04 17:14:00,964.805,966.1,964.5,966.1,6754
2025-03-04 17:15:00,966.1,967.43,965.43,967.43,8660
2025-03-04 17:16:00,967.43,968.04,966.5074,967.62,9572
2025-03-04 17:17:00,967.62,968.3099,966.98,966.98,10414
2025-03-04 17:18:00,966.98,968.115,966.98,967.835,5939
2025-03-04 17:19:00,967.835,968.18,966.96,967.39,3398
2025-03-04 17:20:00,967.83,968.4899,966.9109,967.0733,7662
2025-03-04 17:21:00,967.0733,970.5,967.0733,970.41,10944
2025-03-04 17:22:00,970.41,971.81,970.31,971.3001,18258
2025-03-04 17:23:00,971.3001,971.3001,970.04,970.755,6053
2025-03-04 17:24:00,970.755,971.5,969.87,971.28,12665
2025-03-04 17:25:00,971.28,972.18,970.72,972.17,11616
2025-03-04 17:26:00,972.17,973.47,972.17,972.495,17144
2025-03-04 17:27:00,972.495,972.94,972.03,972.6322,7978
2025-03-04 17:28:00,972.6322,974.1958,972.29,972.4,11661
2025-03-04 17:29:00,972.4,972.75,971.52,971.98,3320
2025-03-04 17:30:00,971.98,971.98,970.9,971.02,6361
2025-03-04 17:31:00,971.02,971.025,969.43,970.355,22383
2025-03-04 17:32:00,970.44,970.75,969.52,970.195,5725
2025-03-04 17:33:00,970.195,970.305,968.56,970.305,10271
2025-03-04 17:34:00,970.305,970.725,969.6431,970.64,6686
2025-03-04 17:35:00,970.64,971.5999,970.04,970.9323,11220
2025-03-04 17:36:00,970.9323,972.0169,970.9323,972.0169,7240
2025-03-04 17:37:00,972.0169,973.0,971.79,972.33,9887
2025-03-04 17:38:00,972.33,973.02,972.33,972.38,12836
2025-03-04 17:39:00,972.38,972.38,971.42,971.515,4155
2025-03-04 17:40:00,971.515,972.0,969.745,969.745,8257
2025-03-04 17:41:00,969.745,970.74,969.505,969.505,6952
2025-03-04 17:42:00,969.505,970.44,969.31,969.31,2090
2025-03-04 17:43:00,969.31,970.075,969.035,969.41,5496
2025-03-04 17:44:00,969.41,970.51,969.41,970.3735,5268
2025-03-04 17:45:00,970.3735,970.88,969.41,970.3101,8764
2025-03-04 17:46:00,970.3101,971.58,969.94,970.7843,6102
2025-03-04 17:47:00,970.7843,971.26,970.3,970.3,3759
2025-03-04 17:48:00,970.3,971.5799,970.3,970.69,6899
2025-03-04 17:49:00,970.69,970.69,968.9183,968.9183,4312
2025-03-04 17:50:00,968.9183,968.9183,968.1801,968.56,2955
2025-03-04 17:51:00,968.56,968.955,968.56,968.9,1047
2025-03-04 17:52:00,968.9,968.9,967.51,967.51,5495
2025-03-04 17:53:00,967.51,969.31,967.51,969.3,8778
2025-03-04 17:54:00,969.3,969.91,968.9086,969.91,5284
2025-03-04 17:55:00,969.91,969.91,968.63,968.92,3747
2025-03-04 17:56:00,968.92,968.92,967.45,967.48,7892
2025-03-04 17:57:00,967.692,968.18,967.14,967.585,3587
2025-03-04 17:58:00,967.585,968.03,967.0129,967.0129,7458
2025-03-04 17:59:00,967.0129,969.07,967.0129,969.07,8055
2025-03-04 18:00:00,969.07,970.875,968.3647,969.77,10051
2025-03-04 18:01:00,969.77,970.1856,967.3874,969.28,5252
2025-03-04 18:02:00,969.28,969.28,968.39,968.39,1705
2025-03-04 18:03:00,968.39,970.08,968.39,969.67,6235
2025-03-04 18:04:00,969.67,970.88,969.67,970.73,4650
2025-03-04 18:05:00,970.73,971.24,969.94,970.865,9808
2025-03-04 18:06:00,970.865,971.47,970.16,970.87,5779
2025-03-04 18:07:00,970.87,971.81,970.42,971.74,10646
2025-03-04 18:08:00,971.74,973.51,971.5,973.015,9655
2025-03-04 18:09:00,973.015,974.32,973.015,974.25,10656
2025-03-04 18:10:00,974.25,975.82,974.25,974.8,12857
2025-03-04 18:11:00,974.8,976.04,974.8,975.69,8644
2025-03-04 18:12:00,975.69,977.8,975.36,976.865,10246
2025-03-04 18:13:00,976.865,977.77,976.83,977.205,10032
2025-03-04 18:14:00,977.205,977.449,976.5788,976.5788,3909
2025-03-04 18:15:00,976.5788,976.99,975.86,976.015,7646
2025-03-04 18:16:00,976.015,976.085,974.86,974.86,3668
2025-03-04 18:17:00,974.05,974.495,973.36,974.495,6058
2025-03-04 18:18:00,974.495,974.495,973.03,973.8713,4456
2025-03-04 18:19:00,973.8713,974.715,973.27,974.2,7547
2025-03-04 18:20:00,974.2,974.96,974.0,974.21,5346
2025-03-04 18:21:00,974.21,974.61,973.72,974.61,4773
2025-03-04 18:22:00,974.61,974.91,972.97,973.18,6645
2025-03-04 18:23:00,973.18,973.18,971.6,972.545,6283
2025-03-04 18:24:00,972.545,973.0,972.1018,973.0,4148
2025-03-04 18:25:00,973.0,973.005,972.39,972.94,1935
2025-03-04 18:26:00,972.94,974.2764,972.42,973.125,4239
2025-03-04 18:27:00,973.125,973.125,971.99,971.99,5645
2025-03-04 18:28:00,971.99,972.7377,971.54,972.7377,3607
2025-03-04 18:29:00,972.7377,972.7377,971.955,972.06,2057
2025-03-04 18:30:00,972.06,972.06,970.7,970.7,3806
2025-03-04 18:31:00,970.7,972.68,970.2115,972.495,7417
2025-03-04 18:32:00,972.495,973.52,971.8452,973.355,6721
2025-03-04 18:33:00,973.355,974.17,972.5,974.17,8087
2025-03-04 18:34:00,973.1301,974.7899,973.1301,973.5118,5362
2025-03-04 18:35:00,973.5118,974.99,973.44,973.785,8531
2025-03-04 18:36:00,973.785,974.91,973.3199,974.35,5963
2025-03-04 18:37:00,974.35,974.57,973.1,974.57,5756
2025-03-04 18:38:00,974.57,975.0,973.84,974.87,7518
2025-03-04 18:39:00,974.87,975.8399,974.38,975.8399,8907
2025-03-04 18:40:00,975.8399,975.8399,974.54,975.03,6339
2025-03-04 18:41:00,975.03,976.08,974.2101,976.08,8124
2025-03-04 18:42:00,976.08,978.0,975.9906,977.1622,16880
2025-03-04 18:43:00,977.1622,977.9899,976.47,977.0,7593
2025-03-04 18:44:00,977.0,977.0,975.3999,976.7038,6524
2025-03-04 18:45:00,976.7038,977.07,976.0,976.0,3460
2025-03-04 18:46:00,976.0,976.62,976.0,976.08,5583
2025-03-04 18:47:00,976.445,977.585,975.86,977.585,10153
2025-03-04 18:48:00,977.585,977.59,976.64,977.04,6916
2025-03-04 18:49:00,977.04,977.13,976.11,976.11,7716
2025-03-04 18:50:00,976.11,976.49,975.61,975.895,6231
2025-03-04 18:51:00,975.895,977.12,975.35,977.12,8265
2025-03-04 18:52:00,977.12,977.98,976.59,977.5,11557
2025-03-04 18:53:00,977.5,978.0,976.25,978.0,8006
2025-03-04 18:54:00,978.0,979.0,976.4802,978.715,11445
2025-03-04 18:55:00,978.715,979.95,978.46,979.0147,20083
2025-03-04 18:56:00,979.0147,981.2899,979.0147,981.2899,7576
2025-03-04 18:57:00,981.2899,981.32,980.5,980.5744,10070
2025-03-04 18:58:00,980.5744,981.9412,980.5744,981.37,11429
2025-03-04 18:59:00,981.37,981.59,980.74,981.01,12015
2025-03-04 19:00:00,981.01,982.25,981.01,981.83,12242
2025-03-04 19:01:00,981.83,982.43,980.99,982.43,17444
2025-03-04 19:02:00,982.43,983.96,982.28,982.84,14693
2025-03-04 19:03:00,982.84,983.96,981.4286,983.7497,8302
2025-03-04 19:04:00,983.7497,983.7497,981.55,982.28,4060
2025-03-04 19:05:00,982.28,983.8,981.56,983.04,8812
2025-03-04 19:06:00,983.04,983.91,983.04,983.1632,6816
2025-03-04 19:07:00,983.87,985.18,983.825,984.6409,13994
2025-03-04 19:08:00,984.6409,985.72,984.6409,985.035,11678
2025-03-04 19:09:00,985.035,985.035,983.15,983.15,3394
2025-03-04 19:10:00,983.15,984.2899,982.672,982.7819,2560
2025-03-04 19:11:00,982.7819,983.0699,981.3131,981.6,5093
2025-03-04 19:12:00,981.6,982.49,981.6,981.6067,3416
2025-03-04 19:13:00,981.6067,982.1,980.8401,981.92,6656
2025-03-04 19:14:00,981.92,982.22,981.5,982.1,5539
2025-03-04 19:15:00,982.1,982.1,981.99,982.025,1385
2025-03-04 19:16:00,982.025,982.6,982.01,982.25,16774
2025-03-04 19:17:00,982.25,982.41,980.78,980.78,4695
2025-03-04 19:18:00,980.78,981.74,980.77,981.445,3675
2025-03-04 19:19:00,981.445,982.1199,981.265,981.57,3333
2025-03-04 19:20:00,981.57,982.04,981.03,982.0,5222
2025-03-04 19:21:00,982.0,982.7,981.5,981.76,6048
2025-03-04 19:22:00,981.76,982.13,981.41,981.635,4041
2025-03-04 19:23:00,981.635,984.2884,981.635,984.225,28799
2025-03-04 19:24:00,984.225,984.225,982.73,983.3,5869
2025-03-04 19:25:00,983.3,984.66,983.3,984.11,5898
2025-03-04 19:26:00,984.11,984.36,982.73,982.78,8853
2025-03-04 19:27:00,982.78,982.78,981.835,982.31,1428
