datetime,open,high,low,close,volume
2025-03-05 18:44:00,497.8,498.1098,497.6,497.66,59602
2025-03-05 18:45:00,497.6891,498.36,497.68,498.24,80637
2025-03-05 18:46:00,498.24,498.6,498.09,498.5599,49562
2025-03-05 18:47:00,498.532,498.9,498.4897,498.7142,55754
2025-03-05 18:48:00,498.73,499.39,498.73,499.27,78148
2025-03-05 18:49:00,499.26,499.33,499.0,499.145,57401
2025-03-05 18:50:00,499.145,499.53,499.12,499.45,104512
2025-03-05 18:51:00,499.45,499.55,499.13,499.52,63016
2025-03-05 18:52:00,499.55,499.9,499.3,499.41,257196
2025-03-05 18:53:00,499.41,499.715,499.25,499.5609,34420
2025-03-05 18:54:00,499.5609,499.8,499.48,499.69,36682
2025-03-05 18:55:00,499.69,500.02,499.63,499.685,44577
2025-03-05 18:56:00,499.685,500.1,499.68,499.98,46630
2025-03-05 18:57:00,499.98,500.15,499.84,499.84,62967
2025-03-05 18:58:00,499.84,500.46,499.76,500.38,115034
2025-03-05 18:59:00,500.38,500.53,500.16,500.43,145960
2025-03-05 19:00:00,500.43,500.58,499.8401,499.94,174664
2025-03-05 19:01:00,499.94,500.33,499.62,500.31,128232
2025-03-05 19:02:00,500.31,500.68,500.24,500.5599,71318
2025-03-05 19:03:00,500.5599,500.81,500.276,500.8,93618
2025-03-05 19:04:00,500.8,501.0,500.57,500.9301,76938
2025-03-05 19:05:00,500.9301,500.985,500.63,500.92,77834
2025-03-05 19:06:00,500.92,501.85,500.8,501.8086,158626
2025-03-05 19:07:00,501.8086,502.22,501.78,502.0,148439
2025-03-05 19:08:00,502.0,502.03,501.7,501.96,90300
2025-03-05 19:09:00,501.96,502.67,501.955,502.66,139415
2025-03-05 19:10:00,502.67,502.67,502.25,502.48,119214
2025-03-05 19:11:00,502.48,502.67,502.32,502.405,69018
2025-03-05 19:12:00,502.405,502.73,502.37,502.63,61368
2025-03-05 19:13:00,502.63,502.89,502.47,502.56,63533
2025-03-05 19:14:00,502.56,503.15,502.56,502.87,111435
2025-03-05 19:15:00,502.87,503.28,502.87,503.15,102841
2025-03-05 19:16:00,503.15,503.26,502.99,503.1201,56267
2025-03-05 19:17:00,503.1201,503.23,502.885,502.96,117689
2025-03-05 19:18:00,502.96,502.97,501.75,501.915,236806
2025-03-05 19:19:00,501.915,502.17,501.65,501.76,123581
2025-03-05 19:20:00,501.76,502.26,501.36,502.2366,145173
2025-03-05 19:21:00,502.2366,502.53,502.1,502.43,57579
2025-03-05 19:22:00,502.43,502.56,502.29,502.46,54828
2025-03-05 19:23:00,502.46,502.67,502.3609,502.47,50957
2025-03-05 19:24:00,502.47,502.89,502.47,502.78,77473
2025-03-05 19:25:00,502.8,502.85,502.15,502.28,67936
2025-03-05 19:26:00,502.28,502.52,501.96,502.49,68755
2025-03-05 19:27:00,502.49,502.53,501.8999,502.08,47842
2025-03-05 19:28:00,502.08,502.31,501.7,501.78,39734
2025-03-05 19:29:00,501.77,502.08,501.46,501.54,80725
2025-03-05 19:30:00,501.54,502.18,501.54,502.1,74019
2025-03-05 19:31:00,502.1,502.29,501.63,501.78,55544
2025-03-05 19:32:00,501.8,502.2,501.59,502.1679,72107
2025-03-05 19:33:00,502.1679,502.22,501.8501,502.1937,47842
2025-03-05 19:34:00,502.165,502.24,501.9,501.91,34343
2025-03-05 19:35:00,501.91,502.27,501.85,502.15,44189
2025-03-05 19:36:00,502.09,502.18,501.5,501.8699,81201
2025-03-05 19:37:00,501.8699,501.8699,500.97,501.02,180454
2025-03-05 19:38:00,501.02,501.63,500.6,501.55,137522
2025-03-05 19:39:00,501.55,501.74,501.45,501.55,72590
2025-03-05 19:40:00,501.57,502.07,501.49,501.8795,53918
2025-03-05 19:41:00,501.8795,502.12,501.845,501.9801,37539
2025-03-05 19:42:00,501.9801,502.19,501.715,501.8835,51215
2025-03-05 19:43:00,501.89,501.9,501.33,501.62,77973
2025-03-05 19:44:00,501.62,501.78,501.31,501.515,143505
2025-03-05 19:45:00,501.515,501.7,501.32,501.6,32603
2025-03-05 19:46:00,501.6,501.74,501.17,501.56,45222
2025-03-05 19:47:00,501.56,502.0,501.56,501.92,44396
2025-03-05 19:48:00,501.92,502.4,501.92,502.27,97154
2025-03-05 19:49:00,502.27,502.36,502.13,502.26,29387
2025-03-05 19:50:00,502.26,502.5896,502.06,502.37,69763
2025-03-05 19:51:00,502.37,502.55,501.97,502.01,52055
2025-03-05 19:52:00,502.01,502.42,501.78,502.3684,44549
2025-03-05 19:53:00,502.3684,502.5,502.17,502.38,31229
2025-03-05 19:54:00,502.32,502.4,502.2138,502.305,39330
2025-03-05 19:55:00,502.305,502.56,502.11,502.55,146341
2025-03-05 19:56:00,502.55,502.76,502.46,502.54,40606
2025-03-05 19:57:00,502.54,502.88,502.54,502.8095,102035
2025-03-05 19:58:00,502.77,502.79,502.06,502.21,94952
2025-03-05 19:59:00,502.21,502.24,501.71,501.84,65894
2025-03-05 20:00:00,501.82,502.36,501.7,502.27,107664
2025-03-05 20:01:00,502.27,502.87,502.19,502.83,50629
2025-03-05 20:02:00,502.83,503.25,502.79,502.92,169264
2025-03-05 20:03:00,502.92,503.21,502.6,503.0401,65477
2025-03-05 20:04:00,503.0401,503.458,502.97,503.1,80220
2025-03-05 20:05:00,503.1,503.11,502.675,502.9401,83333
2025-03-05 20:06:00,502.9401,503.45,502.9401,503.3,81169
2025-03-05 20:07:00,503.3,503.42,503.09,503.42,75039
2025-03-05 20:08:00,503.405,503.63,503.24,503.57,95240
2025-03-05 20:09:00,503.59,503.63,503.38,503.4283,77598
2025-03-05 20:10:00,503.4283,503.4283,502.84,503.12,96070
2025-03-05 20:11:00,503.12,503.29,502.91,503.18,47713
2025-03-05 20:12:00,503.18,503.43,503.05,503.43,42436
2025-03-05 20:13:00,503.37,503.52,503.28,503.49,54375
2025-03-05 20:14:00,503.49,503.57,503.26,503.3464,85761
2025-03-05 20:15:00,503.3464,503.57,503.0,503.09,94019
2025-03-05 20:16:00,503.09,503.24,502.17,502.3147,175124
2025-03-05 20:17:00,502.31,503.18,501.0,501.129,205006
2025-03-05 20:18:00,501.129,502.01,501.129,501.89,162909
2025-03-05 20:19:00,501.89,501.93,501.39,501.89,83863
2025-03-05 20:20:00,501.94,502.19,501.56,501.96,76702
2025-03-05 20:21:00,502.0,502.3,501.4515,501.54,74306
2025-03-05 20:22:00,501.54,501.6391,500.98,501.12,104954
2025-03-05 20:23:00,501.12,501.68,500.77,501.58,133523
2025-03-05 20:24:00,501.58,501.93,501.501,501.68,57532
2025-03-05 20:25:00,501.68,502.28,501.47,502.28,113565
2025-03-05 20:26:00,502.28,502.38,501.94,502.29,56800
2025-03-05 20:27:00,502.29,502.53,502.1,502.51,78751
2025-03-05 20:28:00,502.51,502.92,502.48535,502.87,71981
2025-03-05 20:29:00,502.87,502.98,502.65,502.78,118514
2025-03-05 20:30:00,502.78,502.84,501.75,502.06,181577
2025-03-05 20:31:00,502.06,502.6192,501.88,502.5401,62759
2025-03-05 20:32:00,502.5401,502.55,501.82,501.87,93832
2025-03-05 20:33:00,501.95,502.09,501.56,501.72,75904
2025-03-05 20:34:00,501.72,502.33,501.67,502.15,125331
2025-03-05 20:35:00,502.15,502.23,501.67,501.72,67176
2025-03-05 20:36:00,501.77,502.24,501.57,502.22,63118
2025-03-05 20:37:00,502.22,502.39,502.02,502.14,86188
2025-03-05 20:38:00,502.14,502.42,501.93,502.38,51479
2025-03-05 20:39:00,502.38,502.38,502.01,502.2232,68630
2025-03-05 20:40:00,502.2232,502.42,501.9401,502.265,84286
2025-03-05 20:41:00,502.265,502.66,502.2,502.63,95913
2025-03-05 20:42:00,502.66,502.85,502.535,502.8,80654
2025-03-05 20:43:00,502.8,502.81,502.41,502.478,114537
2025-03-05 20:44:00,502.478,502.68,502.28,502.63,108365
2025-03-05 20:45:00,502.63,502.68,502.11,502.27,100619
2025-03-05 20:46:00,502.27,502.29,501.72,501.87,102445
2025-03-05 20:47:00,501.89,502.37,501.815,502.13,85422
2025-03-05 20:48:00,502.13,502.44,501.92,502.26,94324
2025-03-05 20:49:00,502.24,502.38,502.0001,502.09,86065
2025-03-05 20:50:00,502.09,502.09,501.16,501.19,225825
2025-03-05 20:51:00,501.21,501.59,500.64,501.5042,329036
2025-03-05 20:52:00,501.54,502.32,501.31,502.06,168100
2025-03-05 20:53:00,502.1,502.61,501.91,502.55,189405
2025-03-05 20:54:00,502.55,503.17,502.51,502.82,268408
2025-03-05 20:55:00,502.82,502.82,502.29,502.66,173956
2025-03-05 20:56:00,502.66,502.72,502.32,502.46,137639
2025-03-05 20:57:00,502.46,502.46,501.81,502.03,204250
2025-03-05 20:58:00,502.03,502.25,501.91,502.19,192272
2025-03-05 20:59:00,502.19,502.75,501.8538,502.01,1250668
2025-03-06 14:30:00,493.69,493.73,492.47,492.94,491775
2025-03-06 14:31:00,492.89,493.16,491.98,492.32,249803
2025-03-06 14:32:00,492.32,492.73,491.9,492.28,403188
2025-03-06 14:33:00,492.28,493.04,492.19,492.9,286248
2025-03-06 14:34:00,492.9,493.1799,492.44,492.92,191166
2025-03-06 14:35:00,492.92,492.92,492.05,492.36,176834
2025-03-06 14:36:00,492.36,492.61,491.6508,492.55,264298
2025-03-06 14:37:00,492.55,493.33,492.28,493.1,228268
2025-03-06 14:38:00,493.1,493.5786,492.83,493.48,407448
2025-03-06 14:39:00,493.52,493.87,493.22,493.44,256634
2025-03-06 14:40:00,493.44,493.77,492.98,493.38,161235
2025-03-06 14:41:00,493.38,493.46,492.2,492.6897,226332
2025-03-06 14:42:00,492.6897,493.51,492.54,493.33,117730
2025-03-06 14:43:00,493.33,493.46,492.35,492.39,122464
2025-03-06 14:44:00,492.39,492.58,492.07,492.1447,342169
2025-03-06 14:45:00,492.15,492.954,491.96,492.575,174260
2025-03-06 14:46:00,492.575,492.78,492.19,492.53,124835
2025-03-06 14:47:00,492.53,493.16,492.44,493.0791,116212
2025-03-06 14:48:00,493.0791,493.4787,492.48,492.87,162314
2025-03-06 14:49:00,492.87,493.58,492.62,493.26,170309
2025-03-06 14:50:00,493.26,494.14,493.01,493.97,497045
2025-03-06 14:51:00,493.97,494.46,493.8201,493.99,299755
2025-03-06 14:52:00,493.99,494.2001,493.78,494.16,135628
2025-03-06 14:53:00,494.16,494.34,493.2989,493.32,201307
2025-03-06 14:54:00,493.32,493.58,493.07,493.44,97464
2025-03-06 14:55:00,493.44,493.92,493.12,493.59,110097
2025-03-06 14:56:00,493.59,493.61,492.65,492.9099,143723
2025-03-06 14:57:00,492.9099,493.13,492.52,493.05,89474
2025-03-06 14:58:00,493.03,493.42,492.82,492.98,53769
2025-03-06 14:59:00,492.98,493.44,492.85,493.0,104807
2025-03-06 15:00:00,493.0,493.8,492.31,493.32,254087
2025-03-06 15:01:00,493.35,494.12,493.35,493.55,189729
2025-03-06 15:02:00,493.52,493.84,493.18,493.79,117092
2025-03-06 15:03:00,493.79,494.95,493.73,494.73,196807
2025-03-06 15:04:00,494.73,495.47,494.73,494.83,211792
2025-03-06 15:05:00,494.83,495.51,494.78,495.05,137457
2025-03-06 15:06:00,495.13,495.83,495.05,495.47,202620
2025-03-06 15:07:00,495.47,496.24,495.32,496.12,207518
2025-03-06 15:08:00,496.125,496.5,496.06,496.14,206342
2025-03-06 15:09:00,496.14,496.365,495.84,495.92,140830
2025-03-06 15:10:00,495.92,495.99,495.49,495.83,231684
2025-03-06 15:11:00,495.8321,496.24,495.62,496.1295,213522
2025-03-06 15:12:00,496.1295,496.37,495.79,496.0,121106
2025-03-06 15:13:00,496.0,496.45,495.86,495.94,116031
2025-03-06 15:14:00,495.94,496.05,495.65,495.95,90760
2025-03-06 15:15:00,495.95,496.43,495.76,496.28,147448
2025-03-06 15:16:00,496.28,496.66,495.8701,496.06,197338
2025-03-06 15:17:00,496.09,496.75,495.91,496.71,159330
2025-03-06 15:18:00,496.71,497.3,496.45,496.52,291248
2025-03-06 15:19:00,496.52,497.08,496.48,496.94,125965
2025-03-06 15:20:00,496.95,497.27,496.72,497.13,116179
2025-03-06 15:21:00,497.11,497.52,497.07,497.48,106511
2025-03-06 15:22:00,497.48,497.8963,497.37,497.78,137177
2025-03-06 15:23:00,497.78,497.78,497.4,497.465,137842
2025-03-06 15:24:00,497.465,497.64,497.03,497.16,152307
2025-03-06 15:25:00,497.16,497.24,496.72,496.81,169765
2025-03-06 15:26:00,496.81,497.1,496.03,496.03,178083
2025-03-06 15:27:00,496.02,497.1,495.88,496.85,148176
2025-03-06 15:28:00,496.85,497.09,496.45,496.9299,85685
2025-03-06 15:29:00,496.9299,497.54,496.9299,497.29,83073
2025-03-06 15:30:00,497.29,497.5,496.951,497.11,104933
2025-03-06 15:31:00,497.11,497.279,496.75,496.87,92880
2025-03-06 15:32:00,496.87,497.09,496.36,496.99,91495
2025-03-06 15:33:00,496.99,497.2504,496.58,496.81,58657
2025-03-06 15:34:00,496.81,496.9667,496.45,496.5899,74448
2025-03-06 15:35:00,496.59,496.81,496.25,496.79,93808
2025-03-06 15:36:00,496.79,497.11,496.57,496.82,54470
2025-03-06 15:37:00,496.82,497.28,496.675,497.0,79356
2025-03-06 15:38:00,497.0,497.35,496.81,497.2575,115670
2025-03-06 15:39:00,497.2575,498.3,497.25,498.14,247767
2025-03-06 15:40:00,498.14,498.58,498.01,498.39,95512
2025-03-06 15:41:00,498.39,498.49,497.46,498.09,106909
2025-03-06 15:42:00,498.09,498.32,497.87,498.03,53745
2025-03-06 15:43:00,498.03,498.19,497.8,497.855,91416
2025-03-06 15:44:00,497.87,498.37,497.81,498.22,66528
2025-03-06 15:45:00,498.22,498.47,497.83,497.86,125778
2025-03-06 15:46:00,497.86,498.23,497.66,497.82,97765
2025-03-06 15:47:00,497.82,498.01,497.59,497.6501,47004
2025-03-06 15:48:00,497.6501,497.82,497.18,497.7,138551
2025-03-06 15:49:00,497.705,497.74,497.23,497.26,54250
2025-03-06 15:50:00,497.26,497.37,496.7299,496.8,173513
2025-03-06 15:51:00,496.8,497.1,496.59,496.94,202300
2025-03-06 15:52:00,496.94,497.0748,496.63,496.81,94194
2025-03-06 15:53:00,496.86,497.19,496.7715,497.0,39271
2025-03-06 15:54:00,497.0,497.0,495.89,496.0,131802
2025-03-06 15:55:00,495.9953,496.27,495.625,495.97,125721
2025-03-06 15:56:00,495.97,496.09,495.53,495.71,102243
2025-03-06 15:57:00,495.71,496.3665,495.7,496.32,60644
2025-03-06 15:58:00,496.32,496.51,496.12,496.15,62672
2025-03-06 15:59:00,496.15,496.7,496.11,496.6,139932
2025-03-06 16:00:00,496.6,497.32,496.6,496.94,121295
2025-03-06 16:01:00,496.94,497.25,496.85,497.03,54449
2025-03-06 16:02:00,497.03,497.28,496.9,497.2158,40171
2025-03-06 16:03:00,497.2158,497.61,497.06,497.6,56286
2025-03-06 16:04:00,497.6,497.7097,496.91,497.115,66905
2025-03-06 16:05:00,497.115,497.245,496.76,496.95,58715
2025-03-06 16:06:00,497.0,497.08,496.715,496.97,44844
2025-03-06 16:07:00,496.97,497.06,496.46,496.665,71912
2025-03-06 16:08:00,496.665,497.4,496.61,497.39,85160
2025-03-06 16:09:00,497.39,498.02,497.35,498.0,71234
2025-03-06 16:10:00,498.0,498.01,497.51,497.79,106568
2025-03-06 16:11:00,497.79,498.18,497.73,497.96,145824
2025-03-06 16:12:00,498.01,498.04,497.66,497.78,45506
2025-03-06 16:13:00,497.78,497.85,497.37,497.4983,75421
2025-03-06 16:14:00,497.48,497.48,496.96,497.3,99938
2025-03-06 16:15:00,497.3,497.45,496.6703,496.94,58778
2025-03-06 16:16:00,496.92,497.26,496.87,497.15,74339
2025-03-06 16:17:00,497.15,497.38,497.12,497.23,59387
2025-03-06 16:18:00,497.23,497.49,497.11,497.25,33556
2025-03-06 16:19:00,497.25,497.28,496.86,496.86,35812
2025-03-06 16:20:00,496.86,497.07,496.31,496.4601,74583
2025-03-06 16:21:00,496.4601,496.66,495.74,495.7914,117780
2025-03-06 16:22:00,495.7914,495.93,495.27,495.645,204747
2025-03-06 16:23:00,495.65,495.94,495.62,495.74,47340
2025-03-06 16:24:00,495.74,496.23,495.73,496.2,64679
2025-03-06 16:25:00,496.2,496.5612,496.12,496.12,87324
2025-03-06 16:26:00,496.12,496.23,495.11,495.32,145858
2025-03-06 16:27:00,495.32,495.5,495.05,495.16,99555
2025-03-06 16:28:00,495.16,495.5,494.76,494.84,198720
2025-03-06 16:29:00,494.88,496.74,494.6,496.05,368884
2025-03-06 16:30:00,496.05,497.7,496.01,496.62,286946
2025-03-06 16:31:00,496.57,496.99,496.2539,496.465,102762
2025-03-06 16:32:00,496.465,496.73,496.25,496.55,73003
2025-03-06 16:33:00,496.49,496.51,495.78,496.09,67745
2025-03-06 16:34:00,496.09,496.86,495.99,496.86,81849
2025-03-06 16:35:00,496.86,496.99,495.79,495.85,100803
2025-03-06 16:36:00,495.88,496.31,495.33,495.56,232011
2025-03-06 16:37:00,495.56,495.62,494.96,495.144,153583
2025-03-06 16:38:00,495.16,495.29,494.95,495.14,91530
2025-03-06 16:39:00,495.14,495.19,494.45,494.74,92221
2025-03-06 16:40:00,494.76,494.84,494.18,494.46,155507
2025-03-06 16:41:00,494.46,494.8,494.28,494.6323,96583
2025-03-06 16:42:00,494.6323,494.78,494.31,494.67,55068
2025-03-06 16:43:00,494.67,494.7,494.0,494.17,58281
2025-03-06 16:44:00,494.17,494.42,494.0956,494.42,42719
2025-03-06 16:45:00,494.42,494.56,494.17,494.5,43715
2025-03-06 16:46:00,494.5,494.81,494.3,494.7087,54606
2025-03-06 16:47:00,494.7087,494.8,494.3301,494.7,53562
2025-03-06 16:48:00,494.7,494.7,494.1937,494.255,32558
2025-03-06 16:49:00,494.255,494.255,493.79,493.8801,80264
2025-03-06 16:50:00,493.8801,493.895,493.24,493.46,109782
2025-03-06 16:51:00,493.46,493.6,492.9004,493.12,113519
2025-03-06 16:52:00,493.12,493.2352,492.74,492.85,125645
2025-03-06 16:53:00,492.9,493.23,492.65,493.0348,96224
2025-03-06 16:54:00,493.0399,493.42,492.95,493.08,62711
2025-03-06 16:55:00,493.08,493.115,492.42,492.58,133308
2025-03-06 16:56:00,492.6,493.06,492.56,493.0,135553
2025-03-06 16:57:00,493.0,493.15,492.64,492.72,92592
2025-03-06 16:58:00,492.72,492.87,492.3,492.5015,359688
2025-03-06 16:59:00,492.5015,492.58,492.17,492.24,93608
2025-03-06 17:00:00,492.26,492.56,491.97,492.39,199730
2025-03-06 17:01:00,492.39,492.82,492.27,492.75,133026
2025-03-06 17:02:00,492.745,492.77,491.86,491.8795,81904
2025-03-06 17:03:00,491.87,491.9274,491.21,491.45,234637
2025-03-06 17:04:00,491.45,491.5093,490.62,490.7,237149
2025-03-06 17:05:00,490.7,490.98,490.28,490.91,314138
2025-03-06 17:06:00,490.91,490.95,490.0,490.27,143486
2025-03-06 17:07:00,490.27,491.03,490.01,490.9499,130877
2025-03-06 17:08:00,490.935,491.1,490.69,491.089,146053
2025-03-06 17:09:00,491.05,491.48,490.7605,491.4,161131
2025-03-06 17:10:00,491.4,491.4,491.0,491.025,120055
2025-03-06 17:11:00,491.025,491.31,490.93,491.0,60171
2025-03-06 17:12:00,491.0,491.0,490.45,490.57,117750
2025-03-06 17:13:00,490.57,490.85,490.41,490.71,45667
2025-03-06 17:14:00,490.71,490.9,490.18,490.2501,64161
2025-03-06 17:15:00,490.27,490.66,490.2,490.63,85653
2025-03-06 17:16:00,490.63,490.66,490.3,490.45,30193
2025-03-06 17:17:00,490.45,490.49,489.83,489.89,139405
2025-03-06 17:18:00,489.89,490.725,489.82,490.5725,167932
2025-03-06 17:19:00,490.5725,490.8456,490.39,490.7,88805
2025-03-06 17:20:00,490.7,491.645,490.62,491.414,151507
2025-03-06 17:21:00,491.414,491.61,491.15,491.345,117676
2025-03-06 17:22:00,491.345,491.81,491.31,491.5,108831
2025-03-06 17:23:00,491.51,491.6,491.2438,491.28,76715
2025-03-06 17:24:00,491.28,491.28,490.62,490.67,201826
2025-03-06 17:25:00,490.67,490.67,489.94,490.52,136958
2025-03-06 17:26:00,490.5278,490.55,490.21,490.25,46784
2025-03-06 17:27:00,490.255,490.31,489.27,489.38,200157
2025-03-06 17:28:00,489.38,489.83,489.26,489.78,150726
2025-03-06 17:29:00,489.78,490.18,489.73,489.925,123060
2025-03-06 17:30:00,489.925,490.895,489.8215,490.895,91564
2025-03-06 17:31:00,490.895,491.14,490.32,490.39,110033
2025-03-06 17:32:00,490.39,490.56,490.13,490.49,64716
2025-03-06 17:33:00,490.49,490.69,490.38,490.465,38092
2025-03-06 17:34:00,490.465,490.6,490.15,490.51,56150
2025-03-06 17:35:00,490.51,490.61,490.0,490.2,55610
2025-03-06 17:36:00,490.2,490.23,489.69,489.95,64433
2025-03-06 17:37:00,489.95,490.0495,489.65,489.75,55899
2025-03-06 17:38:00,489.75,489.96,489.63,489.96,33532
2025-03-06 17:39:00,489.96,490.09,489.62,489.655,30849
2025-03-06 17:40:00,489.635,490.58,489.51,490.48,158822
2025-03-06 17:41:00,490.46,490.88,490.15,490.29,109377
2025-03-06 17:42:00,490.28,490.66,490.18,490.33,64149
2025-03-06 17:43:00,490.33,490.34,489.96,490.07,69322
2025-03-06 17:44:00,490.07,490.1694,489.89,490.07,31876
2025-03-06 17:45:00,490.07,490.07,489.6901,489.72,103185
2025-03-06 17:46:00,489.68,489.68,488.97,488.97,161172
2025-03-06 17:47:00,488.97,489.01,488.64,488.9,191196
2025-03-06 17:48:00,488.89,489.11,488.61,488.96,198332
2025-03-06 17:49:00,488.96,489.06,488.37,488.58,81369
2025-03-06 17:50:00,488.56,489.01,488.56,488.94,74387
2025-03-06 17:51:00,488.94,489.23,488.75,489.15,84165
2025-03-06 17:52:00,489.15,489.23,488.49,488.58,52151
2025-03-06 17:53:00,488.58,489.13,488.47,488.83,97561
2025-03-06 17:54:00,488.83,489.29,488.83,489.23,85292
2025-03-06 17:55:00,489.23,489.76,489.13,489.6951,100095
2025-03-06 17:56:00,489.6951,490.03,489.4,489.67,74787
2025-03-06 17:57:00,489.67,489.84,489.43,489.72,39062
2025-03-06 17:58:00,489.72,490.7,489.72,490.7,127698
2025-03-06 17:59:00,490.7,490.84,490.22,490.33,175401
2025-03-06 18:00:00,490.33,490.5659,489.82,489.85,58960
2025-03-06 18:01:00,489.85,490.5873,489.85,490.055,85895
2025-03-06 18:02:00,490.055,490.445,490.05,490.095,74869
2025-03-06 18:03:00,490.095,490.16,489.6509,489.6841,79182
2025-03-06 18:04:00,489.6841,489.96,489.5501,489.94,36136
2025-03-06 18:05:00,489.94,490.4383,489.81,490.39,56804
2025-03-06 18:06:00,490.36,490.36,489.4464,489.61,56869
2025-03-06 18:07:00,489.61,490.05,489.61,489.73,39464
2025-03-06 18:08:00,489.73,489.875,489.65,489.73,206239
2025-03-06 18:09:00,489.73,489.89,489.48,489.69,38871
2025-03-06 18:10:00,489.69,489.9,489.15,489.2252,64685
2025-03-06 18:11:00,489.2,489.9881,489.2,489.82,97588
2025-03-06 18:12:00,489.79,490.17,489.79,490.12,80863
2025-03-06 18:13:00,490.12,490.14,489.33,489.7699,59147
2025-03-06 18:14:00,489.7699,490.15,489.65,490.0902,31264
2025-03-06 18:15:00,490.06,490.73,490.06,490.43,112226
2025-03-06 18:16:00,490.43,490.54,490.19,490.285,56439
2025-03-06 18:17:00,490.285,490.61,490.22,490.53,38567
2025-03-06 18:18:00,490.53,490.94,490.3,490.925,69105
2025-03-06 18:19:00,490.925,490.9463,490.74,490.795,69892
2025-03-06 18:20:00,490.795,490.8,490.37,490.44,109369
2025-03-06 18:21:00,490.44,491.2,490.44,491.1543,74633
2025-03-06 18:22:00,491.1543,491.1543,490.55,490.92,69023
2025-03-06 18:23:00,490.92,491.16,490.8801,491.1295,24956
2025-03-06 18:24:00,491.1295,491.1332,490.79,490.79,51737
2025-03-06 18:25:00,490.79,491.04,490.5457,490.6,112164
2025-03-06 18:26:00,490.6,490.7,490.38,490.505,52362
2025-03-06 18:27:00,490.5,490.57,490.16,490.335,61993
2025-03-06 18:28:00,490.335,490.335,489.54,489.85,87815
2025-03-06 18:29:00,489.85,489.92,489.22,489.43,137068
2025-03-06 18:30:00,489.43,489.9,489.0516,489.74,87239
2025-03-06 18:31:00,489.74,489.96,489.422,489.75,66713
2025-03-06 18:32:00,489.75,490.1188,489.635,489.75,102204
2025-03-06 18:33:00,489.75,489.905,489.57,489.78,28287
2025-03-06 18:34:00,489.7569,489.85,489.42,489.45,57600
2025-03-06 18:35:00,489.43,489.7196,489.22,489.25,58293
2025-03-06 18:36:00,489.25,489.33,489.08,489.1,71704
2025-03-06 18:37:00,489.1,489.161,488.57,488.67,142041
2025-03-06 18:38:00,488.67,488.87,488.39,488.39,93914
